round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
368,0.25,60,40,60,60,0,0,0,0,2.4627839999999974,932.8117711329359,0.9987229015676383,134136.3862165162,1.2867356707751019,12.787261127491792,0.21312101879152984,0.10294770486210057,0.8108094032060851,7077
369,0.25,60,40,60,60,0,0,0,0,2.4587199999999974,935.2704911329358,0.9987253433606322,134040.36713287176,1.2866212621550388,12.722238607619701,0.21203731012699498,0.10320475589863191,0.8084693047227307,7091
370,0.25,60,40,60,60,0,0,0,0,2.4587199999999974,937.7292111329358,0.998727775834102,133944.85157207493,1.2865467646602844,12.656276325517998,0.2109379387586333,0.10348007087448549,0.8060225551856949,7106
371,0.25,59,41,60,59,0,1,0,0,2.453654408581267,940.1828655415171,0.9986984540173328,133846.30225899717,1.2865101969974468,12.59065978450108,0.21340101329662847,0.10091837727063296,0.8172344875754145,7121
372,0.25,59,41,59,59,0,0,0,0,2.4383999999999966,942.6212655415171,0.9987008871989861,133750.430431433,1.2866574883977315,12.525806055557796,0.21230179755182704,0.10121337607742505,0.8148074640012668,7134
373,0.25,59,41,59,59,0,0,0,0,2.438399999999996,945.0596655415171,0.9987033113001677,133655.0533321338,1.2868434820550143,12.461569703204486,0.21121304581702519,0.10149575893844022,0.8124030205428816,7149
374,0.25,59,41,59,59,0,0,0,0,2.4383999999999966,947.4980655415171,0.9987057263716144,133560.16714152854,1.28695427681603,12.397328756578121,0.21012421621318852,0.10178069867780044,0.8099609950271145,7164
375,0.25,59,41,59,59,0,0,0,0,2.438399999999996,949.9364655415171,0.998708132463686,133465.76807926412,1.2870659412989223,12.331708347262516,0.2090120058858054,0.1020921011720987,0.8073734015084275,7177
376,0.25,59,41,59,59,0,0,0,0,2.4383999999999966,952.3748655415171,0.9987105296263681,133371.8524037033,1.2871029625194934,12.267639703372817,0.20792609666733589,0.10236940242840417,0.8048974714889545,7192
377,0.25,59,41,59,59,0,0,0,0,2.4383999999999966,954.8132655415171,0.9987129179092764,133278.4164114304,1.287141123855169,12.203318884475234,0.20683591329619044,0.10265762181984872,0.8023508983199289,7207
378,0.25,59,41,59,59,0,0,0,0,2.438399999999996,957.2516655415171,0.9987152973616594,133185.4564367645,1.2872180332565246,12.138357803540195,0.20573487802610502,0.10296314553345283,0.7997022485455808,7218
379,0.25,59,41,59,59,0,0,0,0,2.438399999999996,959.6900655415171,0.9987176680324024,133092.96885128,1.2873334759431623,12.07324161432879,0.20463121380218288,0.10326789307188973,0.7970189407934223,7232
380,0.25,59,41,59,59,0,0,0,0,2.438399999999996,962.1284655415171,0.99872002997003,133000.95006333455,1.2874872387012717,12.008618527931072,0.20353590725306908,0.10357092102476446,0.7943211150420159,7246
381,0.25,59,41,59,59,0,0,0,0,2.4383999999999966,964.5668655415171,0.9987223832227105,132909.39651760407,1.2876791099068026,11.943841205562906,0.2024379865349645,0.10387444291065791,0.7915842477186277,7260
382,0.25,59,41,59,59,0,0,0,0,2.438399999999996,967.0052655415171,0.9987247278382582,132818.30469462503,1.2879088795025189,11.8793327386989,0.20134462268981182,0.10418137480488733,0.7888103241003905,7276
383,0.25,59,41,59,59,0,0,0,0,2.4383999999999966,969.4436655415171,0.9987270638641373,132727.67111034316,1.2879527229391323,11.814340326845464,0.20024305638721127,0.10449532003162039,0.7859661001993861,7291
384,0.25,59,41,59,59,0,0,0,0,2.4383999999999966,971.8820655415171,0.998729391347465,132637.49231566951,1.2879976668961064,11.749154401025912,0.19913821018687985,0.10481499217665474,0.7830627311118252,7306
385,0.25,59,41,59,59,0,0,0,0,2.4383999999999966,974.3204655415171,0.9987317103350141,132547.76489604282,1.288080838459966,11.684973098001644,0.1980503914915533,0.1051142831422846,0.7802196189993948,7321
386,0.25,59,41,59,59,0,0,0,0,2.4383999999999966,976.7588655415171,0.9987340208732168,132458.48547099848,1.288202028442619,11.621008401077884,0.19696624408606583,0.10539930744306318,0.7773955038416682,7336
387,0.25,59,41,59,59,0,0,0,0,2.438399999999997,979.1972655415171,0.9987363230081676,132369.6506937441,1.2882500354670534,11.556763280871666,0.19587734374358756,0.10570515824224422,0.7744602553348944,7350
388,0.25,59,41,59,59,0,0,0,0,2.438399999999998,981.6356655415171,0.9987386167856264,132281.2572507412,1.2882621892183141,11.492743846555284,0.19479226858568274,0.10600674889262267,0.7715108273487072,7365
389,0.25,59,41,59,59,0,0,0,0,2.4383999999999975,984.0740655415171,0.9987409022510211,132193.3018612934,1.288312412159714,11.427360585827675,0.1936840777258928,0.10633473074954604,0.7683953971265666,7379
390,0.25,59,41,59,59,0,0,0,0,2.4383999999999975,986.5124655415171,0.9987431794494513,132105.78127714022,1.2882533098413813,11.362440627206306,0.19258373944417467,0.10665719656934111,0.7652752993020487,7394
391,0.25,59,41,59,59,0,0,0,0,2.442463999999998,988.9549295415171,0.9987454484256908,132018.1497659636,1.2880880898174394,11.297617190630715,0.19148503712933412,0.10697131425817703,0.7621490504983744,7408
392,0.25,58,42,59,58,0,1,0,0,2.4365791573033073,991.3915086988204,0.9987171655467318,131927.69844444364,1.2879906533630472,11.232821999574787,0.19366934482025494,0.10523993269183105,0.7720316882369087,7423
393,0.25,58,42,58,58,0,0,0,0,2.422143999999998,993.8136526988204,0.9987194341118361,131839.60558821927,1.2875913413945048,11.16956018371856,0.19257862385721652,0.10556458366265548,0.7689449072179501,7438
394,0.25,58,42,58,58,0,0,0,0,2.422143999999998,996.2357966988204,0.9987216946676406,131751.9410915938,1.2872307197541557,11.105725406724815,0.19147802425387608,0.10590528108023708,0.7657480318571177,7451
395,0.25,58,42,58,58,0,0,0,0,2.418079999999998,998.6538766988205,0.9987239472564866,131665.2376443484,1.2869053692237784,11.041566294133956,0.19037183265748198,0.10626661803675709,0.7624313697113727,7466
396,0.25,58,42,58,58,0,0,0,0,2.418079999999998,1001.0719566988205,0.9987261919204173,131578.9530598437,1.286618805835885,10.978083220776094,0.18927729690993267,0.10660520126679579,0.7591749714616087,7479
397,0.25,58,42,58,58,0,0,0,0,2.418079999999998,1003.4900366988205,0.9987284287011807,131493.0843101166,1.28629937115077,10.913605973599019,0.18816562023446587,0.10696903208915616,0.7557588564259731,7494
398,0.25,58,42,58,58,0,0,0,0,2.418079999999998,1005.9081166988205,0.9987306576402321,131407.6283963193,1.2860185666849473,10.849934972140241,0.18706784434724555,0.10731371756841417,0.7523955632434364,7509
399,0.25,58,42,58,58,0,0,0,0,2.418079999999998,1008.3261966988206,0.9987328787787365,131322.5823483704,1.2857405876539194,10.786320199454195,0.18597103792162406,0.10765069866071088,0.7490211362843019,7522
400,0.25,58,42,58,58,0,0,0,0,2.4180799999999976,1010.7442766988206,0.9987350921575714,131237.94322461067,1.2855009587200714,10.722049468006466,0.18486292186218045,0.10800884317785192,0.7455092334168998,7537
401,0.25,58,42,58,58,0,0,0,0,2.458719999999998,1013.2029966988206,0.9987372978173291,131148.44748085484,1.2853399100617895,10.656564445245808,0.18373386974561737,0.10830354760610532,0.7421361299581426,7552
402,0.25,58,42,58,58,0,0,0,0,2.4587199999999974,1015.6617166988206,0.9987394957983193,131059.38504076982,1.2852178914518824,10.590859091440167,0.18260101881793392,0.10860863839537077,0.73867731695545,7563
403,0.25,58,42,58,58,0,0,0,0,2.4627839999999974,1018.1245006988205,0.9987416861405717,130970.22997528821,1.2851373811782298,10.526484029593094,0.18149110395850163,0.10887080953198082,0.7353793866199175,7577
404,0.25,58,42,58,58,0,0,0,0,2.458719999999998,1020.5832206988205,0.9987438688838378,130882.02636580382,1.2850222231037558,10.461471937716366,0.18037020582269594,0.10915972478981684,0.7319225019650567,7591
405,0.25,58,42,58,58,0,0,0,0,2.458719999999998,1023.0419406988204,0.9987460440675942,130794.24672325586,1.2849457329174336,10.39712361942078,0.17926075205897893,0.1094358630131043,0.7284960704927339,7604
406,0.25,58,42,58,58,0,0,0,0,2.6212799999999987,1025.6632206988204,0.9987482117310443,130686.17192753956,1.2849722255104774,10.328958704716914,0.17808549490891232,0.10941174321517325,0.725973965254003,7618
407,0.25,58,42,58,58,0,0,0,0,2.6619199999999985,1028.3251406988204,0.9987503719131211,130573.48759240932,1.285022899663256,10.260477544323347,0.1769047852469543,0.10932716781887775,0.7236287572472745,7630
408,0.25,58,42,58,58,0,0,0,0,2.4587199999999982,1030.7838606988205,0.998752524652489,130487.10319233456,1.2849208194593282,10.195872419196299,0.17579090377924653,0.10961772844465868,0.7200263363908879,7645
409,0.25,58,42,58,58,0,0,0,0,2.458719999999998,1033.2425806988206,0.9987546699875467,130401.12991556447,1.284857095779107,10.131428153186203,0.1746797957445897,0.10990518827356603,0.7163998180418263,7658
410,0.25,58,42,58,58,0,0,0,0,2.722879999999998,1035.9654606988206,0.9987568079564291,130282.33577300543,1.2848084296693245,10.061384736912096,0.1734721506364154,0.10974804215560402,0.7141569184397613,7672
411,0.25,58,42,58,58,0,0,0,0,2.7838399999999983,1038.7493006988207,0.9987589385970096,130156.52564968653,1.2848526015697486,9.990525344577028,0.17225043697546602,0.10948306153302814,0.71225456453137,7684
412,0.25,58,42,58,58,0,0,0,0,2.7838399999999983,1041.5331406988207,0.9987610619469026,130031.38806426397,1.2849440342792098,9.91883667776673,0.17101442547873677,0.10921351504966492,0.7103091926619902,7696
413,0.25,58,42,58,58,0,0,0,0,2.7269439999999983,1044.2600846988207,0.9987631780434655,129913.99555325089,1.285037342506049,9.847719103485213,0.16978826040491746,0.10903071171541988,0.7080319961599071,7709
414,0.25,58,42,58,58,0,0,0,0,2.7838399999999983,1047.0439246988208,0.9987652869238005,129790.16141953175,1.28515326803797,9.775776379383842,0.16854786861006624,0.1087972723879966,0.7058820055359846,7720
415,0.25,58,42,58,58,0,0,0,0,2.722879999999998,1049.7668046988208,0.9987673886247579,129674.51379742882,1.2852621423547288,9.704192224597806,0.16731365904478976,0.10866948431967886,0.7033117767272232,7731
416,0.25,58,42,58,58,0,0,0,0,2.722879999999998,1052.4896846988208,0.9987694831829368,129559.4645557221,1.2854159474257574,9.63456380937657,0.16611316912718224,0.10856304089275506,0.7007090435478242,7739
417,0.25,58,42,58,58,0,0,0,0,2.783839999999998,1055.273524698821,0.9987715706346885,129437.53141062065,1.285671667660062,9.563256085456139,0.16488372561131273,0.10835449106069113,0.6983945955784601,7750
418,0.25,58,42,58,58,0,0,0,0,2.7838399999999974,1058.057364698821,0.9987736510161177,129316.23989871981,1.2859389957090972,9.490847473014728,0.16363530125887465,0.10811859835649355,0.6961059685273059,7761
419,0.25,58,42,58,58,0,0,0,0,2.743199999999998,1060.8005646988208,0.9987757243630851,129200.53454054534,1.2861531726244697,9.420010081273894,0.16241396691851537,0.10800348840012816,0.6933801717129139,7775
420,0.25,58,42,58,58,0,0,0,0,2.8244799999999977,1063.6250446988208,0.9987777907112094,129075.5616222584,1.2864934387842648,9.348385576209134,0.16117906165877818,0.10776767458088515,0.691059316265829,7787
421,0.25,58,42,58,58,0,0,0,0,2.8244799999999977,1066.4495246988208,0.9987798500958689,128951.25068280885,1.2868804312503632,9.274741126267529,0.15990932976323324,0.10754886596697555,0.6885444635332642,7799
422,0.25,58,42,58,58,0,0,0,0,2.824479999999997,1069.2740046988208,0.9987819025522042,128827.59647635891,1.2873139138783134,9.202527830678921,0.15866427294274002,0.10733684667427874,0.6860328131617809,7810
423,0.25,58,42,58,58,0,0,0,0,2.8326079999999974,1072.1066126988208,0.9987839481151196,128703.61805963682,1.2877938878041457,9.12984910050602,0.15741119138803483,0.10705852234592587,0.683731038149344,7822
424,0.25,58,42,58,58,0,0,0,0,2.804159999999997,1074.9107726988207,0.9987859868192854,128583.69597783047,1.2882866879038406,9.057014328423012,0.15615541945556918,0.10685774324847384,0.6810728751891899,7832
425,0.25,58,42,58,58,0,0,0,0,2.8244799999999968,1077.7352526988207,0.99878801869914,128461.97584546312,1.2888582951886318,8.98544151813238,0.154921405485041,0.10668254887384718,0.6783328257759867,7844
426,0.25,58,42,58,58,0,0,0,0,2.8285439999999964,1080.5637966988206,0.9987900437888915,128340.40935266823,1.2893399581476617,8.912622914885079,0.1536659123256048,0.10650260652194916,0.6755120889727604,7855
427,0.25,58,42,58,58,0,0,0,0,2.8244799999999968,1083.3882766988206,0.9987920621225194,128219.958612878,1.2897990649779998,8.840442865174692,0.1524214287099085,0.10633376085595642,0.6726362629469869,7865
428,0.25,58,42,58,58,0,0,0,0,2.824479999999997,1086.2127566988206,0.9987940737337774,128100.13428941999,1.2901684352406069,8.76790123728721,0.15117071098771054,0.106083523962125,0.6700400001286846,7876
429,0.25,58,42,58,58,0,0,0,0,2.824479999999997,1089.0372366988206,0.9987960786561945,127980.93150835505,1.2905499887711893,8.6943364831724,0.1499023531581448,0.10593790089509797,0.6669143677549905,7887
430,0.25,58,42,58,58,0,0,0,0,2.8244799999999968,1091.8617166988206,0.9987980769230769,127862.3454461766,1.2909774324962324,8.62093357354455,0.1486367857507681,0.10577436841281562,0.6638268180894838,7897
431,0.25,58,42,58,58,0,0,0,0,2.8041599999999964,1094.6658766988205,0.9988000685675105,127746.7426149383,1.2914476032101487,8.54972333794263,0.14740902306797637,0.10565621675671516,0.6606161550386437,7909
432,0.25,58,42,58,58,0,0,0,0,2.8244799999999968,1097.4903566988205,0.9988020536223616,127629.36744276046,1.2919661485008025,8.477198575180564,0.14615859612380283,0.10549438703033039,0.6574765820731957,7921
433,0.25,58,42,58,58,0,0,0,0,2.8244799999999968,1100.3148366988205,0.9988040321202802,127512.59486870318,1.2925299032914865,8.405069505375277,0.1449149914719875,0.10538576381645152,0.6540839274524733,7931
434,0.25,58,42,58,58,0,0,0,0,2.5399999999999956,1102.8548366988205,0.9988060040937002,127429.28200838012,1.2928415479983824,8.338722812742098,0.14377108297831204,0.10556814412531086,0.6497024028890075,7944
435,0.25,58,42,58,58,0,0,0,0,2.8285439999999964,1105.6833806988204,0.9988079695748425,127313.11915987286,1.2932674666844135,8.265368694169295,0.14250635679602236,0.1054509145701963,0.6461782309162307,7958
436,0.25,58,42,58,58,0,0,0,0,2.8244799999999963,1108.5078606988204,0.9988099285957157,127198.01545756421,1.2936989011890223,8.193312762762872,0.141264013151084,0.10521124574607912,0.6432092812973111,7973
437,0.25,58,42,58,58,0,0,0,0,2.8244799999999963,1111.3323406988204,0.9988118811881188,127083.4968333518,1.2941755343473815,8.121295391629651,0.14002233433844227,0.1050067764596625,0.6400437668348081,7989
438,0.25,58,42,58,58,0,0,0,0,2.8285439999999964,1114.1608846988204,0.9988138273836421,126969.09570491743,1.29469898235514,8.049598458139036,0.13878618031274198,0.10492159915918216,0.6363234575391443,8004
439,0.25,58,42,58,58,0,0,0,0,2.8691839999999966,1117.0300686988203,0.9988157672136694,126850.65869807382,1.295173850438788,7.975782578952876,0.13751349274056685,0.10480288402257526,0.6325754477783028,8012
440,0.25,58,42,58,58,0,0,0,0,3.0683199999999964,1120.0983886988204,0.9988177007093796,126710.29744527431,1.2957966895399926,7.896999564345998,0.1361551649025172,0.10431202559722234,0.630139892623101,8024
441,0.25,58,42,58,58,0,0,0,0,2.8244799999999963,1122.9228686988204,0.998819627901748,126598.18760724588,1.2962199042732234,7.824600993907755,0.13490691368806476,0.10422772623526826,0.6262151560442263,8036
442,0.25,58,42,58,58,0,0,0,0,2.641599999999997,1125.5644686988203,0.9988215488215488,126507.19168899192,1.2963486571561438,7.756151049369906,0.13372674223051564,0.10428692179764674,0.6218257954368142,8050
443,0.25,58,42,58,58,0,0,0,0,2.8244799999999968,1128.3889486988203,0.9988234634993557,126396.13332305681,1.2965313831322796,7.6837792887073455,0.13247895325357492,0.10408202524282492,0.6183354419086757,8063
444,0.25,58,42,58,58,0,0,0,0,3.133343999999997,1131.5222926988204,0.9988253719655442,126251.15821560245,1.2970339212912334,7.6039365448392005,0.1311023542213655,0.10352794055192663,0.6159217526361987,8069
445,0.25,58,42,58,58,0,0,0,0,2.865119999999996,1134.3874126988203,0.9988272742502932,126136.80158842687,1.2973530337807981,7.531321534682756,0.12985037128763371,0.10344298588295334,0.6117619123084417,8082
446,0.25,58,42,58,58,0,0,0,0,3.129279999999997,1137.5166926988204,0.9988291703835861,125993.75544983475,1.297761648469318,7.451105986051088,0.12846734458708772,0.10293041592151504,0.6090315284534238,8093
447,0.25,57,43,58,57,0,1,0,0,2.755294465676044,1140.2719871644965,0.9988032284998608,125889.26292661055,1.2978519248047329,7.379746841718684,0.1294692428371699,0.10241770528370808,0.6150919963777454,8105
448,0.25,57,43,57,57,0,0,0,0,2.747263999999999,1143.0192511644966,0.9988051240725818,125786.15789149872,1.2977895225152027,7.30768296536869,0.12820496430471387,0.10241787199178042,0.6104342844139965,8114
449,0.25,57,43,57,57,0,0,0,0,3.0276799999999993,1146.0469311644965,0.9988070136499834,125652.79491100574,1.2979006476686874,7.230834173854252,0.12685673989217985,0.10198393055305978,0.6074214734660479,8125
450,0.25,57,43,57,57,0,0,0,0,3.0479999999999987,1149.0949311644965,0.9988088972604637,125517.91508977837,1.2980807642146588,7.1536055294577805,0.12550185139399614,0.1015557578128144,0.6043025430114647,8134
451,0.25,57,43,57,57,0,0,0,0,2.7431999999999985,1151.8381311644964,0.9988107749322418,125416.92803133061,1.2980849136358235,7.082080388241433,0.12424702435511287,0.1015985786357282,0.5992844031677267,8146
452,0.25,57,43,57,57,0,0,0,0,2.9667199999999987,1154.8048511644963,0.9988126466933591,125292.16503905204,1.2982899025656902,7.006262801367094,0.12291689125205427,0.10129445548699961,0.5955491114414387,8157
