round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
142,0.5,98,2,98,98,0,0,0,0,2.6212799999999943,358.33065803524386,0.9998590159311997,158334.20537078267,1.2824925565348375,32.14281484805785,0.3279879066128353,0.1379020617117723,0.8497786466235111,2798
143,0.5,97,3,98,97,0,1,0,0,2.6117195794365964,360.9423776146805,0.9997899747969756,158263.48897435926,1.2826306548237087,32.02736327331629,0.3301790028176938,0.1352588713999132,0.8562994924224392,2814
144,0.5,97,3,97,97,0,0,0,0,2.6009599999999944,363.54333761468047,0.9997913914192337,158198.47057947452,1.2827938972842976,31.91416824388262,0.3290120437513672,0.13595947242987214,0.8541433847247764,2826
145,0.5,97,3,97,97,0,0,0,0,2.6212799999999943,366.1646176146805,0.9997927890592623,158125.60038482168,1.283056094563954,31.799965367149646,0.32783469450669733,0.13664501653812455,0.8519838417690672,2839
146,0.5,97,3,97,97,0,0,0,0,2.6822399999999944,368.84685761468046,0.9997941680960549,158027.6442557934,1.2833415016848764,31.685448908640886,0.3266541124602153,0.13725305540697927,0.8499426112594357,2853
147,0.5,97,3,97,97,0,0,0,0,2.6822399999999944,371.52909761468044,0.9997955288985824,157931.1025077609,1.283671617439289,31.571135258736348,0.325475621224086,0.1378650036823132,0.8478742922132301,2864
148,0.5,96,4,97,96,0,1,0,0,2.6810958183442075,374.21019343302464,0.9997291624348297,157825.7381451327,1.2839413288005883,31.45666021350541,0.3276735438906813,0.13514577038795667,0.8546227041313168,2876
149,0.5,96,4,96,96,0,0,0,0,2.661919999999995,376.87211343302465,0.9997309115371679,157729.8979712491,1.2839530659447984,31.344981203515804,0.32651022086995624,0.13573595541226377,0.8526451099862066,2888
150,0.5,96,4,96,96,0,0,0,0,2.661919999999995,379.53403343302466,0.9997326381926341,157635.40217680554,1.2840122020582203,31.234131833145263,0.3253555399285965,0.1363256717622127,0.8506545165581589,2900
151,0.5,96,4,96,96,0,0,0,0,2.661919999999995,382.19595343302467,0.9997343428305772,157542.22267178306,1.284117830296977,31.12228792222154,0.3241904991898077,0.1369233979775605,0.8486201383434812,2910
152,0.5,96,4,96,96,0,0,0,0,2.6619199999999954,384.8578734330247,0.9997360258694648,157450.332143316,1.2842690667877783,31.01034252499971,0.3230244013020803,0.13752002770054586,0.8465658633386005,2921
153,0.5,96,4,96,96,0,0,0,0,2.661919999999995,387.5197934330247,0.9997376877172274,157359.70402900004,1.284465049923942,30.899092486926502,0.3218655467388178,0.13811235765490135,0.8445044279256646,2932
154,0.5,96,4,96,96,0,0,0,0,2.661919999999995,390.1817134330247,0.9997393287715869,157270.31249129318,1.284704939665032,30.787937205637107,0.3207076792253865,0.1387104755144953,0.8424116320194864,2944
155,0.5,96,4,96,96,0,0,0,0,2.661919999999995,392.8436334330247,0.9997409494203743,157182.1323929571,1.284987916859701,30.67608421002269,0.319542543854403,0.13931444249251737,0.8402801139097247,2956
156,0.5,95,5,96,95,0,1,0,0,2.6548110157275846,395.4984444487523,0.9996781875522945,157087.84919898817,1.2852792460100027,30.565662280817236,0.32174381348228664,0.1367344291712438,0.8470216820602547,2967
157,0.5,95,5,95,95,0,0,0,0,2.6415999999999955,398.1400444487523,0.9996801432958035,157000.03270594374,1.2854228861499681,30.45545520317468,0.3205837389807861,0.13732292563571324,0.8449613556869238,2977
158,0.5,95,5,95,95,0,0,0,0,2.641599999999996,400.7816444487523,0.9996820754117124,156913.37383102498,1.2853644596476772,30.347117814963532,0.31944334542066877,0.13791172582328895,0.8428955591417007,2988
159,0.5,95,5,95,95,0,0,0,0,2.6415999999999955,403.42324444875226,0.9996839843256226,156827.84983411405,1.2853516992746736,30.238068837378165,0.3182954614460859,0.13850575380737562,0.840792486254974,2999
160,0.5,95,5,95,95,0,0,0,0,2.6415999999999955,406.06484444875224,0.9996858704529749,156743.43856682416,1.2853837870916442,30.129677044926822,0.317154495209756,0.1390955868314611,0.8386821704779768,3011
161,0.5,95,5,95,95,0,0,0,0,2.6456639999999956,408.71050844875225,0.9996877341993505,156658.56070844922,1.2854700801577412,30.019679275705048,0.31599662395478995,0.13969695235843374,0.8365134887883153,3022
162,0.5,95,5,95,95,0,0,0,0,2.641599999999996,411.35210844875223,0.9996895759607624,156576.32154333344,1.2853496563040443,29.91108952361484,0.31485357393278773,0.14029917729996805,0.8343341433630177,3033
163,0.5,95,5,95,95,0,0,0,0,2.641599999999996,413.9937084487522,0.9996913961239353,156495.13187715516,1.2851553718940036,29.801358465227164,0.3136985101602859,0.14089470297394846,0.8321356260153501,3045
164,0.5,95,5,95,95,0,0,0,0,2.641599999999996,416.6353084487522,0.9996931950665767,156414.97174744593,1.2850070065919132,29.692775627287258,0.3125555329188132,0.1414945015780277,0.8299174881717778,3057
165,0.5,95,5,95,95,0,0,0,0,2.641599999999996,419.2769084487522,0.9996949731576379,156335.8216948212,1.2849037617800214,29.583286953764162,0.31140302056593855,0.14210156568417576,0.8276541003649944,3068
166,0.5,95,5,95,95,0,0,0,0,2.661919999999996,421.9388284487522,0.9996967307575666,156250.13759075617,1.2849164237932118,29.475442224564834,0.3102678128901561,0.14268375957370075,0.8254345532411218,3081
167,0.5,95,5,95,95,0,0,0,0,2.661919999999996,424.6007484487522,0.9996984682185502,156165.52783350344,1.2849730692921675,29.36722619869404,0.3091286968283583,0.14326442429056047,0.8231929044265637,3092
168,0.5,95,5,95,95,0,0,0,0,2.6659839999999955,427.2667324487522,0.9997001858847514,156080.48775011706,1.2849686162765381,29.258993207182396,0.3079894021808673,0.14383791784919883,0.8209440390856295,3104
169,0.5,95,5,95,95,0,0,0,0,2.6659839999999955,429.93271644875216,0.9997018840925351,155996.50232246163,1.2850051760773813,29.150329740600068,0.3068455762168428,0.1444129435423908,0.8186659931714897,3116
170,0.5,95,5,95,95,0,0,0,0,2.6619199999999954,432.59463644875217,0.9997035631706883,155915.0167780462,1.2850760301377449,29.041493176891457,0.30569992817780484,0.14499933420474947,0.8163407457165316,3128
171,0.5,94,6,95,94,0,1,0,0,2.6506229059551587,435.24525935470734,0.9996462681287585,155829.38249702146,1.2851287387083312,28.93513428681529,0.30782057751931163,0.1428787907964145,0.822742652107965,3140
172,0.5,93,7,94,93,0,1,0,0,2.630255853264946,437.8755152079723,0.9995895872420263,155742.89411366102,1.2852988629534294,28.830976160334004,0.31001049634767747,0.14060077362691886,0.82939751476415,3152
173,0.5,92,8,93,92,0,1,0,0,2.6158944182992334,440.4914096262715,0.9995335004956557,155653.4327381597,1.2854965904264912,28.728100558481763,0.3122619625921931,0.13818046684409896,0.8362468584395928,3163
174,0.5,92,8,92,92,0,0,0,0,2.6050239999999953,443.0964336262715,0.9995359897917754,155568.8440908114,1.2858108754132391,28.625650939855518,0.31114837978103826,0.13873824907796498,0.8341544567359803,3176
175,0.5,92,8,92,92,0,0,0,0,2.600959999999995,445.6973936262715,0.9995384526625513,155486.66200662102,1.2861588852831758,28.5245624821022,0.31004959219676304,0.13929882314212635,0.8320493620946185,3188
176,0.5,92,8,92,92,0,0,0,0,2.6212799999999947,448.3186736262715,0.9995408895265423,155398.38980268934,1.286637443822255,28.423780874713493,0.30895413994253795,0.13983202538233305,0.8299823154975956,3202
177,0.5,92,8,92,92,0,0,0,0,2.6212799999999947,450.9399536262715,0.9995433007935148,155311.14383810887,1.287153913443672,28.32392141239037,0.3078687110042431,0.14035670732261057,0.8279222265673734,3215
178,0.5,92,8,92,92,0,0,0,0,2.6822399999999944,453.6221936262715,0.9995456868646715,155204.04642724377,1.2878406353195118,28.22068244993503,0.306746548368859,0.14084228960459322,0.8258882530630733,3229
179,0.5,92,8,92,92,0,0,0,0,2.6822399999999944,456.3044336262715,0.9995480481328739,155098.20809228564,1.2885661546318314,28.118987695989606,0.3056411706085827,0.14132324462496512,0.8238603620778662,3244
180,0.5,92,8,92,92,0,0,0,0,2.6863039999999945,458.9907376262715,0.9995503849828584,154992.2344139437,1.2893362675021993,28.0156461420423,0.30451789284828584,0.14179874782788704,0.8218075542614046,3260
181,0.5,91,9,92,91,0,1,0,0,2.651834801335707,461.6425724276072,0.999496785015376,154890.39415058054,1.290049655053533,27.914915526793564,0.306757313481248,0.13941868511609465,0.8288006221391196,3275
182,0.5,91,9,91,91,0,0,0,0,2.641599999999994,464.2841724276072,0.9994993324432577,154793.12944101257,1.2908448458353663,27.814531966401272,0.30565419743298106,0.13991829434137387,0.8267535498645926,3288
183,0.5,91,9,91,91,0,0,0,0,2.641599999999994,466.92577242760717,0.9995018542093319,154696.96526806935,1.2916759074255426,27.71419271278255,0.3045515682723357,0.14043006084819,0.8246625253400304,3302
184,0.5,90,10,91,90,0,1,0,0,2.6579393444150816,469.58371177202224,0.999449278554907,154587.98544367446,1.2923623219647074,27.614922083867622,0.3068324675985291,0.13796329248321657,0.8318266082186264,3317
185,0.5,90,10,90,90,0,0,0,0,2.641599999999995,472.2253117720222,0.9994519947391495,154485.57750165515,1.2928228626975635,27.516893977372835,0.30574326641525373,0.1384410516764245,0.8298553246834182,3330
186,0.5,89,11,90,89,0,1,0,0,2.622940290523031,474.84825206254527,0.9994001526884065,154381.95187953254,1.2931907121352724,27.418816665993027,0.3080765917527306,0.1358293883391178,0.8372486675123104,3343
187,0.5,89,11,89,89,0,0,0,0,2.6212799999999956,477.4695320625453,0.9994030498724698,154280.00124278193,1.293288115319111,27.323400609151598,0.3070045012264224,0.13630197533214292,0.8353431733130798,3356
188,0.5,89,11,89,89,0,0,0,0,2.6212799999999956,480.0908120625453,0.9994059192050119,154179.1639002598,1.2934285048397305,27.227965179593774,0.30593219302914354,0.13677646613026737,0.8334156977670089,3370
189,0.5,88,12,89,88,0,1,0,0,2.6079251999179167,482.6987372624632,0.9993550120935233,154075.39788023286,1.2936339152446132,27.13271285902411,0.30832628248891036,0.13408190136066445,0.8409636343340926,3384
190,0.5,88,12,88,88,0,0,0,0,2.6009599999999953,485.2996972624632,0.9993580484673407,153974.95696270184,1.2938057221794745,27.037367970658938,0.3072428178483971,0.13458942209355546,0.8390017223657085,3398
191,0.5,88,12,88,88,0,0,0,0,2.6253439999999952,487.9250412624632,0.9993610563867739,153867.89701497476,1.2940991753576288,26.939660054929842,0.3061325006242028,0.13508697903357478,0.8370169772677406,3412
192,0.5,88,12,88,88,0,0,0,0,2.6415999999999955,490.5666412624632,0.9993640362499338,153756.8877612379,1.2944354166840049,26.844263262261002,0.3050484461620568,0.13556358101302998,0.835078989296894,3425
193,0.5,88,12,88,88,0,0,0,0,2.6415999999999955,493.20824126246316,0.9993669884475391,153647.0676281204,1.294813582593821,26.748691398119927,0.3039624022513628,0.136052648012122,0.8330951785063506,3438
194,0.5,88,12,88,88,0,0,0,0,2.6009599999999953,495.80920126246315,0.9993699133630874,153551.002696496,1.2951475769562433,26.654310157662298,0.30288988815525336,0.13656235458799887,0.8310624787313812,3453
195,0.5,88,12,88,88,0,0,0,0,2.6619199999999954,498.47112126246316,0.9993728113730205,153437.1736647275,1.2956529377347574,26.557191720248817,0.301786269548282,0.13705216527270758,0.8290224333314706,3467
196,0.5,88,12,88,88,0,0,0,0,2.665983999999996,501.13710526246314,0.9993756828468863,153323.31051351363,1.2959380809318712,26.459260057968766,0.30067340974964507,0.13754590385862078,0.8269457408491182,3478
197,0.5,88,12,88,88,0,0,0,0,2.661919999999996,503.79902526246315,0.999378528147496,153211.88833143836,1.2962477911885733,26.364355942447034,0.29959495389144347,0.13801972618442873,0.8249237812307394,3489
198,0.5,88,12,88,88,0,0,0,0,2.621279999999995,506.42030526246316,0.999381347631077,153113.92373932013,1.2965074158692893,26.26888769702349,0.29851008746617597,0.13853383529189944,0.8227918561520942,3501
199,0.5,88,12,88,88,0,0,0,0,2.641599999999995,509.06190526246314,0.9993841416474211,153010.86016216493,1.2968899649214096,26.172030900524195,0.29740944205141134,0.13905367325654977,0.8206120330485016,3514
200,0.5,86,14,88,86,0,2,0,0,2.6220130217411417,511.6839182842043,0.999284728963368,152899.0793033785,1.2971374279012369,26.078424821805243,0.30323749792796795,0.13352068563459066,0.8376056558103326,3526
201,0.5,86,14,86,86,0,0,0,0,2.600959999999995,514.2848782842043,0.999287857978534,152794.69282115484,1.2971968491415966,25.98489332553209,0.30214992238990807,0.1340535914753422,0.8355340219378643,3537
202,0.5,86,14,86,86,0,0,0,0,2.6009599999999944,516.8858382842043,0.9992909597366422,152691.35688063572,1.2972104389377073,25.89190596282599,0.3010686739863487,0.13458578200933394,0.8334493163347924,3547
203,0.5,86,14,86,86,0,0,0,0,2.5684479999999943,519.4542862842043,0.9992940345923049,152598.60606219125,1.2971805387336568,25.799132956548714,0.2999899180994037,0.13515682626398842,0.831265978337931,3560
204,0.5,86,14,86,86,0,0,0,0,2.6415999999999946,522.0958862842043,0.9992970828940101,152485.39988814047,1.2973953095196697,25.706635941485175,0.29891437141261834,0.1356270283496943,0.8292748851118223,3573
205,0.5,86,14,86,86,0,0,0,0,2.661919999999995,524.7578062842043,0.9993001049842524,152367.43320917178,1.297499510455083,25.613177370304406,0.2978276438407489,0.13609642963670013,0.827255866214263,3584
206,0.5,86,14,86,86,0,0,0,0,2.706623999999995,527.4644302842044,0.9993031011996615,152237.75365617237,1.2976778213651228,25.518967760821447,0.29673218326536566,0.13651158101156788,0.8253236929173295,3594
207,0.5,86,14,86,86,0,0,0,0,2.7025599999999947,530.1669902842043,0.9993060718711276,152110.56417671256,1.297884847645259,25.42333653415809,0.2956201922576522,0.13694560346944126,0.8233168940981752,3603
208,0.5,86,14,86,86,0,0,0,0,2.7066239999999953,532.8736142842043,0.9993090173239229,151983.5057113667,1.2979815251081206,25.3294785175628,0.29452881997166047,0.13735958327776543,0.8213541978621635,3612
209,0.5,86,14,86,86,0,0,0,0,2.702559999999995,535.5761742842043,0.9993119378778198,151858.88376886805,1.2981075654401675,25.236719864152064,0.29345023097851236,0.13777324144785444,0.8193866918359063,3621
210,0.5,86,14,86,86,0,0,0,0,2.706623999999995,538.2827982842043,0.999314833847208,151734.36762301374,1.2982825006766259,25.142259154720122,0.29235185063628044,0.13821324972549845,0.8173238554457,3630
211,0.5,86,14,86,86,0,0,0,0,2.8285439999999955,541.1113422842043,0.9993177055412057,151576.9372967998,1.298661195347099,25.047391512037684,0.2912487385120661,0.1384904969960622,0.8155902541784524,3639
212,0.5,86,14,86,86,0,0,0,0,2.8285439999999955,543.9398862842042,0.9993205532637709,151421.14427873646,1.299087450256671,24.952756972914134,0.2901483368943504,0.13876138740365832,0.8138575267186866,3647
213,0.5,86,14,86,86,0,0,0,0,2.8326079999999956,546.7724942842043,0.9993233773138079,151265.83883535588,1.299573054391814,24.85604657479563,0.2890237973813445,0.13906131774119604,0.8120198045583141,3655
214,0.5,86,14,86,86,0,0,0,0,2.8244799999999954,549.5969742842043,0.9993261779852721,151114.36904864153,1.3000943695605196,24.76133196420782,0.287922464700091,0.13933623034964787,0.8102449496124019,3663
215,0.5,86,14,86,86,0,0,0,0,2.8285439999999955,552.4255182842043,0.9993289555672722,150963.33757177304,1.3004125600547332,24.66676438291647,0.2868228416618194,0.13962717583321796,0.8084202426313521,3670
216,0.5,86,14,86,86,0,0,0,0,2.8854399999999956,555.3109582842043,0.9993317103441691,150798.39277571478,1.3009447286333575,24.572149489366577,0.2857226684810067,0.13984288419997123,0.8067461152412222,3679
217,0.5,86,14,86,86,0,0,0,0,2.8854399999999956,558.1963982842043,0.9993344425956738,150635.1532515422,1.3014435432712537,24.476918552849565,0.2846153320098786,0.1400679355045727,0.8050281404360412,3685
218,0.5,86,14,86,86,0,0,0,0,2.885439999999996,561.0818382842043,0.9993371525969414,150473.59269047444,1.3017438249145719,24.38174100965655,0.2835086163913552,0.14028825674765258,0.8033059961042117,3694
219,0.5,86,14,86,86,0,0,0,0,2.885439999999996,563.9672782842043,0.9993398406186637,150313.6853221477,1.3020953627019825,24.285341368153762,0.2823876903273693,0.14052637419326688,0.8015120247731066,3703
220,0.5,86,14,86,86,0,0,0,0,2.885439999999996,566.8527182842043,0.9993425069271592,150155.40590091195,1.3024975351766128,24.19032973908893,0.28128290394289457,0.14075812818663513,0.7997345058686484,3712
221,0.5,86,14,86,86,0,0,0,0,2.885439999999996,569.7381582842044,0.9993451517844614,149998.72969254362,1.3029497308890738,24.094293010620348,0.2801661977979111,0.14099699265046012,0.7979109984595151,3721
222,0.5,86,14,86,86,0,0,0,0,2.885439999999996,572.6235982842044,0.9993477754484044,149843.6324613604,1.3034513481776673,23.999996527622933,0.27906972706538297,0.1412340664161733,0.7960985535546284,3729
223,0.5,85,15,86,85,0,1,0,0,2.872001203365939,575.4955994875703,0.9993039766136143,149686.6354437877,1.3039621293209513,23.90650479900612,0.28125299763536615,0.13901871288271747,0.8036542691856823,3738
224,0.5,85,15,85,85,0,0,0,0,2.8651199999999957,578.3607194875703,0.9993067110371603,149532.97671499048,1.3046692311181243,23.81326947163693,0.2801561114310227,0.13926073758600027,0.8018660100366413,3747
225,0.5,85,15,85,85,0,0,0,0,2.8651199999999957,581.2258394875704,0.9993094240596657,149380.8328902706,1.3051049292877883,23.718546807292423,0.2790417271446167,0.13951859505103356,0.8000052029897821,3754
226,0.5,85,15,85,85,0,0,0,0,2.865119999999996,584.0909594875704,0.999312115931395,149230.18167661756,1.3054309239578143,23.625287536705148,0.27794455925535466,0.13976816494123087,0.7981663454365324,3763
227,0.5,85,15,85,85,0,0,0,0,2.8691839999999957,586.9601434875705,0.9993147868987255,149079.96900790077,1.3058207067527408,23.530789976323703,0.27683282325086705,0.1400354376743544,0.7962527753936269,3772
228,0.5,85,15,85,85,0,0,0,0,2.8651199999999957,589.8252634875705,0.9993174372042228,148932.24389980908,1.3062450384705335,23.43779216258418,0.27573873132451976,0.14029766307771468,0.7943543203442142,3781
229,0.5,84,16,85,84,0,1,0,0,2.8451980805917825,592.6704615681623,0.9992747382258284,148784.1991765242,1.3063628417092978,23.346473794454806,0.2779342118387477,0.13810928283299828,0.801974074539272,3789
