round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
142,0.25,96,4,98,96,0,2,0,0,2.9679677693280286,384.0887935003419,0.999718091479315,147726.25747006983,1.360220663317102,29.75200540250351,0.3099167229427449,0.16166963814588095,0.7860868660908692,3366
143,0.25,96,4,96,96,0,0,0,0,2.9504639999999944,387.03925750034193,0.9997199859993,147592.26329889684,1.3613679204476676,29.62467272220705,0.30859034085632336,0.162336151074868,0.7832472125278804,3379
144,0.25,96,4,96,96,0,0,0,0,2.946399999999995,389.9856575003419,0.9997218552256449,147461.8332597259,1.3622858723495646,29.49843403030718,0.3072753544823664,0.1629994556232509,0.7803992991094956,3394
145,0.25,96,4,96,96,0,0,0,0,2.946399999999995,392.9320575003419,0.9997236996615321,147333.35927916656,1.3632604423119052,29.372670997765972,0.3059653228933955,0.16366635943260072,0.7775219827510726,3409
146,0.25,96,4,96,96,0,0,0,0,2.9504639999999953,395.8825215003419,0.9997255197968846,147205.2865055566,1.36415801058742,29.246800419031686,0.30465417103158005,0.1643403991144895,0.7746008045312236,3421
147,0.25,96,4,96,96,0,0,0,0,2.946399999999995,398.8289215003419,0.9997273161088008,147080.60734243845,1.365110336931475,29.120897436169386,0.3033426816267644,0.1650149660170736,0.7716504180098939,3432
148,0.25,94,6,96,94,0,2,0,0,2.8866179342590694,401.71553943460094,0.9995936335929563,146959.71204671566,1.3658233392888444,28.997123876646373,0.3084800412409189,0.1613973584741266,0.7850894071768286,3443
149,0.25,94,6,94,94,0,0,0,0,2.865119999999995,404.58065943460093,0.9995962043206138,146848.34436482436,1.3667312797620217,28.876534574318764,0.30719717632254,0.16210612311211217,0.7821904533660936,3453
150,0.25,94,6,94,94,0,0,0,0,2.8691839999999944,407.44984343460095,0.9995987427272119,146737.0793323092,1.3675867443833798,28.753679563282752,0.30589020812002926,0.16281229361068028,0.7792423404632963,3468
151,0.25,94,6,94,94,0,0,0,0,2.865119999999995,410.31496343460094,0.9996012494184887,146628.82264002392,1.3682183327004886,28.631096208009847,0.30458612987244515,0.16353130187355772,0.7762419565186538,3484
152,0.25,91,9,94,91,0,3,0,0,2.8444204777745568,413.1593839123755,0.9994055874777096,146500.36367765767,1.3687759335308907,28.51150906306309,0.31331328640728673,0.1572256876576274,0.7988372035168844,3497
153,0.25,90,10,91,90,0,1,0,0,2.7912556030747524,415.9506395154503,0.9993434873949579,146382.7536626214,1.3693629664560683,28.401075306512343,0.3155675034056927,0.1552526494834586,0.8051247554509557,3509
154,0.25,90,10,90,90,0,0,0,0,2.783839999999995,418.7344795154503,0.9993473436888135,146269.30189955875,1.3697539882001573,28.291133807859083,0.3143459311984343,0.15591695722002252,0.8025551170188583,3522
155,0.25,90,10,90,90,0,0,0,0,2.783839999999995,421.5183195154503,0.9993511549441993,146157.34867898625,1.3700837098692624,28.180514066569586,0.3131168229618843,0.15658069113389256,0.7999544605090139,3535
156,0.25,90,10,90,90,0,0,0,0,2.7879039999999953,424.30622351545026,0.9993549219455554,146045.46567001642,1.370472821797883,28.06915625297867,0.3118795139219852,0.1572695001138171,0.7972689885976584,3549
157,0.25,90,10,90,90,0,0,0,0,2.824479999999995,427.13070351545025,0.9993586454592098,145922.54662803808,1.3710789980265523,27.958827393993978,0.3106536377110442,0.15789142497630554,0.794708089888435,3565
158,0.25,90,10,90,90,0,0,0,0,2.824479999999995,429.95518351545024,0.9993623262338988,145801.2425561264,1.371741744460717,27.85019461523344,0.30944660683592706,0.1585017640342674,0.7921673827464617,3578
159,0.25,87,13,90,87,0,3,0,0,2.8060046827323784,432.7611881981826,0.9991757545016485,145660.01230945118,1.3722482639831992,27.742813316201662,0.3188829116804789,0.15096364341476934,0.8169128131851479,3593
160,0.25,87,13,87,87,0,0,0,0,2.767583999999995,435.5287721981826,0.9991802761838704,145533.43899667278,1.3724675687678685,27.641235035712736,0.3177153452380774,0.15153418449257203,0.8146766581583366,3610
161,0.25,86,14,87,86,0,1,0,0,2.707618366079131,438.23639056426174,0.9991220368744512,145419.23348251724,1.372550219290122,27.53990286951287,0.3202314287152659,0.14911083894403876,0.8218172105620027,3626
162,0.25,86,14,86,86,0,0,0,0,2.7025599999999947,440.93895056426175,0.9991267465069861,145308.09745432605,1.372680279925295,27.440531061260284,0.319075942572794,0.149742897457558,0.8195081420104318,3643
163,0.25,86,14,86,86,0,0,0,0,2.7025599999999947,443.64151056426175,0.9991314058816231,145198.31545535524,1.3728682559557608,27.340910630248317,0.3179175654680037,0.1503816291371396,0.8171612351349333,3659
164,0.25,86,14,86,86,0,0,0,0,2.702559999999995,446.34407056426176,0.9991360157985683,145089.8628901496,1.372897348004609,27.240625756716454,0.31675146228740064,0.15102878017177776,0.8147679582157847,3673
165,0.25,86,14,86,86,0,0,0,0,2.702559999999995,449.04663056426176,0.9991405770411296,144982.71575535886,1.3729848104127729,27.139301719212266,0.3155732758047938,0.15167825968134974,0.8123356597983534,3685
166,0.25,86,14,86,86,0,0,0,0,2.7025599999999947,451.74919056426177,0.9991450903761603,144876.85062202666,1.373022919227322,27.0395044187288,0.3144128420782419,0.1523192601997649,0.8099147568171506,3698
167,0.25,86,14,86,86,0,0,0,0,2.702559999999995,454.4517505642618,0.9991495565544891,144772.24461851132,1.372906203457643,26.94021305589848,0.31325829134765676,0.15296278677308703,0.8074720009860114,3710
168,0.25,86,14,86,86,0,0,0,0,2.702559999999995,457.1543105642618,0.9991539763113367,144668.87541401258,1.3728484640525433,26.840050806351226,0.3120936140273398,0.1536092517456711,0.8049905112257268,3721
169,0.25,86,14,86,86,0,0,0,0,2.702559999999995,459.8568705642618,0.9991583503667187,144566.72120267883,1.3728487854901688,26.740304318809045,0.31093377114894233,0.15426319289865467,0.8024756260808621,3734
170,0.25,86,14,86,86,0,0,0,0,2.7106879999999953,462.5675585642618,0.9991626794258374,144463.22220998674,1.3729291380904176,26.63877228658388,0.3097531661230683,0.15493671238653337,0.7998757582976626,3750
171,0.25,84,16,86,84,0,2,0,0,2.690991322923674,465.25854988718544,0.9990479590622396,144349.8459432605,1.3730177591673323,26.53952423269728,0.31594671705592,0.1498623771513873,0.8163351538955758,3770
172,0.25,84,16,84,84,0,0,0,0,2.661919999999996,467.92046988718545,0.999052693901717,144246.7349553507,1.372808932428861,26.442633274931165,0.31479325327299,0.150535388936168,0.8138821908477043,3786
173,0.25,84,16,84,84,0,0,0,0,2.661919999999996,470.58238988718546,0.9990573818781666,144144.79049303487,1.3726584924676102,26.345994830573535,0.31364279560206587,0.15119533434655721,0.8114354234946402,3799
174,0.25,83,17,84,83,0,1,0,0,2.658348641013478,473.24073852819896,0.9990034001641459,144036.62755660736,1.3725047859647235,26.250684118061553,0.3162733026272477,0.1488217299407032,0.8187223453866103,3812
175,0.25,83,17,83,83,0,0,0,0,2.665983999999997,475.90672252819894,0.9990082258911382,143927.36382483313,1.372110646955335,26.15647602175138,0.31513826532230577,0.1494843799637554,0.8163241724246849,3824
176,0.25,83,17,83,83,0,0,0,0,2.6619199999999967,478.56864252819895,0.99901300510915,143820.5387557218,1.3717668383467305,26.062255897501178,0.31400308310242386,0.1501520690800767,0.8138932014366098,3837
177,0.25,82,18,83,82,0,1,0,0,2.628894796704121,481.19753732490307,0.998959958398336,143716.44623215534,1.3713142447857063,25.969733892542106,0.3167040718602696,0.1476618459248709,0.821432920302812,3852
178,0.25,81,19,82,81,0,1,0,0,2.617158923311802,483.8146962482149,0.9989073552245673,143608.70089062813,1.3707575545200061,25.877251964938885,0.3194722464807269,0.14503469738660274,0.829118789383973,3865
179,0.25,81,19,81,81,0,0,0,0,2.600959999999996,486.4156562482149,0.9989124212936462,143506.89395651247,1.370232593550153,25.78639030181326,0.31835049755325007,0.14574462628628296,0.8267252641135034,3878
180,0.25,81,19,81,81,0,0,0,0,2.600959999999996,489.01661624821486,0.9989174406016751,143406.16999485446,1.3697669574528177,25.695862793785388,0.31723287399735045,0.14645254299736027,0.8243163396494745,3890
181,0.25,80,20,81,80,0,1,0,0,2.5955882855469476,491.6122045337618,0.9988656987295825,143299.94119412047,1.3693229770811017,25.604497297210276,0.3200562162151284,0.14371425662043752,0.8322054894732362,3910
182,0.25,77,23,80,77,0,3,0,0,2.539337051256521,494.1515415850183,0.9987014453477868,143186.84461257822,1.3687342385194372,25.517644730609938,0.3313979835144148,0.13239883663099505,0.8623565686169451,3930
183,0.25,77,23,77,77,0,0,0,0,2.5237439999999967,496.67528558501834,0.9987070661644837,143079.3962624815,1.3683010552509547,25.431959361750806,0.3302851865162443,0.13320691813207988,0.8600981705686228,3943
184,0.25,76,24,77,76,0,1,0,0,2.518163186029777,499.1934487710481,0.9986566662935185,142966.61980580696,1.3678534956585422,25.348500411296623,0.3335329001486398,0.1293783304447696,0.8692110732935504,3955
185,0.25,76,24,76,76,0,0,0,0,2.4993599999999967,501.69280877104813,0.9986623564819975,142860.32956216467,1.3676176881111737,25.266120200845727,0.332448950011128,0.13017671521829347,0.8670573025763005,3966
186,0.25,76,24,76,76,0,0,0,0,2.5034239999999963,504.19623277104813,0.9986679986679987,142753.9424569318,1.3673655784033507,25.182078475084023,0.3313431378300529,0.1310034342781109,0.8648138939356526,3981
187,0.25,76,24,76,76,0,0,0,0,2.4993599999999963,506.69559277104815,0.9986735934563944,142649.7507205671,1.367154047803369,25.098975394612683,0.3302496762449037,0.1318078296462271,0.86259444956599,3995
188,0.25,76,24,76,76,0,0,0,0,2.4993599999999963,509.1949527710482,0.9986791414419373,142546.58182489153,1.3668267094618778,25.0166721142464,0.3291667383453473,0.13261129398185117,0.8603601360923193,4008
189,0.25,76,24,76,76,0,0,0,0,2.4993599999999967,511.6943127710482,0.9986846432094706,142444.42078177427,1.3663850124066423,24.933836030163583,0.3280767898705735,0.13342465245273236,0.8580785071576076,4021
190,0.25,76,24,76,76,0,0,0,0,2.5034239999999968,514.1977367710482,0.9986900993341338,142342.12787402736,1.3659238860086567,24.850636054606,0.32698205335007896,0.1342470207932925,0.8557521130661545,4033
191,0.25,76,24,76,76,0,0,0,0,2.4993599999999963,516.6970967710482,0.9986955103815632,142241.94496019502,1.365509483637224,24.76726520230735,0.3258850684514125,0.13506947815701512,0.8533987936322392,4049
192,0.25,76,24,76,76,0,0,0,0,2.5806399999999967,519.2777367710482,0.9987008769080871,142120.47768290658,1.3652573072331207,24.68281994629352,0.3247739466617568,0.13572205053347028,0.8513261951712404,4069
193,0.25,75,25,76,75,0,1,0,0,2.5724223280400516,521.8501590990883,0.9986522911051213,141994.78280877555,1.3650217883986602,24.600032659713364,0.32800043546284485,0.13202330442974541,0.8605748815013713,4080
194,0.25,74,26,75,74,0,1,0,0,2.548740498064291,524.3988995971525,0.9986040268456375,141869.10013951518,1.3647175969864456,24.519059271444753,0.33133863880330755,0.12793679671832206,0.870254304637891,4092
195,0.25,73,27,74,73,0,1,0,0,2.532505326265559,526.9314049234181,0.9985560725172469,141741.40941714193,1.3643965165258005,24.439253514798462,0.33478429472326654,0.1235275411352374,0.8801703780630958,4104
196,0.25,73,27,73,73,0,0,0,0,2.5806399999999967,529.5120449234181,0.9985616876198594,141602.06688186698,1.3643148136343488,24.359862431497874,0.33369674563695717,0.12417376278471959,0.8783718380221625,4116
197,0.25,73,27,73,73,0,0,0,0,2.5806399999999967,532.0926849234181,0.9985672592199523,141464.07596419708,1.364213228106086,24.278772812949587,0.3325859289445149,0.12481490808479981,0.8765473139861532,4135
198,0.25,73,27,73,73,0,0,0,0,2.6009599999999966,534.6936449234181,0.9985727878211227,141322.04621736755,1.364154430756703,24.199808889705913,0.33150423136583446,0.12542662093636003,0.8747733315113408,4152
199,0.25,73,27,73,73,0,0,0,0,2.600959999999996,537.2946049234181,0.9985782739192249,141181.3915585695,1.3641550187896723,24.119756559549845,0.3304076241034226,0.12607752823063914,0.8729014830763054,4161
200,0.25,73,27,73,73,0,0,0,0,2.6050239999999962,539.899628923418,0.9985837180025179,141041.03044457026,1.3642264773439006,24.0390384474187,0.32930189653998215,0.1267039205787549,0.8710465390871447,4170
201,0.25,73,27,73,73,0,0,0,0,2.600959999999996,542.500588923418,0.9985891205518106,140903.0728458631,1.3643437506056173,23.960236857984125,0.3282224227121113,0.12732087746613588,0.8692066161729348,4179
202,0.25,73,27,73,73,0,0,0,0,2.6009599999999966,545.101548923418,0.9985944820406039,140766.43178054914,1.3643637376359121,23.88045766809273,0.3271295570971607,0.12792666891529253,0.8673580163054687,4187
203,0.25,73,27,73,73,0,0,0,0,2.6212799999999965,547.722828923418,0.9985998029352279,140625.87121189616,1.364344580596296,23.80083560343176,0.3260388438826269,0.1285373620881742,0.8654826125263156,4200
204,0.25,73,27,73,73,0,0,0,0,2.7025599999999965,550.4253889234179,0.9986050836949782,140465.90429126658,1.3645192089053746,23.72063239548419,0.3249401698011533,0.1289701244284469,0.8639062861554602,4216
205,0.25,73,27,73,73,0,0,0,0,2.7106879999999967,553.1360769234179,0.9986103247722476,140305.4388201565,1.3645387773431257,23.638998166389932,0.3238218926902731,0.12939232491746785,0.8623193929573368,4225
206,0.25,73,27,73,73,0,0,0,0,2.7025599999999965,555.8386369234179,0.9986155266126551,140148.58778291958,1.3646080730689858,23.55842889394885,0.32271820402669654,0.12983363527932135,0.86069221652722,4233
207,0.25,73,27,73,73,0,0,0,0,2.763519999999996,558.6021569234179,0.9986206896551724,139977.97722560496,1.3648131782255573,23.47595665359698,0.3215884473095476,0.13017512597154252,0.8592148327021523,4245
208,0.25,73,27,73,73,0,0,0,0,2.7635199999999966,561.3656769234178,0.9986258143322475,139809.0464492486,1.3650820015813718,23.394473459737245,0.3204722391744827,0.13051800795029156,0.8577307551584457,4252
209,0.25,73,27,73,73,0,0,0,0,2.8244799999999963,564.1901569234178,0.9986309010699255,139626.68265886267,1.365541928410422,23.312462619842933,0.319348803011547,0.13077092466332824,0.8563960291924871,4261
210,0.25,73,27,73,73,0,0,0,0,2.824479999999996,567.0146369234178,0.998635950287966,139446.13569240028,1.3660663046070847,23.23034885270958,0.31822395688643257,0.13101227368175883,0.855069542950902,4268
211,0.25,73,27,73,73,0,0,0,0,2.865119999999996,569.8797569234179,0.9986409623999597,139257.44691904302,1.3666381324826546,23.147011378117536,0.3170823476454457,0.13122386793822693,0.8537740389084134,4277
212,0.25,73,27,73,73,0,0,0,0,2.865119999999996,572.7448769234179,0.9986459378134404,139070.6459529804,1.36727515761363,23.064490975937808,0.3159519311772302,0.13144310473069548,0.8524606314373213,4283
213,0.25,73,27,73,73,0,0,0,0,2.8651199999999966,575.609996923418,0.9986508769299955,138885.7046043211,1.3677540057370838,22.980793499745776,0.31480539040747635,0.1316731895897786,0.8511010843092307,4289
214,0.25,73,27,73,73,0,0,0,0,2.8691839999999966,578.479180923418,0.9986557801453749,138701.62081186817,1.3681629149916439,22.89725893872404,0.31366108135238413,0.1318925011196385,0.8497512847406696,4295
215,0.25,73,27,73,73,0,0,0,0,2.865119999999997,581.344300923418,0.9986606478495957,138520.3224183807,1.3684039328896749,22.814715682848377,0.31253035181984085,0.1321382846484223,0.8483483478165237,4301
216,0.25,73,27,73,73,0,0,0,0,2.865119999999997,584.2094209234181,0.9986654804270463,138340.80229698043,1.368711596241882,22.73216535126361,0.3113995253597755,0.13239286343509474,0.846914867319226,4307
217,0.25,73,27,73,73,0,0,0,0,2.8651199999999966,587.0745409234181,0.998670278256587,138163.0344119807,1.369085185290282,22.648574053285248,0.3102544390860993,0.13264232915939206,0.8454658881458256,4313
218,0.25,73,27,73,73,0,0,0,0,2.8651199999999966,589.9396609234182,0.9986750417116498,137986.993233478,1.3695239905847094,22.56619500040418,0.30912595890964634,0.13291404877313856,0.8439731161913698,4319
219,0.25,73,27,73,73,0,0,0,0,2.8651199999999974,592.8047809234182,0.9986797711603345,137812.65372512903,1.3698094279998456,22.483895041021135,0.3079985622057691,0.1331959592913967,0.8424468066078997,4324
220,0.25,73,27,73,73,0,0,0,0,2.865119999999997,595.6699009234183,0.9986844669655038,137639.99133228106,1.3701602450448123,22.39985730601357,0.30684736035635024,0.133487594022304,0.8408657410163901,4333
221,0.25,73,27,73,73,0,0,0,0,2.869183999999997,598.5390849234183,0.9986891294848764,137468.04857451798,1.3705893779251597,22.316532215130565,0.3057059207552132,0.13378959311776306,0.8392570407770621,4342
222,0.25,73,27,73,73,0,0,0,0,2.873247999999997,601.4123329234183,0.9986937590711176,137296.81863792846,1.3708552230379198,22.233226087545784,0.3045647409252848,0.13407466479841332,0.8376673809572641,4351
223,0.25,73,27,73,73,0,0,0,0,2.8651199999999974,604.2774529234183,0.9986983560719279,137129.06149172765,1.3710407238049462,22.1507719660679,0.303435232411889,0.13438222769923436,0.8360271195249355,4357
224,0.25,73,27,73,73,0,0,0,0,2.8651199999999974,607.1425729234184,0.9987029208301307,136962.88764531893,1.3712200346139423,22.068299830196526,0.3023054771259798,0.1346994077571834,0.8343512185189402,4363
225,0.25,73,27,73,73,0,0,0,0,2.869183999999997,610.0117569234184,0.998707453683757,136797.36341618767,1.3714697783917824,21.984841441446964,0.3011622115266707,0.13501018542050827,0.8326599840620612,4369
226,0.25,73,27,73,73,0,0,0,0,2.8691839999999975,612.8809409234184,0.9987119549661292,136633.38898062357,1.371568304462534,21.90088986974173,0.30001218999646206,0.1353482865563073,0.8308893643741717,4374
227,0.25,73,27,73,73,0,0,0,0,2.8651199999999974,615.7460609234184,0.9987164250059425,136471.8433991756,1.3715175761234424,21.818154599335983,0.29887883012789007,0.1356850977706984,0.8291199508921677,4380
228,0.25,73,27,73,73,0,0,0,0,2.9504639999999975,618.6965249234185,0.9987208641273451,136292.9911565893,1.3716250830828989,21.733892767308753,0.29772455845628426,0.13590760139756083,0.8275535422700682,4387
