round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
477,0.0,43,57,43,29,14,0,0,17,0.9103360000000003,1072.867649918443,0.9554208273894437,119858.21364804436,1.20561332004542,9.360137318003094,0.2176776120465836,0.08541223138770755,0.8665799115856173,277
478,0.0,43,57,43,30,13,0,0,17,0.9509760000000002,1073.818625918443,0.9550918642961028,119863.81768141888,1.2049423542855493,9.303665457109602,0.21636431295603734,0.0864173029479923,0.8624217292611056,277
479,0.0,43,57,43,31,12,0,0,17,0.9306560000000001,1074.749281918443,0.9547933835299698,119875.39993516056,1.2042597583298595,9.251170570595228,0.2151435016417495,0.08718071203654884,0.8589558160520191,277
480,0.0,43,57,43,30,13,0,0,17,0.9387840000000002,1075.688065918443,0.9544660567842023,119882.33772017811,1.2036239708256486,9.196679732877985,0.21387627285762753,0.08807167351418047,0.8550155868341407,277
481,0.0,43,57,43,29,14,0,0,17,0.9184640000000002,1076.6065299184431,0.9541099940863395,119887.81083259608,1.2029826607903773,9.146607706436898,0.21271180712643956,0.08865927729309235,0.8519874976482842,277
482,0.0,43,57,43,31,12,0,0,17,0.9184640000000001,1077.5249939184432,0.9538138971739066,119900.69903638701,1.202269371876218,9.094472250843253,0.21149935467077333,0.08945527418442614,0.8482532668890975,277
483,0.0,42,58,43,29,13,1,0,17,0.9596117958630321,1078.4846057143063,0.9534595646788179,119901.57236815963,1.2016534409276132,9.038742063397292,0.21520814436660218,0.08531671882974622,0.8641823326817253,277
484,0.0,42,58,42,29,13,0,0,16,0.8778240000000003,1079.3624297143062,0.9531342052550961,119911.52965575982,1.2010159121440096,8.992954738985516,0.21411796997584562,0.08587550277435647,0.8614346377510511,277
485,0.0,42,58,42,30,12,0,0,16,0.8900160000000003,1080.2524457143063,0.9528390703147984,119923.82013478123,1.200378129392163,8.944840713603073,0.2129723979429303,0.08658467005763537,0.8581586221443952,277
486,0.0,42,58,42,29,13,0,0,16,0.8940800000000003,1081.1465257143063,0.9525152797367183,119931.93976582578,1.199738012449402,8.897310592277035,0.2118407283875485,0.08721097531728379,0.8550794898307488,277
487,0.0,42,58,42,28,14,0,0,16,0.9022080000000001,1082.0487337143063,0.952162939484651,119935.4483365301,1.1991377216754902,8.848957555185763,0.210689465599661,0.08785126864014772,0.8518872196484902,277
488,0.0,42,58,42,30,12,0,0,16,0.8900160000000001,1082.9387497143064,0.9518700902802204,119947.68867054419,1.1984769768251484,8.801532766156837,0.2095603039561152,0.08851812478684437,0.8485930410377599,277
489,0.0,42,58,42,29,13,0,0,16,0.9022080000000003,1083.8409577143063,0.9515486855202295,119954.86890823916,1.197836393451549,8.750599874679223,0.208347616063791,0.08941152999716528,0.8444760375669162,277
490,0.0,41,59,42,29,12,1,0,16,0.8925286417912713,1084.7334863560975,0.9512280701754386,119963.10765433624,1.1971486048435127,8.70402768755718,0.21229335823310194,0.08497962966287767,0.861894503067135,277
491,0.0,41,59,41,30,11,0,0,15,0.8737600000000003,1085.6072463560974,0.9509652171373499,119977.09156528278,1.196443926421885,8.659806654895762,0.21121479646087224,0.085574421583116,0.8589962858117,277
492,0.0,41,59,41,30,11,0,0,15,0.8778240000000003,1086.4850703560974,0.9507029928242227,119990.60415737849,1.195748525636036,8.614185088193961,0.21010207532180394,0.08627351214003613,0.8557143651438698,277
493,0.0,41,59,41,30,11,0,0,15,0.8859520000000002,1087.3710223560975,0.950441394982956,120003.19791239311,1.195069602443441,8.5683301272077,0.2089836616392122,0.08696164507190894,0.8524035028103879,277
494,0.0,41,59,41,30,11,0,0,15,0.8900160000000001,1088.2610383560975,0.9501804213712024,120015.32297553672,1.1944062401779427,8.521578859922515,0.20784338682737838,0.08774509003249212,0.8487329641675273,277
495,0.0,41,59,41,29,12,0,0,15,0.8534400000000001,1089.1144783560976,0.9498910042145037,120027.78642454003,1.1937537319306633,8.478993405723923,0.2068047172127786,0.08829265757937649,0.8458265442714187,277
496,0.0,41,59,41,30,11,0,0,15,0.9103360000000001,1090.0248143560975,0.9496313069732335,120037.63425999851,1.1931120301001583,8.431259218922726,0.2056404687542128,0.08900462547666581,0.8422256353494525,277
497,0.0,41,59,41,29,12,0,0,15,0.8940800000000002,1090.9188943560976,0.9493432307826137,120045.58787782078,1.1924814565529047,8.385737776314665,0.20453018966621134,0.08961089861100897,0.8389555464072834,277
498,0.0,40,60,41,29,11,1,0,15,0.8681175432937137,1091.7870118993912,0.9490558387395737,120056.38331597841,1.1918385927737674,8.341391701491998,0.20853479253729995,0.08533227407929897,0.8565721352211044,277
499,0.0,40,60,40,29,11,0,0,14,0.8493760000000002,1092.6363878993911,0.9487965748669289,120069.22106284459,1.1911997279571744,8.299886659700524,0.20749716649251315,0.08589063576683272,0.8537206332304785,277
500,0.0,40,60,40,29,11,0,0,14,0.8656320000000003,1093.5020198993911,0.948537910309755,120080.25372653737,1.1905845236078605,8.257574730091385,0.20643936825228462,0.0864290402347019,0.8508604948019176,277
501,0.0,40,60,40,29,11,0,0,14,0.8534400000000002,1094.3554598993912,0.9482798429923806,120092.60685013841,1.1899674366755253,8.215623804209223,0.2053905951052306,0.08701885247728691,0.8478165315543992,277
502,0.0,40,60,40,29,11,0,0,14,0.8493760000000002,1095.2048358993911,0.9480223708487084,120105.38639740234,1.1893583587151257,8.174435800303549,0.20436089500758875,0.08756653860176816,0.8448775836006336,277
503,0.0,40,60,40,29,11,0,0,14,0.8412480000000002,1096.046083899391,0.9477654918221607,120119.03690363903,1.188728128859535,8.133467711542927,0.2033366927885732,0.08811136066399526,0.8419119696200206,277
504,0.0,40,60,40,29,11,0,0,14,0.8331200000000003,1096.879203899391,0.9475092038656235,120133.55666836629,1.1880987618680325,8.093086595454919,0.202327164886373,0.0886895458739113,0.8388218380902924,277
505,0.0,40,60,40,29,11,0,0,14,0.8818880000000002,1097.761091899391,0.9472535049413928,120142.71681992483,1.187462120561519,8.049219511332018,0.2012304877833005,0.08929581415600833,0.8354825319654194,277
506,0.0,40,60,40,29,11,0,0,14,0.8534400000000002,1098.614531899391,0.9469983930211203,120154.97352995933,1.1868097269201006,8.007248607834379,0.20018121519585944,0.08991621161023293,0.8321147379479273,277
507,0.0,40,60,40,29,11,0,0,14,0.8412480000000002,1099.455779899391,0.9467438660857601,120168.5437608869,1.1861320253413894,7.965840492257459,0.1991460123064365,0.09055287017152731,0.8286669226913181,277
508,0.0,40,60,40,29,11,0,0,14,0.8534400000000002,1100.309219899391,0.9464899221255153,120180.76156091035,1.185437318853018,7.9241389886073295,0.19810347471518325,0.0911465044800007,0.8252950899664849,277
509,0.0,40,60,40,29,11,0,0,14,0.8412480000000002,1101.150467899391,0.946236559139785,120194.29120570706,1.1847352324376739,7.882980295262442,0.19707450738156104,0.09176656434817407,0.8218113017672127,277
510,0.0,40,60,40,29,11,0,0,14,0.8290560000000003,1101.979523899391,0.9459837751371115,120209.13013996629,1.1840143728548358,7.84311267891889,0.19607781697297225,0.09234066536402766,0.8184756684223173,277
511,0.0,40,60,40,29,11,0,0,14,0.8412480000000003,1102.820771899391,0.9457315681351289,120222.6176531389,1.1833088746988911,7.802355478125708,0.19505888695314272,0.09294203047884528,0.8149726727782354,277
512,0.0,38,62,40,28,10,2,0,14,0.7831568131623873,1103.6039287125534,0.9454514363885089,120238.78906882927,1.1826219368607576,7.762975271461833,0.20428882293320613,0.08440581599377539,0.8541834880749394,277
513,0.0,38,62,38,28,10,0,0,13,0.7640320000000002,1104.3679607125534,0.9452257586972613,120257.0200554446,1.1819819139813539,7.726038819738387,0.203316811045747,0.08506340290018088,0.8510343850784788,277
514,0.0,38,62,38,28,10,0,0,13,0.7924800000000002,1105.1604407125535,0.9450005687635081,120272.12982243526,1.1813686525007236,7.686505558731874,0.20227646207189146,0.08582171661290805,0.8474483424644588,277
515,0.0,38,62,38,28,10,0,0,13,0.7559040000000001,1105.9163447125536,0.94477586500767,120291.19619764484,1.1807356502853208,7.650097262033277,0.20131834900087567,0.08648093244584883,0.8442145661369632,277
516,0.0,37,63,38,27,10,1,0,13,0.7446130467745758,1106.660957759328,0.9445232690124858,120307.84954189621,1.1801100772770108,7.615115614349423,0.20581393552295738,0.08166239800256946,0.8639811847106745,277
517,0.0,37,63,37,27,10,0,0,12,0.7477760000000002,1107.408733759328,0.9442979845224934,120324.13682314217,1.179449896022437,7.580732006067863,0.20488464881264493,0.08225172172392403,0.8612039329037581,277
518,0.0,36,64,37,27,9,1,0,12,0.7691961382609647,1108.177929897589,0.944073172113043,120338.07604553536,1.1788033928935457,7.545861809697357,0.20960727249159325,0.07650799735354022,0.8824336499000305,277
519,0.0,36,64,36,27,9,0,0,11,0.7152640000000001,1108.8931938975888,0.9438755304101839,120357.84937131284,1.1781625113532357,7.515684819929439,0.20876902277581777,0.07698626895695457,0.8802924831920361,277
520,0.0,36,64,36,27,9,0,0,11,0.7355840000000001,1109.6287778975889,0.9436782908494885,120375.39279855248,1.1775416517218045,7.4841874425994,0.20789409562776112,0.07748256132697551,0.8780349420814247,277
521,0.0,36,64,36,27,9,0,0,11,0.7396480000000002,1110.3684258975888,0.9434814522048445,120392.47233812242,1.1769303075427988,7.452425987756935,0.2070118329932482,0.07798459556285148,0.8757221725684566,277
522,0.0,36,64,36,27,9,0,0,11,0.7193280000000002,1111.0877538975888,0.9432850132551187,120411.73123426533,1.176292611600875,7.4219649428611145,0.20616569285725314,0.07848450014785845,0.8734217721309155,277
523,0.0,36,64,36,27,9,0,0,11,0.7477760000000001,1111.8355298975887,0.9430889727841325,120427.88380070313,1.1756819256243236,7.3896753329938,0.2052687592498278,0.078997856232895,0.8709965481079535,277
524,0.0,36,64,36,27,9,0,0,11,0.7274560000000001,1112.5629858975888,0.9428933295806361,120446.21446028858,1.1750623979129802,7.35870611068861,0.20440850307468358,0.07949539175034404,0.8686235317449825,277
525,0.0,36,64,36,27,9,0,0,11,0.7152640000000001,1113.2782498975887,0.9426980824382838,120465.8404242938,1.1744393831608468,7.328529120920693,0.20357025335890816,0.0799834296483845,0.866271109489496,277
526,0.0,36,64,36,27,9,0,0,11,0.7152640000000001,1113.9935138975886,0.9425032301556092,120485.44118573664,1.1738042906497097,7.298352131152775,0.20273200364313265,0.08047300225973228,0.8638834488946593,277
527,0.0,36,64,36,27,9,0,0,11,0.7152640000000001,1114.7087778975886,0.9423087715360009,120505.0167931315,1.1731751810757292,7.268175141384858,0.20189375392735717,0.08096408174413566,0.861460286784883,277
528,0.0,36,64,36,27,9,0,0,11,0.7315200000000002,1115.4402978975886,0.9421147053876773,120522.81081595182,1.1725345066208237,7.236941841567242,0.20102616226575673,0.08147165943151886,0.85892133221181,277
529,0.0,36,64,36,28,8,0,0,11,0.7477760000000002,1116.1880738975885,0.941949033884066,120542.4096050187,1.1718681458967555,7.20465223169993,0.20012922865833133,0.08199676551913285,0.8562598821966269,277
530,0.0,36,64,36,27,9,0,0,11,0.7355840000000002,1116.9236578975886,0.9417557209198232,120559.71690443564,1.1712108544933253,7.173239309035798,0.1992566474732166,0.08250870404047776,0.8536324482269938,277
531,0.0,35,65,36,27,8,1,0,11,0.7052950477583549,1117.628952945347,0.9415627969370074,120580.2691893846,1.170530998709264,7.143869437635768,0.20411055536102196,0.07694381498258814,0.8755744467428169,277
532,0.0,35,65,35,27,8,0,0,10,0.6990080000000001,1118.327960945347,0.9413965435407767,120601.4735480545,1.1698858346179477,7.115008585799938,0.20328595959428394,0.07746015046377241,0.8732162193772517,277
533,0.0,35,65,35,27,8,0,0,10,0.7355840000000001,1119.063544945347,0.9412306147495259,120618.70892826928,1.1692463998157387,7.083751058736807,0.20239288739248015,0.0780370718902801,0.8705751410646863,277
534,0.0,35,65,35,27,8,0,0,10,0.7071360000000002,1119.770680945347,0.941065009613509,120638.98644493379,1.168598841878368,7.054362051876126,0.20155320148217504,0.07856620417131167,0.8680954911309592,277
535,0.0,35,65,35,27,8,0,0,10,0.7274560000000002,1120.4981369453471,0.9408997271866822,120657.0502371074,1.1679678295230742,7.023652657453323,0.2006757902129521,0.0791233098275892,0.8654561108651322,277
536,0.0,35,65,35,27,8,0,0,10,0.7030720000000001,1121.2012089453472,0.9407347665266846,120677.71504391535,1.1673294144204025,6.994527728105067,0.19984364937443047,0.07964969694764946,0.8629243603597322,277
537,0.0,35,65,35,27,8,0,0,10,0.7152640000000001,1121.916472945347,0.9405701266948211,120697.04230699575,1.1667037824216073,6.964610566219538,0.19898887332055826,0.08019362754007053,0.8602790640690514,277
538,0.0,35,65,35,28,7,0,0,10,0.7315200000000001,1122.6479929453471,0.9404335637161018,120718.15996788371,1.1660652715335604,6.93363709428431,0.19810391697955168,0.08076146187763415,0.8574883280931672,277
539,0.0,35,65,35,27,8,0,0,10,0.7193280000000001,1123.367320945347,0.9402695357994565,120736.99979616786,1.1654548448437747,6.903415899655399,0.1972404542758685,0.08133887388587539,0.8546564117877833,277
540,0.0,35,65,35,27,8,0,0,10,0.7030720000000001,1124.070392945347,0.9401058259689171,120757.56185013206,1.1648390423190464,6.874270992691664,0.19640774264833327,0.0818820962264146,0.85193071697665,277
541,0.0,35,65,35,27,8,0,0,10,0.7193280000000001,1124.789720945347,0.9399424333001217,120776.35265534294,1.1642333133275715,6.843545700055846,0.19552987714445275,0.08246546690432928,0.8489856141080281,277
542,0.0,35,65,35,27,8,0,0,10,0.6990080000000002,1125.488728945347,0.9397793568722869,120797.3003225001,1.163607861407076,6.814684848220015,0.1947052813777147,0.0829929098037833,0.8462469811062641,277
543,0.0,35,65,35,27,8,0,0,10,0.7233920000000001,1126.2121209453471,0.9396165957681896,120815.60610960865,1.1630057438705088,6.784239531309636,0.1938354151802753,0.08355569798106666,0.8433003075933362,277
544,0.0,35,65,35,27,8,0,0,10,0.7112,1126.923320945347,0.9394541490741507,120835.19567752737,1.1624004031851882,6.75458644693653,0.19298818419818659,0.08410252687349376,0.8403969715569146,277
545,0.0,35,65,35,27,8,0,0,10,0.723392,1127.6467129453472,0.9392920158800176,120853.4538659228,1.161810455291092,6.724141130026152,0.19211831800074716,0.08466823668278063,0.8373636612588568,277
546,0.0,35,65,35,27,8,0,0,10,0.7274560000000001,1128.3741689453473,0.9391301952791473,120871.25330729362,1.1611892605772252,6.6934317356033475,0.19124090673152425,0.08524162599797257,0.834254922106929,277
547,0.0,35,65,35,27,8,0,0,10,0.7152640000000001,1129.0894329453472,0.9389686863683891,120890.33518269318,1.160573931779269,6.663514573717819,0.19038613067765195,0.08579823132291299,0.8311938139291317,277
548,0.0,35,65,35,27,8,0,0,10,0.7030720000000003,1129.7925049453472,0.9388074882480688,120910.69767417877,1.1599483898617875,6.634322028715795,0.18955205796330846,0.0863380375282834,0.8281805368280893,277
549,0.0,35,65,35,27,8,0,0,10,0.7152640000000001,1130.5077689453472,0.9386466000219708,120929.73065327882,1.1593093296361412,6.604404866830267,0.18869728190943616,0.08689671322933595,0.8250361291170196,277
550,0.0,33,67,35,26,7,2,0,10,0.6891627957328614,1131.19693174108,0.938458583696875,120947.99425367947,1.1586701075194459,6.5769666752150275,0.19930202046106144,0.07629887952673303,0.8721748074491382,277
551,0.0,33,67,33,26,7,0,0,8,0.6624320000000002,1131.8593637410802,0.9383223684210527,120969.09243869744,1.1580355029899219,6.552008289134048,0.19854570573133482,0.0767706041175488,0.8699362301051728,277
552,0.0,33,67,33,26,7,0,0,8,0.6786880000000002,1132.5380517410802,0.9381863993646099,120988.42929767299,1.157391303161341,6.52599359300337,0.1977573816061627,0.0772781449617533,0.8675260475845218,277
553,0.0,33,67,33,26,7,0,0,8,0.6868160000000001,1133.22486774108,0.9380506758605593,121006.87507268072,1.1567531779605844,6.499450741847843,0.19695305278326797,0.07780454454251866,0.8650089173267783,277
554,0.0,33,67,33,26,7,0,0,8,0.6624320000000001,1133.8872997410801,0.9379151972443205,121027.9011250382,1.1561177967994236,6.474492355766863,0.1961967380535413,0.07827856933365065,0.8626750548404437,277
555,0.0,33,67,33,26,7,0,0,8,0.6624320000000002,1134.5497317410802,0.9377799628537091,121048.90262434256,1.1554872840433537,6.449533969685883,0.19544042332381467,0.07875340767167767,0.8603101178510144,277
556,0.0,33,67,33,26,7,0,0,8,0.6786880000000002,1135.2284197410802,0.9376449720289262,121068.14594312829,1.1548644672902897,6.423519273555206,0.1946520991986426,0.07926464642620792,0.8577642374457372,277
557,0.0,33,67,33,26,7,0,0,8,0.6705600000000002,1135.8989797410802,0.937510224112547,121088.23271533543,1.1542453107033162,6.398032732449376,0.19387977977119322,0.07975887885290232,0.8552592479988108,277
558,0.0,33,67,33,26,7,0,0,8,0.67056,1136.5695397410802,0.9373757184495111,121108.2957857179,1.1536312231661656,6.372546191343548,0.19310746034374385,0.08025388760151167,0.8527209462080546,277
559,0.0,33,67,33,26,7,0,0,8,0.662432,1137.2319717410803,0.9372414543871108,121129.20092204613,1.1530200690325796,6.347587805262567,0.19235114561401723,0.08073165326503212,0.8502271461505592,277
560,0.0,33,67,33,26,7,0,0,8,0.662432,1137.8944037410804,0.9371074312749816,121150.08171827527,1.15239757332561,6.322629419181588,0.19159483088429055,0.08121016402014342,0.8477013438814145,277
561,0.0,33,67,33,26,7,0,0,8,0.662432,1138.5568357410805,0.936973648465091,121170.93821688979,1.1517799045765063,6.297671033100608,0.19083851615456388,0.08168940677331266,0.8451433678120961,277
