round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
141,0.25,99,1,99,99,0,0,0,0,2.6659839999999946,366.9880744461334,0.9999290226417773,153552.67357133524,1.3117815790853706,31.418227591954807,0.31735583426216973,0.14785853486329353,0.8216454213750775,3070
142,0.25,99,1,99,99,0,0,0,0,2.682239999999995,369.6703144461334,0.9999295179024528,153509.75661928367,1.3116862396231084,31.292238093202098,0.3160832130626475,0.14870806486396385,0.8187706789947923,3086
143,0.25,99,1,99,99,0,0,0,0,2.682239999999995,372.35255444613335,0.9999300062994331,153467.4579713855,1.3116391597955674,31.16553266669862,0.314803360269683,0.14957292301979405,0.8158272232101004,3103
144,0.25,99,1,99,99,0,0,0,0,2.6822399999999944,375.03479444613333,0.9999304879744195,153425.76436135056,1.3114994975382583,31.04053725015521,0.31354078030459803,0.15042418337724056,0.8128962907959396,3123
145,0.25,99,1,99,99,0,0,0,0,2.6822399999999944,377.7170344461333,0.9999309630652399,153384.6628997145,1.3114080410986484,30.91570529950039,0.31227985151010496,0.15127958709052067,0.8099276450962798,3141
146,0.25,99,1,99,99,0,0,0,0,2.7269439999999943,380.4439784461333,0.9999314317059792,153326.1223853466,1.311550940585715,30.789100977477574,0.31100101997452095,0.152093170153071,0.806995688014583,3158
147,0.25,99,1,99,99,0,0,0,0,2.7269439999999943,383.1709224461333,0.9999318940271061,153268.41511115985,1.3116047204597834,30.66421358256283,0.3097395311369983,0.1528964589030296,0.8040719945643416,3174
148,0.25,99,1,99,99,0,0,0,0,2.722879999999994,385.8938024461333,0.9999323501555947,153213.13694394738,1.3117028713306036,30.537730638193562,0.3084619256383188,0.15369722478936318,0.8011070187758601,3191
149,0.25,98,2,99,98,0,1,0,0,2.7333826822348533,388.6271851283681,0.9998656004300787,153144.20163463647,1.3119262527435909,30.412992757288997,0.31033666078866323,0.15205193494614844,0.8064133352602519,3208
150,0.25,98,2,98,98,0,0,0,0,2.7310079999999943,391.3581931283681,0.9998664797383003,153077.15809171723,1.3122306970237934,30.290802593434183,0.30908982238198146,0.15281908885062356,0.8035693821197772,3228
151,0.25,98,2,98,98,0,0,0,0,2.722879999999994,394.0810731283681,0.9998673476155734,153014.19964505086,1.3125473581524123,30.167931072044478,0.3078360313473926,0.15358441661653147,0.8006934109709294,3248
152,0.25,98,2,98,98,0,0,0,0,2.722879999999994,396.80395312836805,0.9998682042833608,152952.105243684,1.3129081407043541,30.046407528547014,0.30659599518925523,0.15434232411767626,0.7978185727265716,3263
153,0.25,98,2,98,98,0,0,0,0,2.747263999999995,399.551217128368,0.9998690499574412,152881.5265262348,1.31308685259201,29.923295673448873,0.3053397517698865,0.1550854903546543,0.7949291011988912,3280
154,0.25,98,2,98,98,0,0,0,0,2.743199999999995,402.294417128368,0.9998698848480906,152813.45547577817,1.3132955456287005,29.801406788647643,0.30409598763926166,0.15583262794115207,0.7920162131329587,3297
155,0.25,98,2,98,98,0,0,0,0,2.743199999999995,405.037617128368,0.999870709160256,152746.30647551003,1.3135502033784805,29.678001478971982,0.3028367497854284,0.1565833331055097,0.7890504183710356,3317
156,0.25,98,2,98,98,0,0,0,0,2.743199999999995,407.780817128368,0.999871523093724,152680.0609171391,1.313849957628258,29.555871775256037,0.3015905283189392,0.15733228080934236,0.7860739449650026,3336
157,0.25,97,3,98,97,0,1,0,0,2.7285191581722628,410.5093362865403,0.9998084902649218,152610.41458085369,1.3141198779837344,29.43452439825383,0.30344870513663746,0.155871442061373,0.7912310711922783,3352
158,0.25,96,4,97,96,0,1,0,0,2.7162659568980883,413.2256022434384,0.9997462250983378,152536.53127442658,1.3144992304224548,29.316365758769887,0.3053788099871863,0.1543103747012493,0.7965993253249872,3372
159,0.25,96,4,96,96,0,0,0,0,2.7025599999999956,415.9281622434384,0.9997477613822676,152468.63703084207,1.3149687338688716,29.201349359607654,0.30418072249591316,0.15501973285367537,0.7938252401025915,3390
160,0.25,96,4,96,96,0,0,0,0,2.7066239999999953,418.6347862434384,0.9997492791776357,152400.13992267704,1.31548048732359,29.08397177116785,0.30295803928299847,0.15574083139929126,0.790973271715452,3409
161,0.25,96,4,96,96,0,0,0,0,2.7025599999999956,421.3373462434384,0.9997507788161993,152333.9921615115,1.3160322128062751,28.96768500389361,0.3017467187905584,0.1564575653083924,0.7881159983110018,3426
162,0.25,95,5,96,95,0,1,0,0,2.6978025721226104,424.035148815561,0.9996903257772823,152260.96275354488,1.3166605598262204,28.85237923000748,0.3037092550527103,0.1549177425235564,0.7935327694543196,3442
163,0.25,94,6,95,94,0,1,0,0,2.6795300566040723,426.71467887216505,0.9996305646204051,152185.9997215017,1.3170011625619433,28.73964306811823,0.30574088370338537,0.1532636401461597,0.799176717119681,3462
164,0.25,94,6,94,94,0,0,0,0,2.670047999999995,429.38472687216506,0.9996326905417815,152115.33133884767,1.3174795416174516,28.6299675309924,0.3045741226701319,0.15394571541096813,0.7965109817291707,3481
165,0.25,94,6,94,94,0,0,0,0,2.665983999999995,432.05071087216504,0.9996347921358574,152046.96658730163,1.3179836241947256,28.517737505603037,0.30338018622981955,0.15464443410195386,0.7937560534152818,3500
166,0.25,94,6,94,94,0,0,0,0,2.665983999999995,434.716694872165,0.9996368698178297,151979.44035581217,1.3184202107618417,28.407208081509808,0.3022043412926575,0.15533052996454616,0.7910219070986018,3518
167,0.25,94,6,94,94,0,0,0,0,2.661919999999995,437.37861487216503,0.9996389239935006,151914.14884200486,1.3188758325281795,28.29628788936695,0.30102433924858457,0.15601471873324652,0.7882621131038328,3533
168,0.25,94,6,94,94,0,0,0,0,2.661919999999995,440.04053487216504,0.9996409550595416,151849.6472590001,1.3192569917440733,28.18682292902022,0.2998598183938322,0.15669353805147468,0.785506005911209,3549
169,0.25,94,6,94,94,0,0,0,0,2.6619199999999945,442.70245487216505,0.9996429634037489,151785.92135750307,1.3196786403959806,28.076003224506906,0.29868088536709475,0.157372966570628,0.7827074366162524,3567
170,0.25,94,6,94,94,0,0,0,0,2.6619199999999945,445.36437487216506,0.9996449494052903,151722.95722888815,1.3201401025813522,27.96641906580327,0.29751509644471563,0.158056729405514,0.7798893893109033,3586
171,0.25,94,6,94,94,0,0,0,0,2.6659839999999946,448.03035887216504,0.9996469134349438,151659.36560872066,1.3206495693097196,27.855970265096857,0.29634010920315806,0.15871844389293815,0.77708374225082,3602
172,0.25,94,6,94,94,0,0,0,0,2.722879999999994,450.753238872165,0.9996488558553286,151577.39114854566,1.321392243246363,27.74688773307692,0.29517965673486085,0.15931038089626903,0.7744235102491791,3620
173,0.25,94,6,94,94,0,0,0,0,2.787903999999995,453.541142872165,0.999650777021128,151474.68113904668,1.3222935450346527,27.637003217183025,0.2940106725232237,0.15984130194200794,0.771864491098394,3637
174,0.25,94,6,94,94,0,0,0,0,2.8041599999999947,456.34530287216495,0.9996526772793054,151367.83388641587,1.3233112322112082,27.52671047946099,0.29283734552618074,0.1603211625026909,0.7693911499538745,3654
175,0.25,94,6,94,94,0,0,0,0,2.8244799999999946,459.16978287216494,0.9996545569693132,151255.59779994446,1.324085067227767,27.41631477960225,0.29166292318725795,0.1607952452477296,0.7669080591391911,3669
176,0.25,94,6,94,94,0,0,0,0,2.8244799999999946,461.99426287216494,0.999656416423295,151144.73406203662,1.3247935324177025,27.306454368935807,0.29049419541421073,0.16125084871628798,0.7644520411453382,3682
177,0.25,93,7,94,93,0,1,0,0,2.811294582500387,464.80555745466535,0.9996012986273282,151030.8964127369,1.3253727275761988,27.198438684495184,0.29245632994080845,0.15973404507812974,0.7702299861060555,3698
178,0.25,92,8,93,92,0,1,0,0,2.802855443091634,467.608412897757,0.9995467422096317,150912.597065335,1.325870222264052,27.090282807417413,0.29445959573279795,0.15814447711967813,0.7761319172895785,3712
179,0.25,91,9,92,91,0,1,0,0,2.790439309300036,470.398852207057,0.9994927291173487,150791.18426245145,1.3262831269566646,26.985589090768165,0.29654493506338647,0.15638767407006351,0.7824023637521966,3726
180,0.25,90,10,91,90,0,1,0,0,2.7641564301066333,473.16300863716367,0.9994392418549879,150671.11904064537,1.3267778992046653,26.883325559915924,0.2987036173323992,0.1545091468708509,0.7889148980444204,3740
181,0.25,89,11,90,89,0,1,0,0,2.759994103437698,475.92300274060136,0.9993862634603582,150545.3604625437,1.3271923195623831,26.781096593717667,0.3009111976822211,0.15252467544079992,0.7955934832117543,3754
182,0.25,88,12,89,88,0,1,0,0,2.7332541770449446,478.6562569176463,0.9993337774816788,150421.0985638233,1.3276134579705363,26.681884598297607,0.30320323407156374,0.1503812744219508,0.8025737799397629,3769
183,0.25,88,12,88,88,0,0,0,0,2.722879999999995,481.3791369176463,0.9993370165745856,150301.4868140783,1.327755105816928,26.58418145703238,0.30209297110264066,0.1508002460336444,0.8005215861161561,3783
184,0.25,88,12,88,88,0,0,0,0,2.763519999999995,484.14265691764626,0.9993402243237299,150170.61389070516,1.3278977280311959,26.486737981338106,0.3009856588788421,0.15114971596668753,0.7986026279024183,3795
185,0.25,88,12,88,88,0,0,0,0,2.763519999999995,486.90617691764623,0.9993434011818779,150041.22655103728,1.3280923792821444,26.390202153572382,0.2998886608360498,0.15152411140135882,0.7966250867504263,3812
186,0.25,88,12,88,88,0,0,0,0,2.8082239999999947,489.71440091764623,0.9993465475931169,149899.6146783619,1.3284956476666738,26.29213201483406,0.2987742274412961,0.15184301357669294,0.7947309429067928,3830
187,0.25,87,13,88,87,0,1,0,0,2.801623454406072,492.5160243720523,0.9992954693258184,149753.5031353292,1.3288045410793652,26.195299766682588,0.30109539961704124,0.149634877360417,0.8019390763809865,3844
188,0.25,85,15,87,85,0,2,0,0,2.788037698882221,495.30406207093455,0.9991908948702735,149596.9964191176,1.3290200529120484,26.1005138871698,0.3070648692608212,0.14434551112884833,0.8190165105708958,3862
189,0.25,85,15,85,85,0,0,0,0,2.763519999999995,498.0675820709345,0.9991945876288659,149449.59816597513,1.3293097560060674,26.009252807403136,0.3059912094988604,0.14461194396221527,0.8174260190520062,3879
190,0.25,84,16,85,84,0,1,0,0,2.7198442220893653,500.7874262930239,0.9991447966219467,149308.86055483538,1.329558077236564,25.91939946001539,0.3085642792858975,0.14187122208609843,0.825493708422964,3894
191,0.25,83,17,84,83,0,1,0,0,2.6825876239861977,503.4700139170101,0.9990954078646305,149172.73705277676,1.3298022249248813,25.831275052670424,0.311220181357475,0.13890535578585048,0.8338850667512455,3908
192,0.25,82,18,83,82,0,1,0,0,2.6990430582098965,506.16905697522,0.9990464081373173,149025.30875903158,1.329905435777704,25.743017216205665,0.3139392343439716,0.13573636967835956,0.84250286556819,3921
193,0.25,82,18,82,82,0,0,0,0,2.682239999999996,508.85129697521995,0.9990505327566199,148884.36061840158,1.3300392785774593,25.65548252552585,0.31287173811616886,0.1360589404169718,0.840962934412962,3935
194,0.25,82,18,82,82,0,0,0,0,2.6863039999999963,511.53760097521996,0.9990546218487395,148743.70887876506,1.3302273020980278,25.567923908002367,0.3118039500975899,0.1363630042380013,0.8394455252113083,3950
195,0.25,82,18,82,82,0,0,0,0,2.6822399999999966,514.21984097522,0.9990586758707248,148605.701124011,1.3304649795242562,25.479974535932886,0.3107313967796693,0.13669661376684353,0.8378517019735,3962
196,0.25,80,20,82,80,0,2,0,0,2.6116428248449908,516.831483800065,0.9989585503020204,148473.92700574166,1.330455385319677,25.39568295987835,0.3174460369984794,0.12950527255895924,0.8573157931915898,3975
197,0.25,80,20,80,80,0,0,0,0,2.6009599999999966,519.432443800065,0.9989628707736984,148346.5288311095,1.330168778014014,25.30963914940525,0.3163704893675656,0.12989799861891782,0.8557374724257166,3990
198,0.25,80,20,80,80,0,0,0,0,2.600959999999997,522.033403800065,0.9989671555463747,148220.4001444215,1.3297668903566178,25.225137111727896,0.3153142138965987,0.1302318275438958,0.8542719024225132,4005
199,0.25,80,20,80,80,0,0,0,0,2.6009599999999966,524.634363800065,0.9989714050606872,148095.52206460017,1.3294185273034587,25.142068547806613,0.3142758568475827,0.13060338688030362,0.8527345987637835,4018
200,0.25,80,20,80,80,0,0,0,0,2.6009599999999966,527.235323800065,0.9989756197500512,147971.87608314492,1.329123030237107,25.05724502428922,0.31321556280361523,0.1309975527908932,0.8511217111657293,4031
201,0.25,80,20,80,80,0,0,0,0,2.6009599999999966,529.836283800065,0.998979800040808,147849.44405498717,1.3287967447462627,24.971135439926524,0.3121391929990815,0.13140687474832746,0.8494509930619615,4046
202,0.25,80,20,80,80,0,0,0,0,2.600959999999996,532.437243800065,0.9989839463523674,147728.2081896135,1.3285227154552486,24.886498852251663,0.31108123565314577,0.13179556715250787,0.8478199841077069,4060
203,0.25,80,20,80,80,0,0,0,0,2.6050239999999967,535.0422678000649,0.9989880590973487,147607.02986088535,1.3283124513848985,24.8022564473427,0.31002820559178373,0.13218343632986315,0.8461795169551949,4073
204,0.25,80,20,80,80,0,0,0,0,2.6009599999999966,537.6432278000649,0.9989921386817174,147488.14064758955,1.3281409900906052,24.717899986180004,0.30897374982725,0.1325331194207053,0.8445982666689684,4085
205,0.25,80,20,80,80,0,0,0,0,2.600959999999996,540.2441878000649,0.9989961855049186,147370.39619844002,1.3280199103312522,24.631853840807818,0.3078981730100977,0.13294586021240729,0.842858747170932,4100
206,0.25,80,20,80,80,0,0,0,0,2.6009599999999966,542.8451478000649,0.999000199960008,147253.78005854666,1.3277045717831841,24.54862931506243,0.30685786643828045,0.13333210122325106,0.8411865610077307,4113
207,0.25,80,20,80,80,0,0,0,0,2.6009599999999966,545.4461078000649,0.9990041824337781,147138.2760868799,1.327440360335664,24.464706158209932,0.3058088269776241,0.1337332547600658,0.8394613829082677,4124
208,0.25,80,20,80,80,0,0,0,0,2.6009599999999966,548.0470678000648,0.9990081333068835,147023.86844882317,1.3272266668586608,24.37996658787168,0.30474958234839605,0.1341442038483016,0.8376913651118615,4137
209,0.25,80,20,80,80,0,0,0,0,2.6090879999999967,550.6561558000649,0.9990120529539617,146908.37312526503,1.327082584881957,24.294856519271466,0.30368570649089327,0.1345128087563555,0.8359870533657267,4149
210,0.25,80,20,80,80,0,0,0,0,2.6009599999999966,553.2571158000649,0.9990159417437512,146796.12368392872,1.3269680606838732,24.210558982976565,0.3026319872872071,0.13491888041595293,0.8341995359305003,4164
211,0.25,80,20,80,80,0,0,0,0,2.6009599999999966,555.8580758000649,0.999019800039208,146684.92471327784,1.3269022847136476,24.125295566677572,0.3015661945834696,0.1353396750124996,0.8323540570838223,4176
212,0.25,78,22,80,78,0,2,0,0,2.5773661439383146,558.4354419440032,0.9989259910173794,146566.62857048257,1.3268859950407281,24.043937011930723,0.3082556027170605,0.1284925202172123,0.851967589644252,4189
213,0.25,78,22,78,78,0,0,0,0,2.560319999999996,560.9957619440032,0.9989300651687579,146453.8693042764,1.326907601621299,23.96090340753808,0.3071910693274113,0.12889938266207646,0.8502897759171859,4203
214,0.25,78,22,78,78,0,0,0,0,2.560319999999996,563.5560819440033,0.9989341085271318,146342.1346026653,1.3269763509569072,23.8794548976013,0.30614685766155514,0.12933076423587847,0.8485641334939015,4220
215,0.25,78,22,78,78,0,0,0,0,2.560319999999996,566.1164019440033,0.9989381214402935,146231.41056455113,1.327091710030279,23.796480331907013,0.305083081178295,0.12978440558994317,0.8467609059057962,4233
216,0.25,78,22,78,78,0,0,0,0,2.560319999999996,568.6767219440034,0.9989421042508174,146121.68353918014,1.3272531538203576,23.715090034865927,0.30403961583161454,0.13022153890654825,0.8449908596765311,4247
217,0.25,78,22,78,78,0,0,0,0,2.5643839999999956,571.2411059440034,0.9989460572961579,146011.90133571406,1.3274732232837025,23.634131333709423,0.3030016837655054,0.13065962227754915,0.8432069249711437,4262
218,0.25,78,22,78,78,0,0,0,0,2.568447999999996,573.8095539440034,0.9989499809087438,145902.0670265278,1.3275967028516642,23.55123610289649,0.3019389243961088,0.1310762684044623,0.8414278811599346,4278
219,0.25,78,22,78,78,0,0,0,0,2.560319999999996,576.3698739440034,0.9989538754160723,145795.26758569625,1.3276674208673445,23.468087370565364,0.3008729150072483,0.13153902551256344,0.83953452265434,4291
220,0.25,78,22,78,78,0,0,0,0,2.560319999999996,578.9301939440035,0.9989577411407997,145689.412786368,1.3277838719599395,23.38747101538417,0.2998393719921047,0.1319714612018837,0.8377147985769431,4306
221,0.25,78,22,78,78,0,0,0,0,2.5603199999999955,581.4905139440035,0.9989615784008308,145584.49015068923,1.3279455504992654,23.303914375398467,0.2987681330179291,0.13245114161841307,0.8357456151602691,4322
222,0.25,78,22,78,78,0,0,0,0,2.5643839999999956,584.0548979440035,0.9989653875094056,145479.4751300011,1.3281538714610643,23.221270051346185,0.2977085904018742,0.1329018239417681,0.8338287091237143,4339
223,0.25,78,22,78,78,0,0,0,0,2.5643839999999956,586.6192819440035,0.998969168775185,145375.3782476937,1.3284052729917082,23.14009053893495,0.29666782742224296,0.1333450762960945,0.8319268926290309,4352
224,0.25,78,22,78,78,0,0,0,0,2.572511999999996,589.1917939440035,0.9989729225023343,145270.18346106602,1.3285044216677588,23.057786771164427,0.29561265091236444,0.1337752881397012,0.8300211401322889,4364
225,0.25,78,22,78,78,0,0,0,0,2.5603199999999964,591.7521139440036,0.9989766489906038,145168.8941632221,1.328547593664647,22.975510323843924,0.2945578246646657,0.13424476751292566,0.8280145933624448,4379
226,0.25,77,23,78,77,0,1,0,0,2.5443711892357785,594.2964851332393,0.9989340007415647,145065.64005787708,1.3284646698315916,22.895630690933025,0.29734585312900036,0.13127590667124206,0.8368792905250204,4394
227,0.25,77,23,77,77,0,0,0,0,2.5399999999999965,596.8364851332393,0.998937791530042,144964.3280113565,1.328337008570772,22.814402871323257,0.2962909463808215,0.13175526734377124,0.8349042534653682,4407
228,0.25,77,23,77,77,0,0,0,0,2.544063999999996,599.3805491332394,0.9989415554532903,144862.89240710507,1.328255747614837,22.73486340401823,0.2952579662859511,0.13221935102826132,0.8329630565615546,4422
