round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
141,2.0,98,2,98,98,0,0,0,0,3.1902399999999944,395.11787288097497,0.9998577727208079,142337.27163474,1.4214000707272085,31.978014230018353,0.32630626765324844,0.12858191058055762,0.8655927948722506,2865
142,2.0,98,2,98,98,0,0,0,0,3.113023999999994,398.23089688097497,0.9998587570621469,142208.95576800618,1.422351562447257,31.85630706365319,0.32506435779237947,0.12918471529778605,0.8636049304448604,2882
143,2.0,98,2,98,98,0,0,0,0,3.2105599999999943,401.44145688097495,0.9998597278720718,142048.10943805258,1.4234291537162662,31.73474786531708,0.3238239578093579,0.1297141799531495,0.8617299435838413,2899
144,2.0,98,2,98,98,0,0,0,0,3.2105599999999943,404.65201688097494,0.9998606854276957,141889.81545812596,1.4247157008429885,31.612855446876903,0.32258015762119285,0.13024479707648323,0.8598291708385158,2920
145,2.0,98,2,98,98,0,0,0,0,3.0276799999999935,407.6796968809749,0.9998616299986163,141797.5936556818,1.4251939859115361,31.49235695346999,0.32135058115785703,0.13089290722998792,0.8576987189634271,2934
146,2.0,98,2,98,98,0,0,0,0,3.2552639999999946,410.9349608809749,0.9998625618471688,141628.25152483757,1.4264478217668988,31.369702105614508,0.32009900107769906,0.13140744891603703,0.8557777344457448,2954
147,2.0,98,2,98,98,0,0,0,0,3.0723839999999933,414.0073448809749,0.999863481228669,141524.05923340542,1.4271585096526291,31.24844112719037,0.3188616441550038,0.1320452413823186,0.8536131561600615,2971
148,2.0,98,2,98,98,0,0,0,0,3.0723839999999933,417.0797288809749,0.9998643883916464,141421.40199010415,1.4279176272741796,31.127917691671012,0.31763181318031647,0.13267199771029745,0.8514508610843832,2990
149,2.0,98,2,98,98,0,0,0,0,3.2511999999999945,420.3309288809749,0.9998652835780681,141260.12605846926,1.4292376129179343,31.005417221736053,0.31638180838506175,0.13319012030269425,0.8494564560208338,3011
150,2.0,98,2,98,98,0,0,0,0,3.113023999999995,423.4439528809749,0.9998661670235546,141147.3693114708,1.4298865073301688,30.88377601495953,0.31514057158121966,0.13380429725221266,0.8472613697234129,3031
151,2.0,98,2,98,98,0,0,0,0,3.088639999999993,426.5325928809749,0.9998670389575854,141044.3211236329,1.4307922278730063,30.76264770062854,0.3139045683737607,0.13442756808592518,0.8450282191841917,3051
152,2.0,98,2,98,98,0,0,0,0,3.0683199999999933,429.6009128809749,0.9998678996036988,140949.42115911315,1.4316606514713097,30.637921073351038,0.3126318476872555,0.13508925255721024,0.8426635425138149,3067
153,2.0,98,2,98,98,0,0,0,0,3.312159999999994,432.9130728809749,0.9998687491796824,140776.52955690701,1.4333469083988928,30.515511310677656,0.31138276847630264,0.13555405853603547,0.8406811359296674,3085
154,2.0,98,2,98,98,0,0,0,0,3.1780479999999933,436.09112088097487,0.9998695878977569,140649.50434232946,1.4344426614642194,30.39553044369733,0.31015847391527884,0.13609670809121557,0.8385441228475556,3108
155,2.0,98,2,98,98,0,0,0,0,3.1333439999999944,439.2244648809749,0.9998704159647531,140538.61962522427,1.435389533284432,30.27490154564447,0.3089275667922905,0.13667247342821928,0.8363119159326107,3121
156,2.0,98,2,98,98,0,0,0,0,3.3121599999999947,442.5366248809749,0.9998712335822817,140372.56242171561,1.43701902847415,30.152679627948135,0.30768040436681765,0.13714578462747223,0.8342474751530375,3140
157,2.0,98,2,98,98,0,0,0,0,3.117087999999994,445.65371288097487,0.999872040946897,140270.3448735671,1.4379757718786232,30.03114500630642,0.30644025516639206,0.13773524833255538,0.8319315622266548,3162
158,2.0,98,2,98,98,0,0,0,0,3.218687999999995,448.87240088097485,0.9998728382502543,140137.82062907433,1.4390645934909685,29.90950995807967,0.3051990812048946,0.13827987825619115,0.8296811368308826,3177
159,2.0,98,2,98,98,0,0,0,0,3.0683199999999937,451.9407208809748,0.999873625679262,140053.76607050624,1.4397337027049049,29.790000353978833,0.30397959544876363,0.1389016682278759,0.827268170460235,3197
160,2.0,98,2,98,98,0,0,0,0,3.1130239999999945,455.0537448809748,0.9998744034162271,139957.0945551902,1.4403536064571156,29.67018843753966,0.30275702487285366,0.13950838302419746,0.824857654568863,3213
161,2.0,98,2,98,98,0,0,0,0,3.3162239999999947,458.3699688809748,0.9998751716389964,139799.73460399124,1.4412534654474694,29.547986276610413,0.301510064047045,0.1399951904404382,0.8226478114487153,3230
162,2.0,98,2,98,98,0,0,0,0,3.1577279999999948,461.5276968809748,0.9998759305210918,139692.59144295068,1.4416726521247563,29.427450548726586,0.30028010764006724,0.14057032987654905,0.8202460814562635,3250
163,2.0,96,4,98,96,0,2,0,0,3.2710020856606388,464.79869896663547,0.9997533604636824,139535.67457092978,1.4424757217480129,29.308243119887653,0.30529419916549644,0.1356275621751216,0.8351708135174464,3270
164,2.0,96,4,96,96,0,0,0,0,2.9911039999999955,467.7898029666355,0.9997548118180704,139464.34827407548,1.4427495495966314,29.192226261490408,0.3040856902238584,0.1362831543406575,0.8327368823946647,3287
165,2.0,96,4,96,96,0,0,0,0,3.234943999999995,471.02474696663546,0.9997562461913467,139321.76689784075,1.4438472790104615,29.075425101718555,0.30286901147623496,0.1367739930908014,0.8306078100512322,3305
166,2.0,96,4,96,96,0,0,0,0,3.1292799999999947,474.15402696663546,0.9997576638798013,139212.14678335897,1.4446171963024323,28.958971773532014,0.3016559559742918,0.13732705444822046,0.8283308564743176,3318
167,2.0,95,5,96,95,0,1,0,0,3.21791759201135,477.3719445586468,0.9996988314660884,139069.75631209093,1.4457573115023956,28.84371403598369,0.3036180424840389,0.13499647889380492,0.8349389982157981,3335
168,2.0,95,5,95,95,0,0,0,0,3.1536639999999956,480.5256085586468,0.9997005450080853,138947.84962714667,1.446003008664799,28.72855423202614,0.3024058340213278,0.1355075388561796,0.832783638757875,3354
169,2.0,95,5,95,95,0,0,0,0,3.190239999999995,483.7158485586468,0.9997022391615055,138817.0352492778,1.4466292758448391,28.614469126527926,0.30120493817397814,0.13599795653383082,0.8306585967314603,3369
170,2.0,95,5,95,95,0,0,0,0,3.210559999999995,486.9264085586468,0.9997039142535679,138682.14747253072,1.4472954962204343,28.496485637419838,0.29996300670968246,0.1365025247701491,0.8284429470910033,3390
171,2.0,95,5,95,95,0,0,0,0,3.1089599999999953,490.0353685586468,0.9997055706041691,138577.75245843886,1.4476439653750108,28.38310997930187,0.2987695787294934,0.13704459145635245,0.8261714079693563,3407
172,2.0,95,5,95,95,0,0,0,0,3.0073599999999954,493.0427285586468,0.9997072085260877,138503.20883877965,1.4478763796271048,28.272138227294583,0.2976014550241536,0.13764232663495016,0.8237833570429465,3429
173,2.0,95,5,95,95,0,0,0,0,2.8691839999999957,495.9119125586468,0.9997088283251805,138468.1397260835,1.447873105021205,28.16126151186138,0.296434331703804,0.13832780671995276,0.8211853238523538,3446
174,2.0,95,5,95,95,0,0,0,0,3.2471359999999954,499.1590485586468,0.9997104303005734,138328.65536421796,1.448935290170816,28.045549904867627,0.29521631478808025,0.13882709798303366,0.8189067604208476,3457
175,2.0,95,5,95,95,0,0,0,0,3.047999999999996,502.2070485586468,0.9997120147448451,138245.76974628487,1.4493840532387812,27.932512978364283,0.29402645240383457,0.13941758833327447,0.8164370498745406,3474
176,2.0,94,6,95,94,0,1,0,0,3.1965299874129243,505.40357854605975,0.9996562983330469,138115.3655476906,1.4503786205014468,27.819906313858713,0.2959564501474331,0.137306621035639,0.8228812605303658,3494
177,2.0,94,6,94,94,0,0,0,0,3.072383999999996,508.47596254605975,0.9996581391373711,138020.29037634758,1.4511040995747124,27.708741090069733,0.29477384138372054,0.1378699054330064,0.8205084081573489,3507
178,2.0,94,6,94,94,0,0,0,0,3.169919999999995,511.64588254605974,0.999659960328705,137900.0641007765,1.452041699631193,27.596159583052437,0.2935761657771535,0.13836539182250546,0.8182414524568118,3527
179,2.0,94,6,94,94,0,0,0,0,2.987039999999996,514.6329225460597,0.9996617622188398,137830.2803658108,1.452491017444893,27.48662210368408,0.2924108734434477,0.13895980020558873,0.8157704485156796,3544
180,2.0,94,6,94,94,0,0,0,0,3.259327999999995,517.8922505460597,0.9996635451129927,137688.8723953943,1.453818565374505,27.374667623981015,0.2912198683402236,0.13939733535010157,0.8135888345753817,3563
181,2.0,94,6,94,94,0,0,0,0,2.9667199999999956,520.8589705460597,0.9996653093099793,137626.50554880087,1.4544000623593845,27.26415538106733,0.2900442061815673,0.13999648959173228,0.8110476587201642,3582
182,2.0,94,6,94,94,0,0,0,0,3.255263999999995,524.1142345460597,0.9996670551023805,137489.1106752936,1.4557910984438742,27.151281158711836,0.28884341658204077,0.14042676711410967,0.8088255995255308,3603
183,2.0,94,6,94,94,0,0,0,0,3.291839999999995,527.4060745460597,0.9996687827767043,137343.88642062177,1.4570753432740033,27.04002186273475,0.2876598070503697,0.14082529091650892,0.8066701438386543,3617
184,2.0,94,6,94,94,0,0,0,0,3.1739839999999955,530.5800585460597,0.9996704926135428,137230.93966163296,1.4581426050756914,26.930355617645077,0.2864931448685647,0.1412819382392082,0.8043825983777427,3637
185,2.0,93,7,94,93,0,1,0,0,3.125772776206162,533.7058313222659,0.9996175490356772,137124.2278141974,1.4589198239417953,26.82218506257587,0.2884105920707083,0.13937385780397168,0.8106824054145588,3662
186,2.0,93,7,93,93,0,0,0,0,3.0927039999999955,536.7985353222659,0.9996194824961948,137027.19951693012,1.4597600049629988,26.713612980582536,0.28724315032884445,0.1398809538957059,0.808311319191426,3682
187,2.0,92,8,93,92,0,1,0,0,3.2491894677895754,540.0477247900556,0.9995673102926064,136884.19857474277,1.460881714466613,26.605285404945338,0.2891878848363623,0.13781963359164334,0.8149139300016945,3701
188,2.0,92,8,92,92,0,0,0,0,3.2105599999999948,543.2582847900555,0.9995694526667025,136752.63144621984,1.4621240745647963,26.498059779022505,0.28802238890241855,0.13824815515333072,0.8127495288065004,3716
189,2.0,92,8,92,92,0,0,0,0,3.068319999999995,546.3266047900555,0.9995715739302736,136658.18092218047,1.4630010837642922,26.394405734423795,0.28689571450460655,0.13873062950301665,0.8104857131633133,3740
190,2.0,92,8,92,92,0,0,0,0,2.966719999999995,549.2933247900555,0.9995736743938183,136590.045088708,1.4636742240295662,26.290917377313164,0.2857708410577518,0.1392686375657164,0.808078231934503,3761
191,2.0,92,8,92,92,0,0,0,0,3.194303999999994,552.4876287900555,0.9995757543617755,136466.4040806068,1.4648791038224762,26.18422961552191,0.2846111914730642,0.13970278768332192,0.8058417093230249,3781
192,2.0,92,8,92,92,0,0,0,0,3.1739839999999946,555.6616127900555,0.9995778141326719,136349.17053128476,1.466123291709012,26.07822581230227,0.2834589762206769,0.14013003003946223,0.8036071058908684,3807
193,2.0,91,9,92,91,0,1,0,0,3.1660134739775865,558.8276262640331,0.9995273357491729,136228.05391520011,1.4672508709462426,25.97363282990006,0.2854245365923083,0.13813468223983502,0.8102287188305881,3828
194,2.0,91,9,91,91,0,0,0,0,3.2146239999999944,562.0422502640331,0.999529583943132,136096.53004567898,1.4682066955515716,25.86865533448342,0.2842709377415761,0.13855541818207961,0.8080384923180453,3839
195,2.0,91,9,91,91,0,0,0,0,3.194303999999995,565.2365542640331,0.999531810851584,135971.3900670675,1.4689564962299504,25.762357300027897,0.28310282747283405,0.13899143669362185,0.805776321406077,3855
196,2.0,90,10,91,90,0,1,0,0,2.9972469809496958,568.2338012449828,0.9994822408615512,135887.72760582372,1.4694075837373708,25.660469664293565,0.28511632960326183,0.13704320799402125,0.81232702049749,3879
197,2.0,90,10,90,90,0,0,0,0,3.190239999999994,571.4240412449828,0.9994846423417852,135759.07627369385,1.4703752040579086,25.556682596053516,0.28396313995615025,0.1374753028222314,0.8101215721344412,3893
198,2.0,90,10,90,90,0,0,0,0,2.9463999999999952,574.3704412449829,0.9994870216476864,135689.4338626984,1.4707794856572367,25.454705141154832,0.2828300571239426,0.1380310417747376,0.8076380465289152,3916
199,2.0,90,10,90,90,0,0,0,0,3.2999679999999945,577.6704092449829,0.9994893790849673,135537.4946456633,1.4721214473259692,25.347600571975146,0.2816400063552794,0.1384030756836875,0.8054824199084525,3936
200,2.0,90,10,90,90,0,0,0,0,3.0276799999999953,580.698089244983,0.9994917149537461,135450.76427282143,1.472821147312636,25.247635079678208,0.2805292786630912,0.13889194924501755,0.8031285206468092,3955
201,2.0,89,11,90,89,0,1,0,0,2.9263033277730126,583.6243925727559,0.9994434325035418,135381.5930339995,1.473173094589631,25.147931123972207,0.2825610238648563,0.13697414404638233,0.8097219856445215,3977
202,2.0,89,11,89,89,0,0,0,0,3.1902399999999944,586.814632572756,0.9994459275676221,135252.25104225668,1.4741545271495877,25.04664646970998,0.2814229940416852,0.13739109023762291,0.8075322902620922,3996
203,2.0,88,12,89,88,0,1,0,0,3.0234551161884484,589.8380876889444,0.999398254939324,135155.7345378499,1.4744051217082794,24.943451344318163,0.2834483107308882,0.1353933301444657,0.8142236216683455,4015
204,2.0,88,12,88,88,0,0,0,0,2.9463999999999952,592.7844876889444,0.999400898652022,135077.75871830285,1.4740923921220281,24.847187545217366,0.2823544039229246,0.1359167143742693,0.8118752607432314,4039
205,2.0,88,12,88,88,0,0,0,0,3.169919999999995,595.9544076889445,0.9994035192365046,134949.9206019413,1.4741488001605465,24.744202411032134,0.2811841183071833,0.1363478124037101,0.8096289863642696,4062
206,2.0,88,12,88,88,0,0,0,0,3.190239999999995,599.1446476889445,0.999406116994952,134818.8627096543,1.474386895413708,24.645054582540087,0.2800574384379555,0.13674468605918627,0.8074862232598388,4083
207,2.0,87,13,88,87,0,1,0,0,3.0377449008467496,602.1823925897912,0.999359416576328,134716.65893635977,1.4743684721240073,24.548016030194056,0.282161103795334,0.1346181323902597,0.814583478767798,4106
208,2.0,87,13,87,87,0,0,0,0,2.926079999999996,605.1084725897912,0.9993621510230116,134640.32267026385,1.4740438242676617,24.453165575872653,0.28107086868819137,0.1351220877065713,0.8122742994063812,4126
209,2.0,86,14,87,86,0,1,0,0,2.993330078786762,608.101802668578,0.9993160054719562,134543.26173834843,1.4740859747830486,24.359043519789747,0.2832446920905784,0.13292617935869447,0.819510477955569,4141
210,2.0,86,14,86,86,0,0,0,0,3.153663999999995,611.255466668578,0.9993188673737472,134411.88583193,1.4743501938395078,24.26308326558442,0.2821288751812142,0.13330266077697017,0.8174974392408858,4163
211,2.0,86,14,86,86,0,0,0,0,3.1699199999999945,614.4253866685781,0.9993217054263566,134278.3058612498,1.4748957883643907,24.167315827378943,0.2810153003183598,0.13368290125872898,0.8154586353368946,4185
212,2.0,86,14,86,86,0,0,0,0,3.015487999999994,617.4408746685781,0.9993245199266622,134179.6492570565,1.475150580930753,24.072809207796357,0.279916386137167,0.1341331471132998,0.8132573278818985,4207
213,2.0,86,14,86,86,0,0,0,0,3.190239999999995,620.6311146685781,0.9993273111666346,134044.19796842636,1.4757567930277034,23.976851106198495,0.27880059425812204,0.13451545255747516,0.8111707578289437,4227
214,2.0,86,14,86,86,0,0,0,0,3.007359999999994,623.638474668578,0.9993300794334387,133949.40080371688,1.4759460051092406,23.883089955395008,0.27771034831854663,0.13495824221320513,0.8089537945016823,4246
215,2.0,86,14,86,86,0,0,0,0,3.0073599999999936,626.645834668578,0.999332825009531,133855.5135284074,1.476193743466598,23.785432254731056,0.2765747936596634,0.13546974330631498,0.8065061718732276,4269
216,2.0,85,15,86,85,0,1,0,0,3.0960197323921546,629.7418544009702,0.9992880873279545,133737.33921514975,1.47650092350557,23.691676219870796,0.27872560258671525,0.1332966953977963,0.8138617322393125,4289
217,2.0,85,15,85,85,0,0,0,0,2.966719999999996,632.7085744009702,0.9992909477664854,133647.62770926396,1.4764450564444858,23.599547828354776,0.27764173915711504,0.13376985676159717,0.8115971299768365,4309
218,2.0,84,16,85,84,0,1,0,0,2.755938557963913,635.464512958934,0.9992467043314501,133596.75995862618,1.4759913284072714,23.51039494117655,0.2798856540616256,0.13164876964820488,0.8188369020826212,4324
219,2.0,84,16,84,84,0,0,0,0,2.9667199999999956,638.4312329589341,0.9992496717313825,133502.24049186264,1.4761225934995847,23.417781813180557,0.2787831168235781,0.13216305970444753,0.8164974639978845,4346
220,2.0,84,16,84,84,0,0,0,0,2.828543999999996,641.259776958934,0.9992526158445441,133437.34173659194,1.4759557555549627,23.326573969848038,0.2776973091648576,0.1327080183592786,0.814082802001042,4362
221,2.0,83,17,84,83,0,1,0,0,2.8504035898446465,644.1101805487787,0.9992090080029778,133362.27650805586,1.4758782882070645,23.237290570555274,0.27996735627175023,0.13048552767526117,0.8215407680806751,4379
222,2.0,83,17,83,83,0,0,0,0,3.1089599999999957,647.2191405487787,0.9992120509849363,133234.62579750604,1.4761451223493465,23.14487775983917,0.2788539489137249,0.1308837095159482,0.8194695675420091,4397
223,2.0,83,17,83,83,0,0,0,0,2.926079999999996,650.1452205487786,0.9992150706436421,133145.63771911222,1.4760141923011914,23.05480638031879,0.2777687515701059,0.13137701858589743,0.8171916769249054,4411
224,2.0,83,17,83,83,0,0,0,0,2.8041599999999964,652.9493805487787,0.9992180672462169,133082.29181099348,1.4755266748002467,22.96744721157986,0.2767162314648176,0.13192587586413404,0.8147997424129491,4430
225,2.0,83,17,83,83,0,0,0,0,2.865119999999996,655.8145005487787,0.9992210410557185,133007.1230919849,1.4752452089511927,22.87821589779835,0.2756411553951608,0.13243477005946247,0.8124515806518608,4450
226,2.0,83,17,83,83,0,0,0,0,2.885439999999996,658.6999405487787,0.9992239923312183,132928.50751899517,1.475052253082486,22.78489934870543,0.27451685962295697,0.1329957182126034,0.8099047659281579,4467
227,2.0,83,17,83,83,0,0,0,0,3.0520639999999957,661.7520045487787,0.9992269213278763,132817.12695366886,1.4752654290257952,22.6936788446042,0.2734178174048699,0.1334540943400336,0.8075994908774105,4488
228,2.0,83,17,83,83,0,0,0,0,2.8651199999999957,664.6171245487787,0.9992298282970145,132744.09692632724,1.4751484285369842,22.6056014392668,0.2723566438465879,0.1339472960929849,0.8052336700229399,4503
229,2.0,82,18,83,82,0,1,0,0,3.033367439555437,667.6504919883342,0.9991875789853765,132632.2695221608,1.4754520131410442,22.516111622754636,0.27458672710676385,0.13179035558301855,0.8127698577157761,4522
