round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
716,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1220.4414585252284,0.9326239487012685,131565.50761068793,1.1677018711844962,3.037599604885965,0.144647600232665,0.03852538760065953,0.9337619212339173,6003
717,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1220.8681785252284,0.932656805145949,131588.32609927037,1.1672087104392725,3.028217001794177,0.14420080960924656,0.038540675950265516,0.9333288498029897,6003
718,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1221.2948985252283,0.9326896295608579,131611.12864230937,1.1667160651417727,3.0188343987023893,0.143754018985828,0.038556011621826126,0.932891814414192,6003
719,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1221.7216185252282,0.9327224219928083,131633.91525651317,1.1662239344843046,3.009451795610601,0.14330722836240956,0.038571394558896896,0.9324507702521021,6003
720,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1222.1483385252282,0.932755182488522,131656.68595856667,1.165732317660865,3.0000691925188123,0.1428604377389911,0.038586824704949535,0.932005671902474,6003
721,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1222.575058525228,0.93278791109463,131679.44076513156,1.165241213867131,2.9906865894270247,0.1424136471155726,0.03860230200337279,0.9315564733431797,6003
722,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1223.001778525228,0.9328206078576724,131702.17969284614,1.1647506223004598,2.981303986335236,0.14196685649215415,0.03861782639747333,0.9311031279349992,6003
723,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1223.428498525228,0.9328532728240987,131724.90275832565,1.1642605421598797,2.9719213832434486,0.1415200658687356,0.03863339783047654,0.9306455884122558,6003
724,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1223.8552185252279,0.9328859060402684,131747.60997816204,1.1637709726460899,2.96253878015166,0.14107327524531715,0.03864901624552745,0.9301838068733089,6003
725,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1224.2819385252278,0.9329185075524508,131770.3013689242,1.1632819129614536,2.9531561770598724,0.1406264846218987,0.03866468158569151,0.9297177347708729,6003
726,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1224.7086585252277,0.9329510774068251,131792.97694715788,1.1627933623099937,2.943773573968084,0.14017969399848018,0.03868039379395553,0.9292473229021938,6003
727,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1225.1353785252277,0.9329836156494812,131815.63672938582,1.162305319897391,2.934390970876296,0.1397329033750617,0.03869615281322844,0.9287725213990562,6003
728,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1225.5620985252276,0.9330161223264194,131838.2807321077,1.1618177849309759,2.925008367784508,0.13928611275164324,0.0387119585863422,0.9282932797176245,6003
729,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1225.9888185252275,0.9330485974835507,131860.90897180027,1.1613307566197284,2.91562576469272,0.13883932212822478,0.03872781105605264,0.9278095466281223,6003
730,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1226.4155385252275,0.9330810411666974,131883.52146491734,1.1608442341742704,2.9062431616009317,0.1383925315048063,0.03874371016504029,0.9273212702043374,6003
731,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1226.8422585252274,0.9331134534215928,131906.11822788982,1.1603582168068636,2.896860558509144,0.1379457408813878,0.03875965585591121,0.9268283978129577,6003
732,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1227.2689785252273,0.9331458342938816,131928.69927712574,1.1598727037314038,2.8874779554173555,0.13749895025796932,0.03877564807119786,0.9263308761027278,6003
733,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1227.6956985252273,0.9331781838291204,131951.26462901037,1.1593876941634174,2.878095352325568,0.13705215963455084,0.03879168675335996,0.9258286509934315,6003
734,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1228.1224185252272,0.9332105020727776,131973.8142999062,1.158903187320058,2.8687127492337794,0.13660536901113235,0.038807771844785253,0.9253216676646883,6003
735,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1228.5491385252271,0.9332427890702332,131996.3483061529,1.158419182420099,2.8593301461419913,0.13615857838771386,0.03882390328779044,0.9248098705445695,6003
736,1.0,21,79,21,21,0,0,0,0,0.43078400000000006,1228.979922525227,0.9332750448667801,132018.4301030919,1.1579376825298975,2.8498530651108327,0.13570728881480157,0.03883828266389998,0.9242950438275397,6003
737,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1229.406642525227,0.9333072695076237,132040.93290611045,1.157454678142626,2.840470462019045,0.1352604981913831,0.03885451035176039,0.9237734293696507,6003
738,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1229.833362525227,0.9333394630378816,132063.42009336117,1.156972173365842,2.831087858927257,0.13481370756796462,0.03887078421675859,0.9232468293813914,6003
739,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1230.2600825252268,0.9333716255025847,132085.8916810933,1.1564901674247665,2.821705255835469,0.13436691694454614,0.03888710420092058,0.9227151851601807,6003
740,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1230.6868025252268,0.9334037569466771,132108.34768553337,1.156008659546219,2.8123226527436804,0.13392012632112765,0.03890347024620548,0.9221784371919683,6003
741,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1231.1135225252267,0.933435857415016,132130.78812288554,1.1555276489586175,2.802940049651893,0.1334733356977092,0.03891988229450634,0.9216365251386747,6003
742,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1231.5402425252266,0.9334679269523722,132153.21300933146,1.1550471348919722,2.7935574465601043,0.13302654507429068,0.03893634028765099,0.9210893878254235,6003
743,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1231.9669625252266,0.9334999656034305,132175.62236103037,1.1545671165778835,2.7841748434683162,0.13257975445087222,0.03895284416740288,0.9205369632275713,6003
744,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1232.3936825252265,0.9335319734127894,132198.01619411912,1.1540875932495345,2.774792240376528,0.1321329638274537,0.03896939387546186,0.9199791884575137,6003
745,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1232.8204025252264,0.9335639504249617,132220.39452471226,1.1536085641416904,2.76540963728474,0.13168617320403525,0.038985989353465034,0.9194159997512864,6003
746,1.0,21,79,21,21,0,0,0,0,0.43078400000000006,1233.2511865252263,0.9335958966843745,132242.32158211997,1.1531316233106674,2.7559150270002037,0.13123404890477164,0.03900949482211196,0.9188150210076923,6003
747,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1233.6779065252263,0.9336278122353695,132264.66903309454,1.1526535795334254,2.7465324239084152,0.1307872582813531,0.039026194206779156,0.9182405434790919,6003
748,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1234.1046265252262,0.9336596971222034,132287.00102978092,1.1521760276912705,2.7371498208166276,0.13034046765793464,0.03904293916716311,0.9176604528269491,6003
749,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1234.5313465252261,0.9336915513890477,132309.3175882046,1.1516989670252475,2.7277672177248395,0.12989367703451618,0.0390597296446487,0.9170746816163518,6003
750,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1234.958066525226,0.933723375079989,132331.6187243689,1.1512223967779633,2.7183846146330515,0.1294468864110977,0.03907656558056236,0.9164831614653326,6003
751,1.0,21,79,21,21,0,0,0,0,0.43078400000000006,1235.388850525226,0.9337551682390296,132353.46905590457,1.1507484040180285,2.7088900043485147,0.128994762111834,0.039100387042259606,0.9158520956994036,6003
752,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1235.815570525226,0.9337869309100872,132375.73947257586,1.1502728112702194,2.699507401256726,0.12854797148841554,0.039117326156764644,0.9152485894597019,6003
753,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1236.2422905252258,0.9338186631369954,132397.99451486257,1.149797706679389,2.6901247981649385,0.12810118086499708,0.03913431053451175,0.9146391206619299,6003
754,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1236.6690105252258,0.9338503649635036,132420.2341986798,1.1493230894943427,2.68074219507315,0.1276543902415786,0.03915134011659351,0.9140236169571241,6003
755,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1237.0957305252257,0.9338820364332778,132442.4585399206,1.148848958965428,2.6713595919813624,0.12720759961816008,0.039168414844048316,0.9134020049726027,6003
756,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1237.5224505252256,0.9339136775899002,132464.66755445622,1.1483753143445263,2.661976988889574,0.12676080899474162,0.03918553465786115,0.9127742102959403,6003
757,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1237.9491705252256,0.9339452884768694,132486.8612581359,1.1479021548850543,2.6525943857977863,0.12631401837132317,0.0392026994989644,0.9121401574586803,6003
758,1.0,21,79,21,21,0,0,0,0,0.43078400000000006,1238.3799545252255,0.9339768691376014,132508.60481096184,1.147431560185169,2.6431173047666277,0.12586272879841084,0.03921820206867803,0.9115010261723804,6003
759,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1238.8066745252254,0.9340084196154284,132530.76801747314,1.1469593677505379,2.6337347016748396,0.12541593817499233,0.03923546047307959,0.9108541955398475,6003
760,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1239.2333945252253,0.9340399399536005,132552.9159605425,1.1464876582478283,2.6243520985830515,0.1249691475515739,0.03925276372596218,0.9102008732571069,6003
761,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1239.6601145252253,0.9340714301952849,132575.048655932,1.1460164309365442,2.6149694954912635,0.12452235692815543,0.03927011176804221,0.909540979453287,6003
762,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1240.0868345252252,0.9341028903835666,132597.1661193821,1.1455456850777046,2.6055868923994754,0.1240755663047369,0.039287504539987465,0.908874433115839,6003
763,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1240.5135545252251,0.9341343205614482,132619.2683666115,1.1450754199338362,2.5962042893076873,0.12362877568131844,0.03930494198241789,0.9082011520726044,6003
764,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1240.940274525225,0.9341657207718501,132641.35541331736,1.144605634768973,2.586821686215899,0.12318198505789997,0.03932242403590641,0.9075210529735923,6003
765,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1241.366994525225,0.9341970910576116,132663.4272751752,1.1441363288486488,2.577439083124111,0.12273519443448147,0.039339950640979685,0.9068340512724715,6003
766,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1241.793714525225,0.9342284314614896,132685.483967839,1.1436675014398963,2.568056480032323,0.12228840381106301,0.03935752173811884,0.9061400612077654,6003
767,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1242.2204345252248,0.9342597420261601,132707.5255069413,1.1431991518112417,2.5586738769405346,0.1218416131876445,0.03937513726776035,0.9054389957837408,6003
768,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1242.6471545252248,0.9342910227942176,132729.5519080931,1.1427312792327011,2.5492912738487465,0.12139482256422603,0.03939279717029671,0.9047307667510049,6003
769,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1243.0738745252247,0.9343222738081758,132751.56318688393,1.1422638829757772,2.5399086707569585,0.12094803194080754,0.03941050138607723,0.9040152845867833,6003
770,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1243.5005945252246,0.9343534951104672,132773.55935888202,1.1417969623134547,2.5305260676651704,0.12050124131738907,0.039428249855408846,0.9032924584748913,6003
771,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1243.9273145252246,0.9343846867434441,132795.54043963418,1.1413305165201988,2.521143464573382,0.12005445069397058,0.03944604251855682,0.9025621962853909,6003
772,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1244.3540345252245,0.9344158487493781,132817.5064446659,1.1408645448719474,2.5117608614815943,0.11960766007055208,0.03946387931574557,0.9018244045539237,6003
773,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1244.7807545252244,0.9344469811704604,132839.45738948137,1.1403990466461116,2.502378258389806,0.11916086944713362,0.039481760187159355,0.9010789884607245,6003
774,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1245.2074745252244,0.9344780840488025,132861.39328956354,1.139934021121569,2.492995655298018,0.11871407882371512,0.03949968507294312,0.9003258518093025,6003
775,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1245.6341945252243,0.9345091574264357,132883.31416037417,1.139469467578661,2.4836130522062296,0.11826728820029667,0.039517653913203186,0.8995648970047943,6003
776,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1246.0609145252242,0.9345402013453117,132905.2200173538,1.1390053852991902,2.4742304491144416,0.11782049757687817,0.03953566664800801,0.8987960250319788,6003
777,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1246.4876345252242,0.9345712158473027,132927.11087592182,1.1385417735664136,2.4648478460226535,0.1173737069534597,0.03955372321738898,0.8980191354329551,6003
778,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1246.914354525224,0.9346022009742017,132948.9867514766,1.1380786316650433,2.4554652429308654,0.1169269163300412,0.03957182356134112,0.8972341262844725,6003
779,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1247.341074525224,0.9346331567677223,132970.8476593953,1.1376159588812382,2.4460826398390774,0.11648012570662274,0.039589967619823856,0.8964408941749182,6003
780,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1247.767794525224,0.9346640832694993,132992.69361503416,1.1371537545026034,2.436700036747289,0.11603333508320425,0.039608155332761755,0.8956393341809474,6003
781,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1248.194514525224,0.934694980521089,133014.52463372835,1.1366920178181872,2.4273174336555012,0.11558654445978578,0.03962638664004528,0.894829339843766,6003
782,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1248.6212345252238,0.9347258485639687,133036.34073079214,1.1362307481184735,2.417934830563713,0.11513975383636729,0.03964466148153149,0.8940108031450476,6003
783,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1249.0479545252238,0.9347566874395374,133058.1419215188,1.1357699446953826,2.408552227471925,0.11469296321294879,0.03966297979704485,0.8931836144824921,6003
784,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1249.4746745252237,0.9347874971891162,133079.9282211808,1.1353096068422641,2.3991696243801366,0.11424617258953032,0.03968134152637789,0.8923476626450194,6003
785,1.0,21,79,21,21,0,0,0,0,0.43078400000000006,1249.9054585252236,0.934818277853948,133101.26687205175,1.1348508087018203,2.3896980000948655,0.11379514286166026,0.039704556221887836,0.891472189549779,6003
786,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1250.3321785252235,0.9348490294751977,133123.02351230112,1.134391399331969,2.3803153970030775,0.1133483522382418,0.03972300218462631,0.8906181537863176,6003
787,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1250.7588985252235,0.9348797520939528,133144.76530717374,1.1339324534212376,2.3709327939112894,0.11290156161482329,0.03974149137739164,0.8897550092321452,6003
788,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1251.1856185252234,0.9349104457512233,133166.49227185876,1.133473970268663,2.3615501908195013,0.11245477099140483,0.039760023739875396,0.8888826379631002,6003
789,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1251.6123385252233,0.9349411104879417,133188.2044215247,1.133015949174694,2.3521675877277133,0.11200798036798634,0.039778599211740845,0.888000920316373,6003
790,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1252.0390585252233,0.9349717463449637,133209.90177131924,1.1325583894411904,2.342784984635925,0.11156118974456784,0.039797217732623666,0.8871097348634384,6003
791,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1252.4657785252232,0.9350023533630679,133231.58433636953,1.1321012903714154,2.333402381544137,0.11111439912114937,0.03981587924213273,0.8862089583825974,6003
792,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1252.8924985252231,0.9350329315829562,133253.25213178212,1.1316446512700375,2.3240197784523486,0.11066760849773088,0.0398345836798507,0.8852984658311224,6003
793,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1253.319218525223,0.935063481045254,133274.9051726429,1.1311884714431213,2.3146371753605606,0.11022081787431241,0.03985333098533489,0.8843781303170184,6003
794,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1253.745938525223,0.9350940017905103,133296.5434740173,1.130732750198128,2.3052545722687725,0.10977402725089391,0.03987212109811782,0.8834478230703848,6003
795,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1254.172658525223,0.9351244938591978,133318.1670509502,1.1302774868439096,2.295871969176984,0.10932723662747543,0.03989095395770806,0.882507413414382,6003
796,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1254.5993785252228,0.9351549572917133,133339.77591846607,1.1298226806907068,2.2864893660851964,0.10888044600405697,0.03990982950359083,0.8815567687357991,6003
797,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1255.0260985252228,0.9351853921283776,133361.37009156885,1.1293683310501457,2.277106762993408,0.10843365538063847,0.039928747675228776,0.8805957544552191,6003
798,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1255.4528185252227,0.9352157984094361,133382.9495852422,1.1289144372352315,2.2677241599016194,0.10798686475721997,0.03994770841206261,0.8796242339967889,6003
799,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1255.8795385252226,0.9352461761750586,133404.5144144493,1.1284609985603493,2.2583415568098313,0.10754007413380148,0.03996671165351187,0.8786420687575813,6003
800,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1256.3062585252226,0.9352765254653395,133426.0645941331,1.1280080143412572,2.248958953718043,0.10709328351038301,0.03998575733897557,0.8776491180765545,6003
