round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
138,0.0,76,24,77,72,0,2,3,0,2.124037112770766,351.8442395577646,0.9916216427844334,143972.79905355241,1.2950464234605836,31.55124639744323,0.4151479789137267,0.08558629252807483,0.9592313855540109,151
139,0.0,76,24,76,76,0,0,0,0,2.2595839999999963,354.1038235577646,0.9916712072857476,143912.59458311653,1.2940080719727223,31.45040199207808,0.4138210788431327,0.08846889232874187,0.9562933906331412,156
140,0.0,76,24,76,76,0,0,0,0,2.2595839999999967,356.3634075577646,0.9917201888106477,143853.1535864562,1.2930410167884012,31.349557586712937,0.4124941787725387,0.09138493782277878,0.9532152231025294,156
141,0.0,76,24,76,76,0,0,0,0,2.2555199999999966,358.6189275577646,0.9917685975844296,143796.09116335242,1.2921225610756912,31.24912165856438,0.4111726534021629,0.09431179068922829,0.9500178097157795,156
142,0.0,75,25,76,68,0,2,6,0,1.9882079866668312,360.60713554443146,0.9912045889101339,143757.55466328713,1.2905851518005058,31.164757049935837,0.41553009399914453,0.08457600892758832,0.9602204064480155,156
143,0.0,75,25,75,75,0,0,0,0,2.3246079999999965,362.93174354443147,0.991254752851711,143663.3772807939,1.2899820723588846,31.06714039755078,0.41422853863401043,0.08752776993455802,0.9572593322906232,164
144,0.0,75,25,75,75,0,0,0,0,2.3246079999999965,365.2563515444315,0.991304347826087,143570.3986481422,1.289435491919264,30.96927217183679,0.4129236289578239,0.09054446983120266,0.9541236305634365,164
145,0.0,74,26,75,66,0,2,7,0,1.9993063545340788,367.2556578989656,0.9906766917293233,143507.65976354055,1.2881319444623984,30.89909723609759,0.4175553680553728,0.0791238447830803,0.9653370441271331,164
146,0.0,73,27,74,67,0,2,5,0,2.2578844803423146,369.5135423793079,0.9902048751308509,143356.04497445974,1.2874478796186082,30.82959085728537,0.42232316242856677,0.06407231422428657,0.9775007461102436,172
147,0.0,73,27,73,73,0,0,0,0,2.6009599999999957,372.1145023793079,0.990258050122704,143138.7372957218,1.2878478683230214,30.752025385515346,0.42126062171938833,0.06519916205132721,0.976606147185625,179
148,0.0,73,27,73,73,0,0,0,0,2.6009599999999957,374.7154623793079,0.990310650887574,142924.4463517431,1.288326966867538,30.674459913745327,0.42019808101020995,0.06634107899101525,0.97567995824973,179
149,0.0,73,27,73,73,0,0,0,0,2.6009599999999957,377.3164223793079,0.990362686676966,142713.1097566376,1.2888838882921978,30.596894441975305,0.4191355403010315,0.0674973002315383,0.9747218929359865,179
150,0.0,73,27,73,73,0,0,0,0,2.6009599999999957,379.91738237930787,0.9904141665447095,142504.66683292438,1.2895173734015253,30.519328970205287,0.41807299959185323,0.06866710320639793,0.9737316673944736,179
151,0.0,73,27,73,73,0,0,0,0,2.600959999999996,382.51834237930785,0.990465099352209,142299.0585534454,1.2900081770862522,30.441763498435265,0.41701045888267485,0.0698498055425152,0.972709000451711,179
152,0.0,73,27,73,73,0,0,0,0,2.6009599999999966,385.11930237930784,0.9905154937735302,142096.22748563712,1.290358583333808,30.36419802666524,0.4159479181734964,0.07104476302482583,0.9716536137728745,179
153,0.0,73,27,73,73,0,0,0,0,2.6090879999999963,387.7283903793078,0.9905653583003241,141893.14315152116,1.2907073383299343,30.286318747119896,0.4148810787276699,0.07225427389755748,0.9705623416064314,179
154,0.0,73,27,73,73,0,0,0,0,2.6050239999999967,390.33341437930784,0.9906147012465969,141694.24897417123,1.2908954587538866,30.208636828675974,0.41381694285857495,0.0734720375340143,0.9694403262683178,179
155,0.0,72,28,73,72,0,1,0,0,2.587440244489468,392.9208546237973,0.9905922599957238,141494.14403883062,1.290855740206665,30.131439146780952,0.4184922103719577,0.05704636660644721,0.9817574549409683,179
156,0.0,72,28,72,72,0,0,0,0,2.5887679999999977,395.5096226237973,0.9906402893001489,141296.1829582488,1.2907576423844638,30.053917649828136,0.4174155229142797,0.058371568860008376,0.9808197292265755,182
157,0.0,72,28,72,72,0,0,0,0,2.580639999999998,398.09026262379734,0.9906878306878307,141103.67741670582,1.2904981988445676,29.976696466385977,0.416343006477583,0.05970404439875796,0.979850477272665,182
158,0.0,72,28,72,72,0,0,0,0,2.580639999999998,400.67090262379736,0.990734891556117,140913.6516534421,1.2903205803042994,29.89947528294381,0.4152704900408863,0.06104794480188796,0.9788459129658894,182
159,0.0,72,28,72,72,0,0,0,0,2.584703999999998,403.25560662379735,0.9907814791535722,140724.63982612643,1.2901387489684988,29.822097195613985,0.41419579438352755,0.06240460951678813,0.9778040467909758,182
160,0.0,72,28,72,72,0,0,0,0,2.588767999999998,405.84437462379736,0.9908276005836981,140536.62824049304,1.28983961850319,29.74460266161025,0.4131194814112535,0.0637714259258009,0.9767258626737065,182
161,0.0,72,28,72,72,0,0,0,0,2.580639999999998,408.4250146237974,0.9908732628085459,140353.79310153532,1.289595672657726,29.667381478168085,0.4120469649745568,0.06514534296197395,0.9756134102847779,182
162,0.0,72,28,72,72,0,0,0,0,2.584703999999998,411.00971862379737,0.9909184726522188,140171.8679375877,1.289450665658459,29.590003390838262,0.4109722693171981,0.06653009008780386,0.9744626181916882,182
163,0.0,72,28,72,72,0,0,0,0,2.580639999999998,413.5903586237974,0.9909632368042719,139993.59219266992,1.2893654992814985,29.512782207396093,0.40989975288050134,0.0679210472856042,0.9732767195267564,182
164,0.0,72,28,72,72,0,0,0,0,2.588767999999998,416.1791266237974,0.9910075618230124,139814.7967488016,1.289184513832446,29.435287673392367,0.40882343990822734,0.06932189162572643,0.9720514997249522,182
165,0.0,72,28,72,72,0,0,0,0,2.580639999999998,418.7597666237974,0.9910514541387024,139640.92222005004,1.2890542381381418,29.3580664899502,0.40775092347153064,0.0707278847571832,0.9707909682700294,182
166,0.0,72,28,72,72,0,0,0,0,2.580639999999998,421.34040662379743,0.9910949200566687,139469.17759650966,1.2890013131823832,29.280845306508038,0.40667840703483393,0.072140754684555,0.9694927064305441,182
167,0.0,72,28,72,72,0,0,0,0,2.5806399999999976,423.92104662379745,0.9911379657603222,139299.52398047564,1.2889255054245947,29.203624123065882,0.40560589059813723,0.07356010516077473,0.9681564329096114,182
168,0.0,72,28,72,72,0,0,0,0,2.5847039999999977,426.50575062379744,0.991180597314091,139130.59768411255,1.2889285083386703,29.126259530000723,0.4045313823611212,0.07498824970882073,0.9667792585555908,182
169,0.0,72,28,72,72,0,0,0,0,2.5806399999999976,429.08639062379746,0.9912228206662677,138965.0226690107,1.2888074385070836,29.04903834655856,0.4034588659244245,0.0764194743559661,0.9653660837821896,182
170,0.0,72,28,72,72,0,0,0,0,2.580639999999997,431.6670306237975,0.9912646416517769,138801.4273719631,1.2887621436975776,28.9718171631164,0.4023863494877278,0.07785615138103863,0.9639140858624092,182
171,0.0,72,28,72,72,0,0,0,0,2.580639999999997,434.2476706237975,0.9913060659948627,138639.7764978609,1.288791536447209,28.894595979674236,0.4013138330510311,0.07929798443508876,0.9624230061472546,182
172,0.0,72,28,72,72,0,0,0,0,2.580639999999997,436.8283106237975,0.9913470993117011,138480.03558564346,1.2888945500025024,28.81737479623207,0.4002413166143344,0.08074469730975088,0.9608925922145055,182
173,0.0,72,28,72,72,0,0,0,0,2.580639999999997,439.4089506237975,0.991387747112938,138322.17098380672,1.288781284916665,28.740153612789907,0.3991688001776377,0.08219603233973241,0.9593225980979498,182
174,0.0,72,28,72,72,0,0,0,0,2.5806399999999967,441.98959062379754,0.9914280148061563,138166.14982676922,1.2886464615791993,28.662932429347748,0.39809628374094097,0.08365174894597673,0.9577127845176252,182
175,0.0,72,28,72,72,0,0,0,0,2.580639999999997,444.57023062379756,0.9914679076982742,138011.94001206174,1.2883950031651707,28.585711245905586,0.39702376730424427,0.08511162230637145,0.9560629191108868,182
176,0.0,72,28,72,72,0,0,0,0,2.5847039999999972,447.15493462379754,0.9915074309978769,137858.25723216633,1.2882207873708038,28.50833315857576,0.39594907164688553,0.08657727624762636,0.9543704522767581,182
177,0.0,72,28,72,72,0,0,0,0,2.5806399999999967,449.73557462379756,0.9915465898174832,137707.58528899105,1.288118011935178,28.431111975133604,0.39487655521018883,0.08804483371906728,0.9526397739771824,182
178,0.0,72,28,72,72,0,0,0,0,2.5806399999999967,452.3162146237976,0.9915853891757507,137558.63262993985,1.287993980290148,28.353890791691438,0.3938040387734921,0.0895159567192014,0.9508683902167392,182
179,0.0,72,28,72,72,0,0,0,0,2.5806399999999967,454.8968546237976,0.9916238339996193,137411.36999440123,1.287942608820256,28.27666960824927,0.3927315223367954,0.09099047230707734,0.9490560986281508,182
180,0.0,72,28,72,72,0,0,0,0,2.5806399999999963,457.4774946237976,0.9916619291263976,137265.7687820025,1.2879628978059139,28.19944842480711,0.3916590059000987,0.09246821818631201,0.9472027049224989,182
181,0.0,72,28,72,72,0,0,0,0,2.5847039999999963,460.0621986237976,0.9916996793057914,137120.58975657137,1.2880574734180434,28.122070337477286,0.3905843102427401,0.09395082271736602,0.9453054862078717,182
182,0.0,72,28,72,72,0,0,0,0,2.5806399999999963,462.6428386237976,0.991737089201878,136978.23614542437,1.2882181403709452,28.04484915403512,0.3895117938060434,0.09543457049421358,0.9433692961004548,182
183,0.0,72,28,72,72,0,0,0,0,2.584703999999996,465.2275426237976,0.9917741633950271,136836.2664879412,1.288355903645479,27.967471066705297,0.3884370981486847,0.0969228817615668,0.9413888446594083,182
184,0.0,72,28,72,72,0,0,0,0,2.5847039999999963,467.8122466237976,0.9918109063837707,136695.86562026307,1.288562587048145,27.890092979375474,0.38736240249132603,0.09841384948099557,0.9393665081261537,182
185,0.0,72,28,72,72,0,0,0,0,2.5806399999999963,470.3928866237976,0.9918473225866222,136558.18747823354,1.2888365043750916,27.81287179593331,0.38628988605462933,0.0999056044962202,0.937304857122491,182
186,0.0,72,28,72,72,0,0,0,0,2.5806399999999963,472.9735266237976,0.991883416343848,136422.01173623462,1.2891772592139665,27.735650612491156,0.3852173696179326,0.10139980093874755,0.9352011198903303,182
187,0.0,71,29,72,68,0,2,2,0,2.4749468685771006,475.4484734923747,0.9916743189470463,136283.95843622202,1.2892314322495035,27.662337011208177,0.3896103804395518,0.09269270408544197,0.9464303599390403,182
188,0.0,71,29,71,71,0,0,0,0,2.560319999999996,478.0087934923747,0.991710349871998,136148.12297598072,1.2894781017361159,27.585374222648785,0.3885263975020955,0.09416343757333806,0.9445202108039464,184
189,0.0,71,29,71,71,0,0,0,0,2.560319999999996,480.5691134923747,0.9917460702797839,136013.7348923427,1.2897910201017997,27.508411434089382,0.3874424145646391,0.09564226500568157,0.9425624989436376,184
190,0.0,71,29,71,71,0,0,0,0,2.560319999999996,483.1294334923747,0.991781484167271,135880.77117441062,1.2901693275481596,27.43144864552998,0.3863584316271828,0.09712881668196405,0.9405570248295528,184
191,0.0,71,29,71,71,0,0,0,0,2.560319999999996,485.6897534923747,0.9918165954630243,135749.20929649618,1.290437123579283,27.354485856970584,0.38527444868972655,0.09862274331761715,0.9385036010273562,184
192,0.0,71,29,71,71,0,0,0,0,2.560319999999996,488.25007349237467,0.9918514080287597,135619.02720539813,1.2907701348431952,27.277523068411185,0.3841904657522702,0.10012371479214648,0.9364020525065857,184
193,0.0,71,29,71,71,0,0,0,0,2.5643839999999964,490.8144574923747,0.9918859256607601,135489.0814336559,1.2909973878154082,27.200403375964125,0.38310427290090315,0.10163341161373021,0.9342490995893951,184
194,0.0,70,30,71,62,0,2,7,0,2.2457745217764824,493.06023201415115,0.9913854562737643,135374.94136838903,1.2905288150964382,27.13213996161697,0.38760199945167106,0.0927416652495388,0.9458498149297961,184
195,0.0,70,30,70,70,0,0,0,0,2.5399999999999974,495.6002320141512,0.9914211335936576,135246.10294792216,1.2905317659158155,27.055902232264152,0.386512889032345,0.09433522602091413,0.9437800298851844,188
196,0.0,70,30,70,70,0,0,0,0,2.544063999999997,498.14429601415117,0.9914565166156022,135117.47607783094,1.2905214087709267,26.97950759902367,0.38542153712890964,0.09593941906898105,0.9416536864544015,188
197,0.0,70,30,70,70,0,0,0,0,2.5399999999999965,500.6842960141512,0.9914916089660838,134991.2520485558,1.2904882884136515,26.903269869670847,0.3843324267095835,0.09754916039546696,0.9394771674917889,188
198,0.0,70,30,70,70,0,0,0,0,2.539999999999997,503.2242960141512,0.9915264142122487,134866.3022384982,1.2904374770591456,26.82703214031803,0.38324331629025754,0.09916641414835121,0.9372470533536257,188
199,0.0,70,30,70,70,0,0,0,0,2.5399999999999965,505.7642960141512,0.9915609358631126,134742.60744988063,1.290452681645804,26.75079441096521,0.3821542058709316,0.10079081870308862,0.9349631984070779,188
200,0.0,69,31,70,63,0,2,5,0,2.300237241953525,508.06453325610477,0.9911894273127754,134628.56689018477,1.2899504161081996,26.68130062074098,0.3866855162426229,0.0918959813943603,0.946541485935889,188
201,0.0,69,31,69,69,0,0,0,0,2.519679999999996,510.58421325610476,0.9912245251428902,134504.74616525735,1.2900046909582528,26.605456184182668,0.3855863215098937,0.09327156369105168,0.9447211601077459,195
202,0.0,69,31,69,69,0,0,0,0,2.519679999999996,513.1038932561048,0.9912593444508339,134382.1415238884,1.29004202823264,26.529611747624354,0.3844871267771645,0.09465760073910956,0.9428532570238923,195
203,0.0,68,32,69,65,0,2,2,0,2.405980314008055,515.5098735701129,0.9910647803425168,134259.31014798826,1.2899462486949704,26.457327791652954,0.3890783498772493,0.08445530839318655,0.9550029060394924,195
204,0.0,68,32,68,68,0,0,0,0,2.5034239999999963,518.0132975701129,0.991099446568152,134135.55274726392,1.2901075652843565,26.380849283270482,0.3879536659304482,0.08599947854130359,0.9531619698475716,199
205,0.0,68,32,68,68,0,0,0,0,2.4993599999999963,520.5126575701129,0.9911338448422847,134014.0320998897,1.2902436206170094,26.304480083149038,0.3868305894580741,0.08756133274756721,0.9512603397242394,199
206,0.0,68,32,68,68,0,0,0,0,2.4993599999999963,523.0120175701129,0.9911679782596388,133893.67289368703,1.2904424563503445,26.22811088302759,0.3857075129856999,0.08913994291405097,0.9492973370821509,199
207,0.0,67,33,68,65,0,2,1,0,2.431964582170663,525.4439821522835,0.9910326546726073,133768.7791419585,1.2905951354880847,26.155181961004285,0.390375850164243,0.07796573390673307,0.9616420743360332,199
208,0.0,67,33,67,67,0,0,0,0,2.5237439999999975,527.9677261522835,0.9910664119563996,133636.9563992048,1.2906233550580821,26.07961169845715,0.38924793579786787,0.07973868449071675,0.9597252887616661,201
209,0.0,67,33,67,67,0,0,0,0,2.5196799999999975,530.4874061522835,0.9910999160369437,133507.41069179884,1.2905540417340113,26.004198339797664,0.3881223632805622,0.08152159830722489,0.9577468799827786,201
210,0.0,66,34,67,56,0,2,9,0,2.1132799999999974,532.6006861522835,0.9905197412447022,133398.25097349883,1.2898151560085631,25.94456671807881,0.39309949572846675,0.06765295692695988,0.9712331640616514,201
211,0.0,66,34,66,66,0,0,0,0,2.6619199999999985,535.2626061522835,0.9905545060562285,133228.0626001951,1.2898460300620764,25.867532804194937,0.3919323152150748,0.0693560263094094,0.96963627063003,211
212,0.0,66,34,66,66,0,0,0,0,2.661919999999998,537.9245261522835,0.9905890168290522,133059.55858152715,1.289875540788493,25.790498890311067,0.39076513470168284,0.07110009315166152,0.9679547417555994,211
213,0.0,66,34,66,66,0,0,0,0,2.6619199999999985,540.5864461522835,0.9906232763375621,132892.71403553212,1.2897543580062287,25.713464976427186,0.3895979541882907,0.07288221431317425,0.9661879577666026,211
214,0.0,66,34,66,66,0,0,0,0,2.661919999999998,543.2483661522836,0.9906572873158936,132727.5045679342,1.2897073345564436,25.636431062543313,0.38843077367489875,0.07469966624076062,0.9643353354413593,211
215,0.0,66,34,66,66,0,0,0,0,2.661919999999998,545.9102861522836,0.9906910524586573,132563.90626025444,1.2897336588346806,25.55939714865944,0.38726359316150666,0.07654993250188832,0.9623963293105996,211
216,0.0,66,34,66,66,0,0,0,0,2.661919999999998,548.5722061522836,0.99072457442165,132401.89565826702,1.2898325310364374,25.482363234775562,0.38609641264811456,0.07843069075227724,0.960370432940016,211
217,0.0,65,35,66,65,0,1,0,0,2.65932052493926,551.2315266772229,0.9907034902685659,132234.8169005986,1.2898046527494147,25.405513213844287,0.3908540494437583,0.06507244566797774,0.9730293769259171,211
218,0.0,65,35,65,65,0,0,0,0,3.190239999999997,554.4217666772229,0.9907362262311068,131942.87164881127,1.2908967372821136,25.31716656242098,0.38949487019109197,0.06677165687503704,0.9714503089909122,225
219,0.0,65,35,65,65,0,0,0,0,3.194303999999997,557.6160706772229,0.9907687324551933,131653.30746447347,1.2919520782312424,25.228710602736637,0.38813400927287134,0.06851660715556698,0.9697795232459294,225
220,0.0,65,35,65,65,0,0,0,0,3.194303999999997,560.8103746772229,0.9908010113507989,131367.04192108123,1.293089114352302,25.14020704742567,0.38677241611424107,0.07030847299678031,0.9680121427135396,225
221,0.0,65,35,65,65,0,0,0,0,3.190239999999997,564.0006146772229,0.9908330652943068,131084.96351960755,1.2943186372614508,25.051860396002358,0.38541323686157475,0.07213426493844408,0.9661563359765731,225
222,0.0,65,35,65,65,0,0,0,0,3.190239999999997,567.1908546772229,0.9908648966290934,130806.05829270855,1.2954267024404844,24.963513744579046,0.38405405760890843,0.07399619193811997,0.9642065069585354,225
223,0.0,65,35,65,65,0,0,0,0,3.1902399999999966,570.3810946772229,0.9908965076660988,130530.27299604344,1.2965565046595828,24.875167093155735,0.3826948783562421,0.07589159442612418,0.9621618254700797,225
224,0.0,65,35,65,65,0,0,0,0,3.1943039999999967,573.5753986772229,0.9909279006843864,130256.63264550832,1.2976386258481378,24.786663537844767,0.3813332851976118,0.07782259136525113,0.9600165145219216,225
