round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
142,1.0,100,0,100,100,0,0,0,0,3.2146239999999944,396.8495999999985,1.0,143127.27038152545,1.402376767962376,29.880958696293845,0.29880958696293847,0.15379370674189835,0.7905739984754688,2984
143,1.0,100,0,100,100,0,0,0,0,3.2146239999999944,400.0642239999985,1.0,142977.04360587918,1.4041665150941376,29.74257642124983,0.2974257642124983,0.15443634219425342,0.787641198441298,2995
144,1.0,100,0,100,100,0,0,0,0,3.2105599999999943,403.2747839999985,1.0,142830.65117208078,1.4060002668354248,29.60471482488273,0.29604714824882733,0.15508647908724882,0.7846666475113421,3006
145,1.0,100,0,100,100,0,0,0,0,3.2146239999999944,406.4894079999985,1.0,142685.14470123712,1.4079034586924246,29.466694205499685,0.2946669420549968,0.15573716773162422,0.7816575263904577,3017
146,1.0,100,0,100,100,0,0,0,0,3.210559999999994,409.6999679999985,1.0,142543.33551717587,1.4097087635403904,29.327994143424924,0.29327994143424924,0.15638532076464376,0.7786142764357311,3028
147,1.0,98,2,100,98,0,2,0,0,3.1938977755017284,412.8938657755002,0.9998639455782313,142390.10281631685,1.4115357084832698,29.19275515210784,0.2978852566541616,0.15289395688067695,0.7914895567592746,3039
148,1.0,98,2,98,98,0,0,0,0,3.173983999999994,416.06784977550024,0.999864846600892,142246.0303816654,1.4128704281570008,29.058782730560605,0.2965181911281695,0.15353121769644099,0.7885836874502308,3050
149,1.0,98,2,98,98,0,0,0,0,3.2552639999999937,419.32311377550025,0.9998657357679914,142076.5944991436,1.414454164815677,28.924997746429764,0.2951530382288751,0.1541126285939142,0.7857711256956837,3064
150,1.0,98,2,98,98,0,0,0,0,3.2511999999999937,422.57431377550023,0.9998666133119914,141911.1338410858,1.4160890319157573,28.79264835443567,0.29380253422893543,0.1546855314649737,0.7829646534995033,3077
151,1.0,98,2,98,98,0,0,0,0,3.2511999999999937,425.8255137755002,0.9998674794593162,141748.19978453062,1.4177861525602569,28.65990153545472,0.2924479748515787,0.15525624552201467,0.7801292395706024,3087
152,1.0,98,2,98,98,0,0,0,0,3.2511999999999937,429.0767137755002,0.9998683344305465,141587.73489578467,1.4195443216905255,28.52752117587286,0.29109715485584553,0.15583389753150972,0.7772536028872981,3097
153,1.0,97,3,98,97,0,1,0,0,3.178144995966935,432.2548587714671,0.9998037676609105,141444.33257215202,1.42094108916037,28.3962024792179,0.2927443554558547,0.15442648791201244,0.7823072819709321,3111
154,1.0,95,5,97,95,0,2,0,0,3.159591459338561,435.4144502308057,0.9996750081247969,141290.67137617804,1.4224242494985293,28.2678277865828,0.29755608196402944,0.15070053379589796,0.7958598184548686,3125
155,1.0,94,6,95,94,0,1,0,0,3.176701077226902,438.5911513080326,0.9996124031007751,141124.5981944789,1.4238916504695471,28.14509106931669,0.2994158624395392,0.14883980321843296,0.8018545284848495,3135
156,1.0,94,6,94,94,0,0,0,0,3.173983999999995,441.7651353080326,0.9996147425195839,140961.78041886256,1.4251112400622914,28.021629480787222,0.2981024412849705,0.14935189496767465,0.7993543488009326,3148
157,1.0,93,7,94,93,0,1,0,0,3.0897175009586317,444.8548528089912,0.9995532295123819,140818.96511736527,1.4262410462962432,27.902885164416976,0.30003102327330083,0.14746833985378974,0.8054238010465906,3161
158,1.0,93,7,93,93,0,0,0,0,3.133343999999995,447.98819680899123,0.9995558657445593,140664.42028799286,1.4276758555090896,27.782543440627936,0.29873702624331117,0.14800048646475814,0.8029280518490558,3177
159,1.0,93,7,93,93,0,0,0,0,3.210559999999995,451.1987568089912,0.9995584710483159,140487.97573889248,1.429169216965025,27.662417124902348,0.2974453454290575,0.14846302474432824,0.8005585751136771,3190
160,1.0,93,7,93,93,0,0,0,0,3.088639999999995,454.2873968089912,0.9995610459647583,140351.68144188778,1.43014888674022,27.54334155500942,0.29616496295709055,0.1490191183130555,0.7979747064586244,3203
161,1.0,92,8,93,92,0,1,0,0,3.2023149522617147,457.4897117612529,0.9995012468827931,140173.64402167377,1.4315267246596803,27.42531342753562,0.2981012329079959,0.1470379062863889,0.8043151061302988,3216
162,1.0,92,8,92,92,0,0,0,0,3.1292799999999943,460.6189917612529,0.9995040912472105,140020.27956639146,1.4328868421416998,27.308919707762975,0.29683608378003234,0.14754573326803733,0.8018796392719633,3228
163,1.0,92,8,92,92,0,0,0,0,3.068319999999994,463.6873117612529,0.9995069033530573,139887.37313864156,1.4339105522733988,27.191310784250476,0.29555772591576607,0.14810084662286183,0.7993026262156133,3237
164,1.0,92,8,92,92,0,0,0,0,3.088639999999995,466.7759517612529,0.9995096837460162,139750.1301295936,1.4347944339294574,27.075912656566274,0.2943033984409377,0.14864051481550683,0.796759185604866,3252
165,1.0,92,8,92,92,0,0,0,0,3.2511999999999945,470.02715176125287,0.999512432959532,139566.4053750688,1.4362351208337156,26.95905666809584,0.29303322465321563,0.14904602773690476,0.7944664793667238,3268
166,1.0,92,8,92,92,0,0,0,0,3.173983999999995,473.2011357612529,0.9995151515151515,139407.94942065238,1.4371264796669256,26.842755780292073,0.29176908456839207,0.14951092063301044,0.7920268800798594,3280
167,1.0,92,8,92,92,0,0,0,0,3.2511999999999945,476.45233576125287,0.9995178399228544,139229.03724254284,1.4383667062200984,26.725611831864736,0.2904957807811384,0.14992072166570472,0.7896745557330486,3291
168,1.0,91,9,92,91,0,1,0,0,3.097587866130433,479.5499236273833,0.9994605610165428,139088.75116791134,1.439153753573624,26.61115772337095,0.29243030465242803,0.14813175742173432,0.7958000769879735,3309
169,1.0,91,9,91,91,0,0,0,0,3.0479999999999947,482.5979236273833,0.9994634873323398,138964.543187261,1.4398801570689703,26.499056931093232,0.29119842781421135,0.14867423229133842,0.7932281265712009,3331
170,1.0,89,11,91,89,0,2,0,0,3.220979017481637,485.8189026448649,0.9993478003083126,138775.99169763929,1.4409271349318828,26.38521965340172,0.296463142173053,0.14416304104806849,0.8087573703485581,3345
171,1.0,89,11,89,89,0,0,0,0,3.271519999999994,489.09042264486493,0.9993512238277794,138575.6025102398,1.442310796221638,26.2733190275174,0.29520583176985843,0.14446301874286283,0.8067920055939258,3358
172,1.0,89,11,89,89,0,0,0,0,3.1902399999999944,492.28066264486495,0.9993546115935227,138400.7237536993,1.4435199038946362,26.163619949015732,0.2939732578541093,0.14483125686764478,0.8046852691321477,3375
173,1.0,89,11,89,89,0,0,0,0,3.2755839999999945,495.5562466448649,0.9993579641627269,138204.291568705,1.444629565877983,26.051129662548398,0.29270932205110556,0.14514321297495975,0.8026465579873041,3388
174,1.0,88,12,89,88,0,1,0,0,3.197373000693586,498.7536196455585,0.9993032168157009,138024.06095603167,1.4455259480101261,25.942248053425153,0.29479827333437675,0.14291357981448757,0.8097062174167381,3399
175,1.0,88,12,88,88,0,0,0,0,3.0276799999999944,501.7812996455585,0.9993067590987869,137892.7434100771,1.4461135134992635,25.8343764425372,0.2935724595742864,0.14340492194199225,0.8073534637409193,3410
176,1.0,87,13,88,87,0,1,0,0,3.1792610603778595,504.96056070593636,0.9992527876767444,137713.72541012484,1.4468870725357879,25.72613626816526,0.29570271572603746,0.14108251390135565,0.8145755069231265,3421
177,1.0,87,13,87,87,0,0,0,0,3.218687999999995,508.17924870593635,0.9992565055762082,137526.27675759638,1.4477215693006797,25.618606865961794,0.29446674558576774,0.14140034908131452,0.8126225516298949,3433
178,1.0,87,13,87,87,0,0,0,0,3.0886399999999954,511.26788870593634,0.9992601866605964,137376.12228644645,1.4481139523742774,25.51330521496812,0.29325638178124275,0.1418095976676571,0.8104787406917107,3448
179,1.0,87,13,87,87,0,0,0,0,3.1089599999999953,514.3768487059364,0.9992638314740359,137222.3500679987,1.448595797370968,25.406899550486024,0.292033328166506,0.14220916610488837,0.8083211175323795,3463
180,1.0,86,14,87,86,0,1,0,0,3.099077610974062,517.4759263169104,0.9992110898230587,137065.3133660223,1.4490484500055958,25.301529213618604,0.29420382806533263,0.13991251280086514,0.8155540155101764,3471
181,1.0,86,14,86,86,0,0,0,0,3.169919999999996,520.6458463169105,0.9992148945715568,136891.51753381634,1.4493653668141253,25.196918606088943,0.29298742565219704,0.14025603722610452,0.8135615163946158,3483
182,1.0,86,14,86,86,0,0,0,0,3.007359999999996,523.6532063169104,0.9992186627971872,136762.2677300263,1.4493837073397529,25.09320503232636,0.29178145386425997,0.1407196791641364,0.8112986320833129,3499
183,1.0,86,14,86,86,0,0,0,0,3.190239999999996,526.8434463169104,0.9992223950233281,136587.06491095675,1.449783019828837,24.987540269077922,0.29055279382648747,0.14105480974993598,0.8092699573893813,3511
184,1.0,86,14,86,86,0,0,0,0,3.007359999999996,529.8508063169104,0.9992260917634052,136461.05495733468,1.4497452399425592,24.884750045097917,0.28935755866392926,0.14151711316449042,0.8069768730509194,3524
185,1.0,86,14,86,86,0,0,0,0,3.108959999999996,532.9597663169104,0.9992297535211268,136310.4770591666,1.4499900356594737,24.78059869429084,0.28814649644524243,0.14190993570569144,0.8047974410522457,3536
186,1.0,86,14,86,86,0,0,0,0,3.210559999999996,536.1703263169104,0.999233380790713,136135.8441848144,1.4503541745854764,24.675446042861406,0.2869237911960629,0.14223165153606399,0.8027417282920699,3548
187,1.0,86,14,86,86,0,0,0,0,3.088639999999996,539.2589663169103,0.999236974057118,135994.02992012948,1.45054277998821,24.57070364812537,0.28570585637355084,0.14263880672373438,0.8004795740754097,3558
188,1.0,86,14,86,86,0,0,0,0,3.2105599999999965,542.4695263169103,0.9992405337962461,135823.29776245568,1.4507751790828798,24.46577921747667,0.28448580485437985,0.1429756330783562,0.7983507570698377,3573
189,1.0,86,14,86,86,0,0,0,0,3.2511999999999968,545.7207263169104,0.999244060475162,135644.4724018286,1.451206464336674,24.36071060891867,0.28326407684789146,0.14327395897103262,0.7962861030452717,3588
190,1.0,86,14,86,86,0,0,0,0,2.9870399999999964,548.7077663169104,0.999247554552295,135532.98233626276,1.4511751172133587,24.260145131581407,0.2820947108323419,0.1437587268016892,0.7938373162947264,3606
191,1.0,85,15,86,85,0,1,0,0,3.103771471044249,551.8115377879546,0.9991975176546116,135386.80307316832,1.4514649170999272,24.15775906330535,0.28420893015653353,0.1416898815792826,0.800933311584647,3622
192,1.0,85,15,85,85,0,0,0,0,3.0683199999999964,554.8798577879546,0.9992011503435053,135250.89971580717,1.4518438208482995,24.054715509908885,0.28299665305775157,0.14211705512482814,0.7986001331283726,3641
193,1.0,85,15,85,85,0,0,0,0,3.1739839999999964,558.0538417879546,0.9992047502915916,135090.90764157017,1.4522586014118606,23.95201756589542,0.2817884419517109,0.14246856353366416,0.7964204528523424,3652
194,1.0,85,15,85,85,0,0,0,0,3.1943039999999963,561.2481457879546,0.9992083179395155,134927.83997296417,1.452791209530939,23.846987050212764,0.2805527888260325,0.1428165085012032,0.7941954254555066,3670
195,1.0,85,15,85,85,0,0,0,0,3.108959999999996,564.3571057879547,0.9992118537200504,134786.9978420737,1.4532233206495677,23.74513063592698,0.2793544780697292,0.14321075274885875,0.7918854883115344,3685
196,1.0,85,15,85,85,0,0,0,0,3.047999999999995,567.4051057879547,0.9992153580582728,134662.1650397247,1.45364398276634,23.643076586755242,0.27815384219712047,0.14365760938978597,0.7894283645375401,3705
197,1.0,85,15,85,85,0,0,0,0,3.202431999999996,570.6075377879547,0.9992188313717321,134502.25403177302,1.4540655187656284,23.53943729506691,0.27693455641255194,0.14401433014232295,0.7871341976574373,3724
198,1.0,84,16,85,84,0,1,0,0,3.0044389016310395,573.6119766895857,0.9991704256753253,134383.52602898068,1.4542214071785016,23.438477730584292,0.27902949679267014,0.1421496352870875,0.7939455543163555,3739
199,1.0,84,16,84,84,0,0,0,0,3.0479999999999956,576.6599766895857,0.9991740230241082,134255.8927783451,1.454451156160938,23.338978118936105,0.2778449776063822,0.1425680830714656,0.7915819221273687,3759
200,1.0,84,16,84,84,0,0,0,0,3.169919999999996,579.8298966895858,0.999177589308661,134101.39843414625,1.4550011871456245,23.237668500346935,0.27663891071841584,0.14293089782070525,0.7892987443875309,3777
201,1.0,84,16,84,84,0,0,0,0,2.9911039999999955,582.8210006895857,0.999181124929628,133989.68106434503,1.4552333605729881,23.13877343247358,0.2754615884818284,0.14339462594130334,0.7867919633751592,3792
202,1.0,84,16,84,84,0,0,0,0,3.169919999999996,585.9909206895858,0.999184630280793,133838.25112461988,1.455924564071899,23.0376215551894,0.2742573994665405,0.14375702929283554,0.784466074635823,3808
203,1.0,84,16,84,84,0,0,0,0,3.068319999999996,589.0592406895857,0.9991881057492261,133711.5090628142,1.4564445054727893,22.93661576652298,0.27305494960146404,0.14418118084408935,0.7819735776675926,3824
204,1.0,84,16,84,84,0,0,0,0,3.047999999999995,592.1072406895858,0.9991915517154262,133590.66494082691,1.456999026398694,22.836480275560334,0.2718628604233373,0.1446203500943459,0.7794340664578239,3839
205,1.0,84,16,84,84,0,0,0,0,3.129279999999995,595.2365206895857,0.9991949685534591,133452.83301497163,1.4578181628859816,22.735683327066628,0.2706628967507932,0.14501281408319636,0.7769714859795972,3855
206,1.0,82,18,84,82,0,2,0,0,3.1449366729508945,598.3814573625366,0.9990981512099805,133299.5851034101,1.4585906815421834,22.637127338679097,0.27606252852047686,0.14080318527412058,0.7935615259757335,3870
207,1.0,82,18,82,82,0,0,0,0,3.133343999999996,601.5148013625366,0.9991018412254877,133150.5057208527,1.4590978291545011,22.539119898583454,0.27486731583638363,0.1411746454434263,0.7912673243187744,3884
208,1.0,82,18,82,82,0,0,0,0,2.9057599999999963,604.4205613625365,0.9991055011678179,133053.05136991097,1.4591978344669285,22.44324937250588,0.27369816307934003,0.14167719782804106,0.7886737149314246,3900
209,1.0,82,18,82,82,0,0,0,0,3.027679999999996,607.4482413625366,0.9991091314031181,132929.84406190432,1.4596586897868862,22.346493519205453,0.27251821364884704,0.1421120112619801,0.7862016087446982,3919
210,1.0,82,18,82,82,0,0,0,0,3.1292799999999956,610.5775213625366,0.9991127322916153,132785.75965108335,1.4604408781521936,22.249034690996737,0.27132969135361873,0.14247678295054075,0.7838612033762111,3933
211,1.0,82,18,82,82,0,0,0,0,2.9301439999999963,613.5076653625366,0.9991163041877362,132686.1987158651,1.4607360045197038,22.153381588098096,0.2701631900987572,0.14298976506152958,0.7811714762358662,3955
212,1.0,80,20,82,80,0,2,0,0,3.231574035624956,616.7392393981615,0.9990220527113589,132509.8109206567,1.4616886545995007,22.054661677966862,0.27568327097458584,0.13847973829405003,0.7985179632068986,3975
213,1.0,80,20,80,80,0,0,0,0,3.1089599999999957,619.8481993981616,0.999025863328625,132361.43959062913,1.4624127000204405,21.959669229090345,0.2744958653636293,0.1388524262476352,0.796254796804192,3993
214,1.0,80,20,80,80,0,0,0,0,3.1089599999999953,622.9571593981616,0.9990296443646597,132214.54919881135,1.463175527099883,21.862528315379574,0.2732816039422447,0.1392093629160504,0.7939738696248472,4013
215,1.0,80,20,80,80,0,0,0,0,3.169919999999996,626.1270793981616,0.9990333961625828,132056.25937705254,1.463994525011499,21.766855011644793,0.27208568764556,0.13954270825706594,0.7917477364326998,4029
216,1.0,80,20,80,80,0,0,0,0,2.9870399999999964,629.1141193981616,0.9990371190602282,131937.9067177912,1.4643964770214257,21.67260969934703,0.27090762124183787,0.14000001243954005,0.7892267471684434,4048
217,1.0,80,20,80,80,0,0,0,0,3.0073599999999954,632.1214793981616,0.9990408133902451,131816.43515631236,1.464804168916485,21.579452960304383,0.2697431620038048,0.14047006855193314,0.7866671576266321,4070
218,1.0,79,21,80,79,0,1,0,0,3.1963091779753756,635.317788576137,0.9989967034542067,131650.650279213,1.465719296841034,21.482741400814128,0.27193343545334336,0.13833365903618036,0.7944200684881759,4084
219,1.0,79,21,79,79,0,0,0,0,2.987039999999996,638.304828576137,0.9990004759638268,131529.63324322674,1.466061838327551,21.389557634760624,0.270753894110894,0.1387785895379933,0.7919403033335443,4104
220,1.0,79,21,79,79,0,0,0,0,3.1495999999999955,641.4544285761369,0.9990042202095879,131376.44117145168,1.4667908825063916,21.294616822703905,0.2695521116797963,0.13912470867344162,0.7896441932232109,4121
221,1.0,78,22,79,78,0,1,0,0,3.1874844357545546,644.6419130118915,0.9989606953892668,131210.82928785568,1.467413105990424,21.200115892736488,0.27179635759918575,0.13696272079888128,0.7974913918253599,4136
222,1.0,78,22,78,78,0,0,0,0,2.966719999999995,647.6086330118915,0.9989645109667702,131091.5198970813,1.4676834775015202,21.110002170226625,0.2706410534644439,0.13741747659861558,0.7950338258214755,4151
223,1.0,78,22,78,78,0,0,0,0,2.865119999999995,650.4737530118915,0.998968298630651,130993.75586710611,1.4676587866734496,21.020095048836406,0.26948839806200525,0.1379303553225477,0.7924164075017676,4166
224,1.0,77,23,78,77,0,1,0,0,3.063955103388323,653.5377081152799,0.998925334080927,130850.90414540475,1.4683359122509587,20.92756601410764,0.27178657161178754,0.13575862538807307,0.8003170653594053,4183
225,1.0,77,23,77,77,0,0,0,0,3.1089599999999953,656.6466681152799,0.998929186647423,130700.42713585027,1.4688543892213706,20.834745633104287,0.27058111211823743,0.13613671383282072,0.7979973672332491,4195
226,1.0,77,23,77,77,0,0,0,0,3.047999999999996,659.6946681152799,0.9989330116904807,130563.43208908377,1.4691312145060007,20.744915465486326,0.26941448656475747,0.13656495426031415,0.7955810816308381,4206
227,1.0,77,23,77,77,0,0,0,0,3.007359999999996,662.7020281152799,0.9989368095039985,130435.69558076467,1.4692658689957405,20.655014450126988,0.2682469409107401,0.13698124334112358,0.7931679604133107,4224
228,1.0,77,23,77,77,0,0,0,0,3.1495999999999955,665.8516281152798,0.9989405803777062,130281.27639417771,1.4696538080918609,20.562648482876355,0.26704738289449814,0.13733417231498862,0.7908435913166693,4240
229,1.0,77,23,77,77,0,0,0,0,2.9545279999999967,668.8061561152798,0.9989443245972369,130166.26597108424,1.4698004614517475,20.473230161651887,0.26588610599547907,0.1378538595867899,0.7881396255299025,4257
230,1.0,77,23,77,77,0,0,0,0,3.047999999999996,671.8541561152798,0.9989480424442005,130034.17364439089,1.470126799590717,20.383211457335406,0.2647170319134468,0.13828967823543067,0.7856029255658478,4275
