round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
141,0.5,95,5,96,95,0,1,0,0,3.0027572136159963,380.256511536822,0.9996437223884851,147574.06723478562,1.3557587924850916,32.05999265737427,0.3374736069197292,0.14142391993581568,0.8506172937696714,3082
142,0.5,95,5,95,95,0,0,0,0,2.991103999999995,383.247615536822,0.9996461179135112,147413.8330146295,1.3569595148625386,31.95070685558963,0.33632323005883824,0.14198234622426936,0.8487383621375271,3092
143,0.5,95,5,95,95,0,0,0,0,2.987039999999995,386.234655536822,0.99964848143982,147257.63000461174,1.3581987833277094,31.84045947925217,0.3351627313605492,0.14255320754249104,0.84681056538026,3112
144,0.5,94,6,95,94,0,1,0,0,2.9411785830614354,389.17583411988346,0.9995809763251624,147110.88145921167,1.359345691824558,31.729271518762328,0.3375454416889609,0.13966241816174374,0.853827763484448,3131
145,0.5,94,6,94,94,0,0,0,0,2.9260799999999945,392.1019141198835,0.9995837091514604,146971.99356792858,1.3606556617767458,31.61973749623158,0.33638018613012316,0.14028451272657713,0.851844154744677,3149
146,0.5,94,6,94,94,0,0,0,0,2.9260799999999945,395.0279941198835,0.9995864065623492,146835.16323756258,1.3620187125744212,31.511599282246216,0.33522977959836403,0.14089807817567046,0.8498670707870468,3163
147,0.5,94,6,94,94,0,0,0,0,2.9260799999999945,397.9540741198835,0.9995890692418328,146700.34508156095,1.3633029464088802,31.403887659546058,0.33408391127176656,0.14151123491551482,0.8478744185874187,3178
148,0.5,94,6,94,94,0,0,0,0,2.9260799999999945,400.8801541198835,0.9995916978564138,146567.49503850215,1.3646399111308352,31.294626774167906,0.33292156142731816,0.14214354476725813,0.8458138903461351,3195
149,0.5,94,6,94,94,0,0,0,0,2.9260799999999945,403.8062341198835,0.9995942930556495,146436.57032408437,1.365899392991086,31.185384163839515,0.33175940599829273,0.14277396429491426,0.8437362459275821,3215
150,0.5,93,7,94,93,0,1,0,0,2.9224520425348675,406.7286861624184,0.9995296647181348,146298.99986016317,1.3672323869916003,31.07714365749087,0.33416283502678357,0.13997817626560785,0.8507231040536659,3235
151,0.5,93,7,93,93,0,0,0,0,2.905759999999994,409.6344461624184,0.9995325854700855,146169.348210183,1.3686027938235281,30.96795934187171,0.3329888101276528,0.14063050425260565,0.8486364011112484,3252
152,0.5,93,7,93,93,0,0,0,0,2.905759999999994,412.5402061624184,0.9995354701705488,146041.52298377475,1.370023732070035,30.8614670848458,0.33184373209511614,0.14126442041152212,0.8465846738185268,3268
153,0.5,93,7,93,93,0,0,0,0,2.905759999999994,415.44596616241836,0.9995383194829178,145915.48585719243,1.3714942714498553,30.754779003147362,0.3306965484209393,0.14190065274171668,0.8445064335770204,3289
154,0.5,93,7,93,93,0,0,0,0,2.905759999999994,418.35172616241834,0.9995411340544084,145791.1995714363,1.3726416995804298,30.648376576653412,0.3295524363081012,0.1425404585753659,0.8424032418590209,3305
155,0.5,93,7,93,93,0,0,0,0,2.9057599999999946,421.25748616241833,0.9995439145165493,145668.62789553072,1.37347189274591,30.540703318781375,0.3283946593417352,0.14318984853419697,0.8402500177775878,3323
156,0.5,93,7,93,93,0,0,0,0,2.9057599999999946,424.1632461624183,0.9995466614856551,145547.73559131142,1.3743579097076222,30.432717669060047,0.32723352332322636,0.14384369750215775,0.8380640383672049,3343
157,0.5,93,7,93,93,0,0,0,0,2.9057599999999946,427.0690061624183,0.9995493755632805,145428.48837965017,1.37505533134044,30.327017645693527,0.3260969639321885,0.144483147640637,0.835904225318618,3358
158,0.5,93,7,93,93,0,0,0,0,2.905759999999994,429.9747661624183,0.9995520573366609,145310.85290804916,1.3756885096951237,30.21953733051806,0.3249412616184738,0.14513757133357097,0.8336784403739363,3377
159,0.5,92,8,93,92,0,1,0,0,2.8893084306554,432.86407459307367,0.9994910941475827,145191.07426293593,1.3763001084598157,30.11610678113468,0.32734898675146384,0.1425235290456937,0.840645594556512,3393
160,0.5,92,8,92,92,0,0,0,0,2.8854399999999942,435.7495145930737,0.9994940551479888,145074.1719334662,1.3766198870490536,30.012447693547895,0.3262222575385641,0.1431505711507702,0.8385344418781001,3412
161,0.5,92,8,92,92,0,0,0,0,2.8854399999999942,438.6349545930737,0.9994969818913481,144958.8076239559,1.3769998795874987,29.907983344511063,0.3250867754838159,0.14378555292244086,0.836380268172143,3429
162,0.5,92,8,92,92,0,0,0,0,2.8854399999999942,441.5203945930737,0.9994998749687422,144844.95118043464,1.3774390466052453,29.8039431803288,0.32395590413400877,0.14441697817277363,0.8342158059818594,3450
163,0.5,92,8,92,92,0,0,0,0,2.8854399999999942,444.40583459307373,0.9995027349577325,144732.57323206723,1.377936372403645,29.70008477903981,0.32282700846782403,0.1450524713751198,0.8320242701519944,3468
164,0.5,92,8,92,92,0,0,0,0,2.8854399999999942,447.29127459307375,0.9995055624227441,144621.64516589406,1.3784908644029878,29.597127692918164,0.32170790970563223,0.14567758510160914,0.8298403650127139,3487
165,0.5,92,8,92,92,0,0,0,0,2.8854399999999947,450.17671459307377,0.9995083579154376,144512.13910254283,1.3787567222011894,29.494781471625796,0.3205954507785413,0.14630131464984897,0.8276443577331982,3506
166,0.5,92,8,92,92,0,0,0,0,2.8854399999999947,453.0621545930738,0.9995111219750672,144404.02787286832,1.3790817070930608,29.388194585291657,0.3194368976662137,0.14696686263715467,0.825304107376499,3523
167,0.5,91,9,92,91,0,1,0,0,2.8665909270203036,455.9287455200941,0.999453087019932,144294.47725423257,1.3794036903961207,29.28666686335007,0.32183150399285787,0.14452236626503107,0.8321843170375715,3543
168,0.5,91,9,91,91,0,0,0,0,2.865119999999995,458.7938655200941,0.9994560947603796,144186.75787002803,1.3799031422548995,29.18559673447794,0.32072084323602124,0.14515827478130536,0.8299810263804942,3565
169,0.5,91,9,91,91,0,0,0,0,2.869183999999995,461.6630495200941,0.9994590695997115,144079.1071954847,1.3804719118044602,29.08168080581184,0.31957890995397625,0.1458241321357422,0.8276703597641206,3586
170,0.5,91,9,91,91,0,0,0,0,2.865119999999995,464.5281695200941,0.9994620120748401,143974.04589929173,1.3810816442501692,28.981054007497423,0.31847312096151015,0.1464558338370464,0.8254371596082567,3604
171,0.5,91,9,91,91,0,0,0,0,2.8651199999999952,467.3932895200941,0.9994649227110582,143870.27265420134,1.3815252229238177,28.87977965642605,0.31736021600468184,0.14709619700817944,0.8231594383731925,3624
172,0.5,91,9,91,91,0,0,0,0,2.8651199999999952,470.25840952009406,0.9994678020223523,143767.76391727902,1.3819147339291336,28.77991997864867,0.3162628569082272,0.14772043599110557,0.8209069561134686,3638
173,0.5,90,10,91,90,0,1,0,0,2.8645189652146072,473.12292848530865,0.9994118339018939,143658.22476115852,1.382327756237435,28.677262906295734,0.31863625451439703,0.14541493862335253,0.827629272467765,3651
174,0.5,90,10,90,90,0,0,0,0,2.8488639999999954,475.97179248530864,0.9994149309618535,143554.72546644456,1.3823562777271465,28.577106497129353,0.31752340552365943,0.14607691833855627,0.8253230223626621,3670
175,0.5,89,11,90,89,0,1,0,0,2.835859651112979,478.8076521364216,0.9993597951344431,143447.99982526302,1.3824476733805104,28.479071067781526,0.31998956255934297,0.14360632154851133,0.8323570955054789,3690
176,0.5,89,11,89,89,0,0,0,0,2.8244799999999963,481.6321321364216,0.9993630942041573,143345.9177521082,1.3823509356747787,28.37917742061357,0.31886716202936594,0.1442755837795827,0.8300665090824509,3710
177,0.5,89,11,89,89,0,0,0,0,2.8244799999999963,484.4566121364216,0.9993663594470046,143245.0259972059,1.3821052705834158,28.283226921342944,0.31778906653194317,0.14490265296758997,0.827876448317903,3728
178,0.5,89,11,89,89,0,0,0,0,2.8244799999999963,487.2810921364216,0.9993695913805949,143145.3038618455,1.3819203767103192,28.187028741822164,0.3167081881103614,0.14553115320632842,0.8256608081497671,3748
179,0.5,89,11,89,89,0,0,0,0,2.8244799999999963,490.1055721364216,0.999372790512031,143046.7311244634,1.3816921457548264,28.090262127883598,0.31562092278520903,0.14617116862916554,0.8233959716279845,3770
180,0.5,89,11,89,89,0,0,0,0,2.8244799999999963,492.9300521364216,0.9993759573381744,142949.2880269727,1.3814212345631398,27.99384477353467,0.31453758172510865,0.14680806793892795,0.8211201340591147,3788
181,0.5,89,11,89,89,0,0,0,0,2.828543999999996,495.7585961364216,0.999379092345902,142851.78421901117,1.3812159409136098,27.896484547736275,0.3134436466037784,0.14744926799125005,0.8188048032825304,3805
182,0.5,89,11,89,89,0,0,0,0,2.824479999999996,498.5830761364216,0.9993821960123561,142756.55032567718,1.3810643174025667,27.798132426430637,0.3123385665891083,0.14811525724966432,0.8164073554964991,3825
183,0.5,89,11,89,89,0,0,0,0,2.8244799999999954,501.4075561364216,0.9993852688051861,142662.3893568484,1.3808698883449977,27.70280406005711,0.3112674613489563,0.14874670664479905,0.8140910664729597,3840
184,0.5,89,11,89,89,0,0,0,0,2.824479999999996,504.2320361364216,0.9993883111827837,142569.28328241024,1.3807339173843165,27.605457148312222,0.31017367582373284,0.14939768839371942,0.8116918674382576,3858
185,0.5,87,13,89,87,0,2,0,0,2.810129488575874,507.04216562499744,0.9992806551571491,142465.4691409332,1.3807064994493896,27.509711147253388,0.31620357640521135,0.1441349791866749,0.8279648718211877,3874
186,0.5,87,13,87,87,0,0,0,0,2.7838399999999957,509.82600562499744,0.9992841015474421,142370.14039921135,1.3807549356516313,27.415771933948488,0.31512381533274125,0.14478999759043773,0.8256868875488198,3891
187,0.5,86,14,87,86,0,1,0,0,2.7824258494034537,512.6084314744008,0.9992327085388578,142268.4363389016,1.3809159287600234,27.32233314986767,0.31770154825427527,0.14226229103570365,0.8329777482795777,3912
188,0.5,86,14,86,86,0,0,0,0,2.7635199999999958,515.3719514744008,0.9992363080951342,142173.0456816285,1.3809694705634354,27.23171524148595,0.3166478516451855,0.14289121977884636,0.830814848302694,3932
189,0.5,86,14,86,86,0,0,0,0,2.7635199999999958,518.1354714744008,0.9992398740362689,142078.67257286803,1.381077717340163,27.143030646268553,0.3156166354217273,0.14350044021317535,0.8286912819745065,3952
190,0.5,86,14,86,86,0,0,0,0,2.7635199999999958,520.8989914744008,0.9992434068309555,141985.3008174517,1.3811453941692775,27.053974930562045,0.3145811038437447,0.14411419439651074,0.8265357788004564,3967
191,0.5,86,14,86,86,0,0,0,0,2.7635199999999958,523.6625114744007,0.9992469069392146,141892.91456207738,1.3812671385873265,26.963783621736845,0.31353236769461446,0.14475384211339318,0.8242970074305365,3985
192,0.5,86,14,86,86,0,0,0,0,3.0073599999999954,526.6698714744007,0.9992503748125937,141735.84638708225,1.3821451503085558,26.8691126141872,0.31243154202543255,0.1451316003346125,0.8225162115791083,4006
193,0.5,85,15,86,85,0,1,0,0,3.067666148381792,529.7375376227825,0.9992005116725295,141556.89312958927,1.3829894464951762,26.774752698031612,0.3149970905650778,0.14227591771376946,0.830558452700587,4024
194,0.5,85,15,85,85,0,0,0,0,3.1699199999999963,532.9074576227825,0.9992041173661591,141352.87266578426,1.3838348928100106,26.68091020844426,0.31389306127581484,0.14241010745998708,0.8293011925320616,4041
195,0.5,85,15,85,85,0,0,0,0,3.1699199999999963,536.0773776227826,0.9992076906824424,141151.26501988806,1.384749007229675,26.58663952790708,0.3127839944459657,0.14254202999366333,0.8280332078402218,4053
196,0.5,85,15,85,85,0,0,0,0,3.1699199999999963,539.2472976227826,0.9992112320555293,140952.02764125774,1.385458181124564,26.49299512037846,0.3116822955338642,0.14268320176135585,0.8267426170488331,4061
197,0.5,85,15,85,85,0,0,0,0,3.1699199999999963,542.4172176227827,0.9992147419118417,140755.11897392472,1.3862366252570268,26.397185707716627,0.3105551259731368,0.14282872030227325,0.8254086570331073,4072
198,0.5,85,15,85,85,0,0,0,0,3.169919999999996,545.5871376227827,0.9992182206702455,140560.4984276991,1.3871724480629652,26.303530784671413,0.30945330334907545,0.142976084885734,0.8240831001080922,4086
199,0.5,85,15,85,85,0,0,0,0,3.230879999999996,548.8180176227827,0.9992216687422167,140352.53495074465,1.38828165977435,26.20838269262788,0.3083339140309162,0.14307762533610177,0.8228230220962892,4098
200,0.5,85,15,85,85,0,0,0,0,3.169919999999996,551.9879376227827,0.9992250865320039,140162.48313902778,1.3890048655953464,26.11419324236279,0.3072258028513269,0.14323756811084234,0.8214433192305222,4111
201,0.5,84,16,85,84,0,1,0,0,3.208429880871543,555.1963675036543,0.9991770393992387,139957.68803276357,1.3899735621498346,26.019561900363318,0.3097566892900395,0.14024799059054174,0.8298761537551533,4126
202,0.5,83,17,84,83,0,1,0,0,3.191728753742781,558.3880962573971,0.9991293659735737,139752.26284914959,1.3907622970653297,25.9256082449205,0.31235672584241564,0.13699413025743779,0.8386768010470708,4142
203,0.5,83,17,83,83,0,0,0,0,3.149599999999996,561.5376962573971,0.9991330511499822,139559.64225076308,1.3915203124183229,25.833567508786192,0.31124780131067703,0.1371541972741884,0.8373943451473339,4157
204,0.5,83,17,83,83,0,0,0,0,3.1902399999999957,564.7279362573971,0.9991367052610197,139359.1408308325,1.3925116395626675,25.741650243870147,0.3101403643839777,0.13726917865080418,0.836191878583313,4172
205,0.5,82,18,83,82,0,1,0,0,3.1609299050098203,567.8888661624069,0.9990897597977244,139161.0308087979,1.3934402150075613,25.65050813984813,0.3128110748761967,0.13388167048154528,0.8451799541017342,4186
206,0.5,81,19,82,81,0,1,0,0,3.149761596506937,571.0386277589138,0.9990431585838747,138960.82706597834,1.3945539410288255,25.561551300150605,0.3155747074092668,0.13019967793842435,0.8545387816990041,4201
207,0.5,81,19,81,81,0,0,0,0,3.0683199999999955,574.1069477589137,0.9990470458421106,138782.5043940394,1.395614299362354,25.47333029378929,0.3144855591825838,0.13041668574762966,0.8532606414813817,4218
208,0.5,81,19,81,81,0,0,0,0,3.1495999999999964,577.2565477589137,0.9990509016434387,138586.56140079215,1.3967566927701849,25.384512896337583,0.3133890481029331,0.13053875894383807,0.8521482454821883,4235
209,0.5,81,19,81,81,0,0,0,0,3.149599999999996,580.4061477589137,0.9990547263681592,138392.74499443205,1.3979647508585855,25.294258520573173,0.31227479655028606,0.1306713984683732,0.8509910943810558,4247
210,0.5,81,19,81,81,0,0,0,0,3.1495999999999964,583.5557477589136,0.9990585203904663,138201.02074175506,1.3992376822089059,25.20488074742809,0.3111713672521986,0.130804293971652,0.8498318738499671,4259
211,0.5,81,19,81,81,0,0,0,0,3.149599999999996,586.7053477589136,0.9990622840785707,138011.3549489456,1.4005747080816247,25.1149810923667,0.31006149496749014,0.13094273848633955,0.8486460500088788,4273
212,0.5,81,19,81,81,0,0,0,0,3.0886399999999954,589.7939877589135,0.9990660177948189,137837.95984239646,1.4015429995125792,25.027548699417725,0.30898208270886085,0.13114067392043013,0.8473576676071165,4288
213,0.5,81,19,81,81,0,0,0,0,3.108959999999995,592.9029477589136,0.9990697218958089,137661.6532410771,1.4023383439693033,24.938446065782017,0.3078820501948397,0.13133718010666212,0.8460431104075453,4301
214,0.5,80,20,81,80,0,1,0,0,3.102909647532026,596.0058574064456,0.9990246281394781,137481.87032350103,1.40318086597331,24.849932698326356,0.31062415872907945,0.12775161822693143,0.8553249899231427,4313
215,0.5,80,20,80,80,0,0,0,0,3.1292799999999956,599.1351374064456,0.999028418751518,137297.90637232462,1.4039093287526734,24.76220401323588,0.30952755016544853,0.1279035539466922,0.8541516307359066,4321
216,0.5,80,20,80,80,0,0,0,0,3.1292799999999947,602.2644174064455,0.9990321800145173,137115.854122044,1.4046262403482506,24.674284746782412,0.30842855933478014,0.12806881278205023,0.8529395619328974,4335
217,0.5,79,21,80,79,0,1,0,0,3.0967217217320675,605.3611391281776,0.9989877078814172,136936.44114550244,1.4051459665590433,24.587452136676312,0.31123357135033297,0.12424922151357275,0.8625352536962072,4351
218,0.5,79,21,79,79,0,0,0,0,3.1089599999999953,608.4700991281776,0.9989915482135997,136756.103741543,1.405942640815051,24.50107293203551,0.310140163696652,0.12441425943371982,0.8613818741433331,4363
219,0.5,79,21,79,79,0,0,0,0,2.905759999999996,611.3758591281776,0.9989953595177725,136622.99345464996,1.406170364068452,24.418895411131263,0.30909994191305395,0.1247744458110301,0.8598824492839234,4378
220,0.5,79,21,79,79,0,0,0,0,3.1089599999999953,614.4848191281776,0.9989991421218187,136446.0071104062,1.4067943098439257,24.331120343445054,0.30798886510689943,0.12494539803452068,0.8586804980082318,4395
221,0.5,78,22,79,78,0,1,0,0,3.098396210292747,617.5832153384704,0.9989554152224491,136266.65671909132,1.4074902774839266,24.24523538267467,0.3108363510599317,0.12094636676770536,0.8685089095006894,4405
222,0.5,78,22,78,78,0,0,0,0,3.068319999999995,620.6515353384704,0.9989592695964804,136095.69168943673,1.4083425151908815,24.16082050907342,0.3097541090906849,0.12115421030419603,0.8673155568664618,4417
223,0.5,77,23,78,77,0,1,0,0,3.0794187613798027,623.7309540998501,0.9989159636140831,135917.5770302216,1.4092022382843845,24.077107262492614,0.31268970470769636,0.11686008079766624,0.877446468553722,4430
224,0.5,77,23,77,77,0,0,0,0,3.068319999999995,626.7992740998501,0.9989198835352682,135743.61604389155,1.4099707161549793,23.99352530893011,0.3116042247913001,0.11705262422529747,0.8763402425767186,4444
225,0.5,77,23,77,77,0,0,0,0,3.0073599999999954,629.80663409985,0.9989237752093959,135584.47208490645,1.410430822961822,23.910730030876532,0.310528961439955,0.11730152850809268,0.875125576147904,4461
226,0.5,77,23,77,77,0,0,0,0,3.0276799999999953,632.8343140998501,0.9989276389406938,135422.49225518142,1.4107520445050656,23.82786413381744,0.30945278095866807,0.11755583349164253,0.8738882657238203,4475
227,0.5,77,23,77,77,0,0,0,0,3.0683199999999955,635.90263409985,0.998931475029036,135253.41048751646,1.4112071425234327,23.744707671772833,0.3083728269061407,0.11775923313377465,0.8727321497303615,4490
228,0.5,77,23,77,77,0,0,0,0,3.068319999999995,638.97095409985,0.9989352837700213,135085.95257134593,1.4116561677506159,23.660305855448126,0.30727669942140423,0.11799534841747418,0.8714910315069084,4504
