round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
768,0.5,9,91,9,9,0,0,0,5,0.191008,1258.6868575206552,0.9620588513577444,129252.1638944103,1.1555475839698883,0.9368603842080663,0.10409559824534069,0.09257949374941697,0.5583538849235212,7125
769,0.5,9,91,9,9,0,0,0,5,0.191008,1258.8778655206552,0.9620669268061961,129261.14951802693,1.155315735633904,0.9320087963390221,0.103556532926558,0.0925403452220805,0.5560005408978939,7125
770,0.5,9,91,9,9,0,0,0,5,0.186944,1259.0648095206552,0.9620749988177992,129270.54967247092,1.1550832907206297,0.927283252959631,0.1030314725510701,0.09252717031437584,0.5535598015553046,7125
771,0.5,9,91,9,9,0,0,0,5,0.186944,1259.2517535206553,0.9620830673947475,129279.94703588847,1.1548510484661045,0.92255770958024,0.1025064121755822,0.09251413026350969,0.5511029164272743,7125
772,0.5,9,91,9,9,0,0,0,5,0.21945599999999998,1259.4712095206553,0.9620911325392324,129286.00413341132,1.1546221035575697,0.9168738063457127,0.10187486737174584,0.09242120977426872,0.548541020509441,7125
773,0.5,9,91,9,9,0,0,0,5,0.18694400000000003,1259.6581535206553,0.9620991942534439,129295.39617141006,1.1543902655333425,0.9121482629663217,0.10134980699625797,0.09240856907171639,0.5460482707606357,7125
774,0.5,9,91,9,9,0,0,0,5,0.195072,1259.8532255206553,0.9621072525395701,129303.9512064409,1.1541600268089345,0.9071717208508062,0.1007968578723118,0.0923717126689874,0.5435326945365196,7125
775,0.5,9,91,9,9,0,0,0,5,0.19913599999999998,1260.0523615206553,0.9621153073997969,129312.0865258019,1.1539302888896585,0.9020766902455111,0.10023074336061233,0.09234561081360454,0.5408769551325308,7125
776,0.5,9,91,9,9,0,0,0,5,0.2032,1260.2555615206552,0.9621233588363087,129319.80224975097,1.1537006524646523,0.8968440648919256,0.0996493405435473,0.09222447373245928,0.5386387546432444,7125
777,0.5,9,91,9,9,0,0,0,5,0.195072,1260.4506335206552,0.9621314068512878,129328.3494528298,1.1534694221804371,0.8918750787762837,0.09909723097514261,0.09222452313451128,0.535875955165427,7125
778,0.5,8,92,9,8,0,1,0,5,0.21489884429778117,1260.665532364953,0.9621158476136524,129331.68696548454,1.1532655409247592,0.8863265278053692,0.11079081597567117,0.09048474745561123,0.5998704066462534,7125
779,0.5,8,92,8,8,0,0,0,4,0.174752,1260.8402843649528,0.9621229999528013,129339.14154094184,1.153058972735664,0.8819670294879164,0.11024587868598955,0.09036812548643268,0.5981212441619378,7125
780,0.5,8,92,8,8,0,0,0,4,0.170688,1261.0109723649527,0.9621301495918079,129347.01090990542,1.1528522862713406,0.8777060223897742,0.10971325279872177,0.09029856669246658,0.5961616458536672,7125
781,0.5,8,92,8,7,1,0,0,4,0.18288,1261.1938523649528,0.9621137060627506,129350.4560731027,1.1526694344553199,0.8730961830617248,0.1091370228827156,0.09015495989437199,0.5943911744279088,7125
782,0.5,8,92,8,8,0,0,0,4,0.170688,1261.3645403649527,0.9621208547572999,129358.32170515141,1.1524619041148247,0.868833427994873,0.1086041784993591,0.09005875916772384,0.592544702887455,7125
783,0.5,8,92,8,8,0,0,0,4,0.170688,1261.5352283649527,0.9621280007546102,129366.18520873161,1.1522546543744632,0.864570672928021,0.10807133411600263,0.08996272498939786,0.5906836303827091,7125
784,0.5,8,92,8,8,0,0,0,4,0.174752,1261.7099803649526,0.9621351440562078,129373.62986760616,1.152048083422473,0.860181873371516,0.10752273417143948,0.08983985777826833,0.5888823899965355,7125
785,0.5,8,92,8,7,1,0,0,4,0.16256,1261.8725403649526,0.9621187119890623,129379.15263040968,1.1518666036957879,0.8561712072839703,0.10702140091049628,0.08979813722101522,0.58684288523457,7125
786,0.5,8,92,8,8,0,0,0,4,0.166624,1262.0391643649525,0.9621258543483384,129387.426801582,1.1516593882779254,0.8520362446754813,0.10650453058443515,0.08975648058803017,0.5847186590102674,7125
787,0.5,8,92,8,8,0,0,0,4,0.166624,1262.2057883649525,0.962132994014798,129395.69878820483,1.151452054994879,0.8479288353373348,0.10599110441716683,0.08969482035551239,0.5827041840167199,7125
788,0.5,8,92,8,8,0,0,0,4,0.16662400000000002,1262.3724123649524,0.9621401309899638,129403.96859114322,1.151245400017681,0.843792124760136,0.105474015595017,0.08962639813272512,0.5806955768950012,7125
789,0.5,8,92,8,8,0,0,0,4,0.166624,1262.5390363649524,0.9621472652753569,129412.23621126174,1.1510381295357857,0.8396554141829373,0.10495692677286715,0.08955809071450695,0.5786722311824399,7125
790,0.5,8,92,8,8,0,0,0,4,0.16662400000000002,1262.7056603649523,0.9621543968724977,129420.50164942452,1.1508316365432483,0.8355204515744483,0.10444005644680601,0.0895168904401168,0.5764878140591229,7125
791,0.5,8,92,8,8,0,0,0,4,0.170688,1262.8763483649523,0.9621615257829056,129428.3483981797,1.1506251249492347,0.8312887457153584,0.10391109321441976,0.08945564788300715,0.5743411673892501,7125
792,0.5,8,92,8,8,0,0,0,4,0.16256,1263.0389083649522,0.9621686520080983,129437.02598333707,1.1504179981558256,0.8272780796278126,0.10340975995347657,0.08941456878247568,0.5721996696481544,7125
793,0.5,8,92,8,8,0,0,0,4,0.17068799999999998,1263.2095963649522,0.9621757755495928,129444.86842922845,1.150211548923724,0.8230193188197246,0.10287741485246556,0.08935799533818865,0.5699812915869135,7125
794,0.5,8,92,8,8,0,0,0,4,0.174752,1263.384348364952,0.9621828964089048,129452.29233816352,1.1500058762511087,0.8186598205022716,0.10233247756278395,0.08924313815991079,0.5680071878953743,7125
795,0.5,8,92,8,8,0,0,0,4,0.170688,1263.555036364952,0.9621900145875488,129460.13057776557,1.14980038342353,0.8143970654354196,0.10179963317942745,0.08914866285722951,0.5659638326539697,7125
796,0.5,8,92,8,8,0,0,0,4,0.16662400000000002,1263.721660364952,0.9621971300870383,129468.38305576741,1.1495943748363548,0.8102603548582208,0.1012825443572776,0.08908116593690697,0.5638328493586401,7125
797,0.5,8,92,8,8,0,0,0,4,0.16662400000000002,1263.888284364952,0.9622042429088856,129476.63335784768,1.1493883474800808,0.8061253922497318,0.10076567403121647,0.08904081941646264,0.5615378538181623,7125
798,0.5,8,92,8,8,0,0,0,4,0.186944,1264.075228364952,0.9622113530546019,129482.80001634918,1.1491832945473681,0.8013624534830311,0.10017030668537888,0.0888779780665808,0.5595201440596729,7125
799,0.5,8,92,8,8,0,0,0,4,0.170688,1264.2459163649519,0.962218460525697,129490.62985364799,1.1489773287905276,0.7970996984161792,0.0996374623020224,0.0887842349952716,0.5574102517067595,7125
800,0.5,8,92,8,8,0,0,0,4,0.170688,1264.4166043649518,0.9622255653236801,129498.4575769928,1.1487718406555782,0.7928426855768009,0.09910533569710012,0.08875584882411922,0.5549244427609684,7125
801,0.5,8,92,8,8,0,0,0,4,0.17068799999999998,1264.5872923649517,0.9622326674500588,129506.2831872396,1.1485660357829728,0.788583924768713,0.09857299059608912,0.08870065964468082,0.5525699793771544,7125
802,0.5,8,92,8,8,0,0,0,4,0.186944,1264.7742363649518,0.9622397669063396,129512.44205510066,1.1483630900561264,0.7838187397119585,0.09797734246399481,0.0885278895880894,0.5505361583327805,7125
803,0.5,8,92,8,8,0,0,0,4,0.17881599999999997,1264.9530523649519,0.9622468636940281,129519.43132884875,1.1481585368469591,0.7793389391323262,0.09741736739154078,0.08845302898365039,0.5481170515363395,7125
804,0.5,8,92,8,8,0,0,0,4,0.174752,1265.1278043649518,0.9622539578146286,129526.83470762528,1.1479532699133637,0.7750380432929779,0.09687975541162223,0.08835191849556713,0.5459413859447466,7125
805,0.5,8,92,8,8,0,0,0,4,0.170688,1265.2984923649517,0.9622610492696444,129534.65209118901,1.1477473888558127,0.7707752882261261,0.09634691102826576,0.08825913727435034,0.5437270602521563,7125
806,0.5,8,92,8,8,0,0,0,4,0.170688,1265.4691803649516,0.9622681380605776,129542.46736591661,1.1475423814799575,0.7665142811279843,0.09581428514099802,0.08819351565674097,0.5413445537437459,7125
807,0.5,8,92,8,8,0,0,0,4,0.16662400000000002,1265.6358043649516,0.9622752241889291,129550.6965230578,1.1473370575496882,0.7624068717898377,0.0953008589737297,0.0881335967408021,0.5390130461075338,7125
808,0.5,8,92,8,8,0,0,0,4,0.174752,1265.8105563649515,0.9622823076561987,129558.09159227581,1.1471324084939984,0.7580180722333328,0.09475225902916659,0.08801472577938992,0.5368140320927192,7125
809,0.5,8,92,8,8,0,0,0,4,0.170688,1265.9812443649514,0.9622893884638851,129565.90054561246,1.14692764107766,0.753755317166481,0.09421941464581014,0.08792257507714094,0.5345297800222831,7125
810,0.5,8,92,8,8,0,0,0,4,0.166624,1266.1478683649514,0.962296466613486,129574.12329087597,1.1467221608557303,0.7496226008480462,0.09370282510600579,0.08789531294711936,0.5319473471510615,7125
811,0.5,8,92,8,8,0,0,0,4,0.16662400000000002,1266.3144923649513,0.9623035421064978,129582.34387221145,1.146517256108133,0.7454858902708476,0.09318573628385596,0.08782990187269622,0.5295618096942524,7125
812,0.5,8,92,8,8,0,0,0,4,0.170688,1266.4851803649512,0.9623106149444158,129590.14644980364,1.1463128274511982,0.741252436443048,0.092656554555381,0.08774397472692191,0.5272113368909138,7125
813,0.5,8,92,8,8,0,0,0,4,0.18288,1266.6680603649513,0.9623176851287343,129596.69951155437,1.1461094687730273,0.7366190381034202,0.09207737976292754,0.08766549061694424,0.5245307791212143,7125
814,0.5,8,92,8,8,0,0,0,4,0.170688,1266.8387483649512,0.9623247526609462,129604.49797727585,1.1459049022535739,0.7323602772953322,0.09154503466191652,0.0876124654294723,0.5219397756800841,7125
815,0.5,8,92,8,8,0,0,0,4,0.16662400000000002,1267.0053723649512,0.9623318175425437,129612.71008146735,1.1457002174796886,0.7282528679571858,0.09103160849464823,0.08755328441684584,0.5194697602197672,7125
816,0.5,8,92,8,8,0,0,0,4,0.166624,1267.1719963649512,0.9623388797750175,129620.9200259936,1.1454952165807364,0.724117905348697,0.0905147381685871,0.08751554575810043,0.5168417496079794,7125
817,0.5,8,92,8,8,0,0,0,4,0.17068799999999998,1267.342684364951,0.9623459393598576,129628.71212873302,1.1452908892474238,0.7198568982505549,0.08998211228131936,0.0874516241547049,0.5142586950952744,7125
818,0.5,8,92,8,8,0,0,0,4,0.170688,1267.513372364951,0.9623529962985522,129636.50213284616,1.1450870372235722,0.7155941431837033,0.0894492678979629,0.08736083622456838,0.511810073599482,7125
819,0.5,8,92,8,8,0,0,0,4,0.17068799999999998,1267.684060364951,0.9623600505925891,129644.29003918073,1.144882572198829,0.7113646836146674,0.08892058545183343,0.08731409589633535,0.5091148692392181,7125
820,0.5,8,92,8,8,0,0,0,4,0.174752,1267.8588123649508,0.9623671022434547,129651.66026127168,1.1446785823520977,0.7070637877753192,0.0883829734719149,0.08721385159109712,0.5066576947327586,7125
821,0.5,8,92,8,8,0,0,0,4,0.178816,1268.037628364951,0.962374151252634,129658.61290094221,1.1444747707852376,0.702550691697871,0.08781883646223387,0.08709791854245508,0.5041214214953661,7125
822,0.5,8,92,8,8,0,0,0,4,0.166624,1268.204252364951,0.9623811976216115,129666.81013199914,1.1442702477052806,0.6984139811206724,0.08730174764008405,0.08703391371209453,0.5015363081411892,7125
823,0.5,8,92,8,8,0,0,0,4,0.174752,1268.3790043649508,0.9623882413518701,129674.174228664,1.1440664960538425,0.6940251815641676,0.08675314769552095,0.08691764276898563,0.4990528348178042,7125
824,0.5,8,92,8,8,0,0,0,4,0.166624,1268.5456283649507,0.9623952824448917,129682.3672097921,1.1438623295903938,0.6898884709869689,0.08623605887337113,0.08685393642641034,0.49643035590444623,7125
825,0.5,8,92,8,8,0,0,0,4,0.17068799999999998,1268.7163163649507,0.9624023209021572,129690.14260920839,1.1436586377267604,0.685627463888827,0.08570343298610338,0.08679124080316752,0.49369392380046745,7125
826,0.5,8,92,8,8,0,0,0,4,0.174752,1268.8910683649506,0.9624093567251462,129697.5005207199,1.1434553214086591,0.681269713540084,0.0851587141925105,0.08670782463289657,0.49098728229512933,7125
827,0.5,8,92,8,8,0,0,0,4,0.16662400000000002,1269.0576923649505,0.9624163899153375,129705.68713330319,1.1432516891094413,0.6771330029628854,0.08464162537036068,0.08664451489388315,0.4883083610899544,7125
828,0.5,8,92,8,8,0,0,0,4,0.170688,1269.2283803649505,0.9624234204742085,129713.45625966937,1.1430485309256493,0.6728995491350859,0.08411244364188575,0.08656039394782844,0.48566000980643215,7125
829,0.5,8,92,8,8,0,0,0,4,0.18694399999999997,1269.4153243649505,0.9624304484032357,129719.56210027506,1.142845352981635,0.6681366103683856,0.0835170762960482,0.08640554059270827,0.483006206285485,7125
830,0.5,8,92,8,8,0,0,0,4,0.16256,1269.5778843649505,0.9624374737038942,129728.15770367945,1.1426412669829054,0.6641259442808399,0.083015743035105,0.0863687062624906,0.4802127649526235,7125
831,0.5,8,92,8,8,0,0,0,4,0.166624,1269.7445083649504,0.9624444963776583,129736.33586502007,1.1424375563180753,0.6599892337036415,0.08249865421295517,0.08630598404543298,0.4774568162287931,7125
832,0.5,8,92,8,8,0,0,0,4,0.17068799999999998,1269.9151963649504,0.9624515164260012,129744.09667009753,1.142234220768456,0.6557282266054995,0.08196602832568742,0.08624443561310155,0.4745815977156998,7125
833,0.5,8,92,8,8,0,0,0,4,0.17068799999999998,1270.0858843649503,0.9624585338503948,129751.85538921163,1.142030964186015,0.6514694657974115,0.08143368322467645,0.08619446650366017,0.4716220319065476,7125
834,0.5,8,92,8,8,0,0,0,4,0.170688,1270.2565723649502,0.96246554865231,129759.6120232033,1.1418283782688816,0.6472067107305599,0.08090083884131996,0.08610628115229037,0.46886126709367204,7125
835,0.5,8,92,8,8,0,0,0,4,0.166624,1270.4231963649502,0.9624725608332165,129767.78169015833,1.1416248849484887,0.6430993013924134,0.08038741267405167,0.0860489138828862,0.4660232953153754,7125
836,0.5,8,92,8,8,0,0,0,4,0.17475200000000002,1270.59794836495,0.9624795703945832,129775.11903918057,1.141422653639428,0.638769104314013,0.07984613803925161,0.08594464712695267,0.4632653382851782,7125
837,0.5,8,92,8,8,0,0,0,4,0.17068799999999998,1270.76863636495,0.9624865773378776,129782.8694228457,1.141219712274849,0.6345103435059251,0.07931379293824062,0.08589528159833791,0.46022579074085707,7125
838,0.5,8,92,8,8,0,0,0,4,0.178816,1270.94745236495,0.9624935816645661,129789.7876840255,1.141018820597747,0.6300575978752907,0.07875719973441134,0.08581941586172949,0.4571674523116893,7125
839,0.5,8,92,8,8,0,0,0,4,0.166624,1271.11407636495,0.9625005833761142,129797.94895500019,1.1408157406952422,0.6259208872980921,0.07824011091226152,0.08575771018625794,0.4542564905486436,7125
840,0.5,8,92,8,8,0,0,0,4,0.16256,1271.27663636495,0.9625075824739863,129806.52304902983,1.1406124440257623,0.6219102212105466,0.07773877765131834,0.08572194774094562,0.4512777521254349,7125
841,0.5,8,92,8,8,0,0,0,4,0.16662400000000002,1271.44326036495,0.9625145789596454,129814.68001381685,1.140410014107287,0.6178028118724004,0.07722535148405003,0.08566511823292718,0.44832619397360124,7125
842,0.5,8,92,8,8,0,0,0,4,0.19100799999999998,1271.63426836495,0.9625215728345539,129820.34544591406,1.1402098290309213,0.612970184804097,0.07662127310051213,0.0854853127493877,0.4454826854393383,7125
843,0.5,8,92,8,8,0,0,0,4,0.16256,1271.79682836495,0.9625285641001725,129828.91317025595,1.1400067679876285,0.6089595187165515,0.07611993983956895,0.08544986746640108,0.4424464251915176,7125
844,0.5,8,92,8,8,0,0,0,4,0.170688,1271.96751636495,0.9625355527579614,129836.64903012832,1.1398051636977133,0.6046985116184095,0.0755873139523012,0.0853901189180549,0.4393294594257605,7125
845,0.5,8,92,8,8,0,0,0,4,0.178816,1272.14633236495,0.9625425388093796,129843.5532120951,1.1396032438652053,0.6001854155409613,0.07502317694262017,0.08527916324301196,0.43628180069288075,7125
846,0.5,8,92,8,8,0,0,0,4,0.174752,1272.32108436495,0.9625495222558844,129850.87021682251,1.139401303857827,0.5958259172235087,0.07447823965293858,0.08517148534539766,0.43331972570105476,7125
847,0.5,8,92,8,8,0,0,0,4,0.178816,1272.49990036495,0.9625565030989328,129857.77048203179,1.1392000323174456,0.591340374416403,0.07391754680205037,0.08503833388967494,0.43037929594735747,7125
848,0.5,8,92,8,8,0,0,0,4,0.170688,1272.67058836495,0.9625634813399805,129865.49819803456,1.1389987403589674,0.5871362218276555,0.07339202772845695,0.0849608575145168,0.42733059130243584,7125
849,0.5,8,92,8,8,0,0,0,4,0.170688,1272.8412763649499,0.9625704569804817,129873.2238414641,1.1387972313189523,0.5829045159685657,0.07286306449607072,0.08490623633930436,0.4241081498126069,7125
850,0.5,8,92,8,8,0,0,0,4,0.17881599999999997,1273.02009236495,0.96257743002189,129880.1181471064,1.1385963901909886,0.5784207211301696,0.07230259014127122,0.08480055369688692,0.42094769174672675,7125
851,0.5,7,93,8,7,0,1,0,4,0.16349295982042086,1273.1835853247703,0.9625611175785798,129885.432003757,1.1384189567996512,0.5744033490728367,0.08205762129611952,0.08577025893976252,0.4778891226211525,7125
852,0.5,7,93,7,7,0,0,0,3,0.146304,1273.3298893247704,0.9625672183811719,129892.49791953541,1.1382405555045636,0.5709061908891371,0.08155802726987672,0.08569398209557266,0.47528623316179314,7125
853,0.5,7,93,7,7,0,0,0,3,0.150368,1273.4802573247705,0.9625733171957919,129899.14766916767,1.1380625094086765,0.5672829882157844,0.0810404268879692,0.08559105859002444,0.47271079770084024,7125
854,0.5,7,93,7,7,0,0,0,3,0.14224,1273.6224973247704,0.9625794140234112,129906.62488102248,1.1378838358110448,0.5638825732826858,0.08055465332609794,0.08553735899194648,0.47002730419168426,7125
855,0.5,7,93,7,7,0,0,0,3,0.14630400000000002,1273.7688013247705,0.9625855088650007,129913.68592784985,1.1377059103263056,0.5603854150989861,0.08005505929985515,0.08546122661877137,0.4673723588976089,7125
856,0.5,7,93,7,7,0,0,0,3,0.146304,1273.9151053247706,0.9625916017215308,129920.74535281185,1.1375276521677815,0.556860703644944,0.07955152909213485,0.08541165787938641,0.4645209148895375,7125
857,0.5,7,93,7,7,0,0,0,3,0.150368,1274.0654733247707,0.962597692593971,129927.38871419318,1.1373499453241185,0.5532375009715914,0.07903392871022732,0.08530900700729101,0.4618727572742033,7125
858,0.5,7,93,7,7,0,0,0,3,0.150368,1274.2158413247707,0.9626037814832903,129934.03050763143,1.1371728877011995,0.5495849970591864,0.07851214243702664,0.08520237108807421,0.45920291560475335,7125
859,0.5,7,93,7,7,0,0,0,3,0.158496,1274.3743373247707,0.9626098683904571,129939.8419679565,1.136995497279757,0.5457390066455796,0.0779627152350828,0.08505073629504402,0.456600847586512,7125
