round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
141,0.25,93,7,94,93,0,1,0,0,2.758917213615996,374.28194172145265,0.999499928561223,149523.64450874153,1.3370779048795527,32.10774304146483,0.34524454883295513,0.14004924075124578,0.8586980000846661,3122
142,0.25,93,7,93,93,0,0,0,0,2.7431999999999945,377.02514172145266,0.9995032290114257,149422.39592504737,1.3378976085343104,31.999554890364823,0.34408123538026686,0.14088493960430898,0.8564199959061578,3140
143,0.25,93,7,93,93,0,0,0,0,2.7431999999999945,379.76834172145266,0.9995064861816131,149322.6100494533,1.3387667567176533,31.891680174781214,0.34292129220194856,0.1417118453425919,0.8541353369030257,3157
144,0.25,93,7,93,93,0,0,0,0,2.7635199999999944,382.53186172145263,0.9995097009175598,149216.3286559482,1.339759922994124,31.785140068868927,0.34177569966525734,0.14249455576662348,0.8519151810213705,3178
145,0.25,93,7,93,93,0,0,0,0,2.9057599999999946,385.4376217214526,0.9995128740431455,149056.54446342375,1.3412047519753068,31.678694052421132,0.34063111884323805,0.14306762194860168,0.8500464555569687,3195
146,0.25,93,7,93,93,0,0,0,0,2.9057599999999946,388.3433817214526,0.9995160063610593,148899.1514254142,1.342570548169888,31.571344163195356,0.3394768189590898,0.14364632320192158,0.8481420965185932,3210
147,0.25,93,7,93,93,0,0,0,0,2.9057599999999946,391.2491417214526,0.9995190986534762,148744.09626547445,1.3439887164497641,31.465312804166384,0.33833669681899337,0.14421905533774784,0.8462408201903379,3228
148,0.25,93,7,93,93,0,0,0,0,2.9057599999999946,394.1549017214526,0.9995221516827087,148591.32727820225,1.345329194568486,31.359310288316692,0.33719688482060955,0.144798094320042,0.8443100607571729,3247
149,0.25,93,7,93,93,0,0,0,0,2.9057599999999946,397.06066172145256,0.9995251661918328,148440.79427175235,1.346721703297212,31.253649999325727,0.33606075268092184,0.14537692659069754,0.8423640712520615,3265
150,0.25,93,7,93,93,0,0,0,0,2.905759999999994,399.96642172145255,0.9995281429052916,148292.44851285662,1.3481652636473864,31.148093776821945,0.33492573953571986,0.14595582043439914,0.8404003262242012,3280
151,0.25,93,7,93,93,0,0,0,0,2.905759999999994,402.87218172145253,0.9995310825294748,148146.24267422306,1.349658921074782,31.037246787393343,0.3337338364235844,0.1465731418897979,0.8383006994273704,3300
152,0.25,93,7,93,93,0,0,0,0,2.905759999999994,405.7779417214525,0.9995339857532788,148002.13078419532,1.351201744580965,30.928667582347067,0.3325663180897534,0.1471791575000324,0.83622132947014,3319
153,0.25,93,7,93,93,0,0,0,0,2.905759999999994,408.6837017214525,0.9995368532486436,147860.0681785594,1.3527928261371744,30.822014048522917,0.3314195058980958,0.14777340620692828,0.8341611121654751,3339
154,0.25,93,7,93,93,0,0,0,0,2.905759999999994,411.5894617214525,0.9995396856710725,147720.011454392,1.354058301043412,30.71633559877294,0.3302831784814295,0.14835975765101078,0.8321051002009351,3357
155,0.25,93,7,93,93,0,0,0,0,2.9057599999999946,414.4952217214525,0.9995424836601308,147581.91842585,1.355004109541318,30.609975762800044,0.3291395243311832,0.14895833923793322,0.8300004093842315,3371
156,0.25,93,7,93,93,0,0,0,0,2.9057599999999946,417.40098172145247,0.9995452478399273,147445.7480818065,1.3560045183016949,30.504186867020696,0.32800200932280316,0.1495542429586378,0.8278863905036826,3391
157,0.25,93,7,93,93,0,0,0,0,2.9057599999999946,420.30674172145245,0.999547978819579,147311.46054524448,1.3568143723763706,30.396077521527555,0.32683954324223174,0.15017011193731356,0.8256924718665742,3411
158,0.25,93,7,93,93,0,0,0,0,2.905759999999994,423.21250172145244,0.9995506771936581,147179.01703432275,1.3575584421740998,30.289236682705088,0.3256907170183343,0.15077324609609427,0.8235144898147111,3424
159,0.25,92,8,93,92,0,1,0,0,2.8893084306554,426.1018101521078,0.9994895354772844,147044.66985867382,1.3582783991399403,30.186079346620687,0.32810955811544223,0.14828299326379243,0.8303979190238964,3440
160,0.25,91,9,92,91,0,1,0,0,2.87232580866709,428.9741359607749,0.9994290789139813,146908.62389373168,1.358645639405991,30.08435299515624,0.3305972856610576,0.1456238108712762,0.8375007309448846,3456
161,0.25,91,9,91,91,0,0,0,0,2.8651199999999943,431.8392559607749,0.9994323557237464,146776.8368092903,1.359187370919315,29.982739407481077,0.3294806528294624,0.1462062038325142,0.8354834423102164,3474
162,0.25,91,9,91,91,0,0,0,0,2.8651199999999943,434.7043759607749,0.9994355951335758,146646.78693216614,1.3597866668861676,29.88073540338241,0.328359729707499,0.146788320774414,0.8334442021095055,3495
163,0.25,91,9,91,91,0,0,0,0,2.865119999999995,437.5694959607749,0.9994387977801334,146518.44013767177,1.3600964425025541,29.78023910850789,0.327255374818768,0.14736641211018608,0.8314077804785799,3513
164,0.25,91,9,91,91,0,0,0,0,2.865119999999995,440.43461596077486,0.9994419642857143,146391.76318907287,1.360465751679563,29.676954793796906,0.3261203823494165,0.14796497964456093,0.8292869169525691,3532
165,0.25,90,10,91,90,0,1,0,0,2.864840523658023,443.2994564844329,0.9993834391762747,146257.7926762624,1.360845513740589,29.574329297378537,0.3286036588597615,0.14536048907029955,0.8363436927746348,3552
166,0.25,90,10,90,90,0,0,0,0,2.844799999999995,446.1442564844329,0.9993868416211907,146132.10649339572,1.3613834960824318,29.47312055145251,0.3274791172383612,0.14596565113582904,0.8342573884931763,3570
167,0.25,90,10,90,90,0,0,0,0,2.844799999999995,448.9890564844329,0.999390206719922,146008.0130088269,1.3619775625413026,29.373250891652845,0.3263694543516983,0.14656656328233023,0.8321721677859761,3584
168,0.25,90,10,90,90,0,0,0,0,2.844799999999995,451.83385648443294,0.9993935350839954,145885.48213909907,1.3626267942736043,29.27344628842372,0.3252605143158191,0.14716505115625944,0.830072811558943,3603
169,0.25,90,10,90,90,0,0,0,0,2.8447999999999953,454.67865648443296,0.9993968273116594,145764.4845536512,1.3631095426803277,29.175254992914375,0.32416949992127086,0.14774992738849402,0.8279960189463227,3616
170,0.25,90,10,90,90,0,0,0,0,2.8447999999999953,457.523456484433,0.9994000839882416,145644.9916514111,1.3635382845680204,29.076605099496188,0.3230733899944021,0.14834373055725406,0.8258785741722043,3634
171,0.25,90,10,90,90,0,0,0,0,2.844799999999995,460.368256484433,0.9994033056864968,145526.97553825678,1.3640230791761228,28.97514184544319,0.3219460205049244,0.1489669740435302,0.823656318254478,3649
172,0.25,90,10,90,90,0,0,0,0,2.844799999999995,463.213056484433,0.9994064929669416,145410.40900530748,1.3645630276748921,28.876064875714125,0.32084516528571255,0.14956864641869777,0.8214799175702872,3669
173,0.25,90,10,90,90,0,0,0,0,2.844799999999995,466.05785648443305,0.9994096463781805,145295.2655080106,1.3648331675295768,28.776775692373732,0.3197419521374859,0.15017040846170898,0.8192814949363839,3687
174,0.25,90,10,90,90,0,0,0,0,2.8447999999999953,468.90265648443307,0.99941276645722,145181.51914598938,1.3649452355234188,28.676078866396665,0.31862309851551857,0.15079066287839166,0.8170119269331713,3707
175,0.25,89,11,90,89,0,1,0,0,2.8358596511129788,471.73851613554604,0.9993574391027513,145063.4147081966,1.3651275442338935,28.578497744237357,0.321106716227386,0.14840349216140977,0.823998662065618,3724
176,0.25,89,11,89,89,0,0,0,0,2.8285439999999964,474.56706013554606,0.9993607624360762,144948.9561714476,1.365135686484618,28.481469987703726,0.32001651671577225,0.14900850297446525,0.8218216631958541,3733
177,0.25,89,11,89,89,0,0,0,0,2.8244799999999963,477.39154013554605,0.9993640515696364,144837.0869336476,1.364977761810397,28.38119195812742,0.31888979728233063,0.14964076063739948,0.8195373547829083,3753
178,0.25,89,11,89,89,0,0,0,0,2.8244799999999963,480.21602013554605,0.9993673070286437,144726.53365538054,1.3648799297961796,28.28492239478819,0.31780811679537285,0.15023029174097313,0.8173591291695271,3771
179,0.25,89,11,89,89,0,0,0,0,2.8244799999999963,483.04050013554604,0.9993705293276108,144617.27325223805,1.3647377170168602,28.187061084983245,0.31670855151666566,0.15083832367417102,0.8151077050915729,3783
180,0.25,88,12,89,88,0,1,0,0,2.8095822169138214,485.8500823524599,0.9993167843315873,144505.48132060954,1.3645354921822077,28.091730016369514,0.31922420473147173,0.14844999855945157,0.8221951245655292,3801
181,0.25,86,14,88,86,0,2,0,0,2.7753469376556454,488.6254292901155,0.99920688873782,144388.71939698127,1.3643651487391366,28.001048205077016,0.3255935837799653,0.1424663326766657,0.839308024674512,3816
182,0.25,84,16,86,84,0,2,0,0,2.752141657053126,491.37757094716864,0.9990979817341301,144263.8089145132,1.364323702762543,27.910736476630532,0.3322706723408397,0.13557630372441778,0.8572739673017193,3829
183,0.25,84,16,84,84,0,0,0,0,2.7228799999999955,494.1004509471686,0.9991022331949276,144148.8261414592,1.3645024984748084,27.82373679224338,0.33123496181242124,0.13617613916810128,0.8554197513728279,3848
184,0.25,84,16,84,84,0,0,0,0,2.722879999999996,496.8233309471686,0.9991064447671172,144035.10371297272,1.3645455872223564,27.73594563908845,0.33018982903676725,0.13679227484132112,0.8535110376266681,3867
185,0.25,83,17,84,83,0,1,0,0,2.7207812857094567,499.54411223287804,0.9990550305725403,143915.21837511982,1.3646614616002637,27.649157892478257,0.33312238424672597,0.13335169954927512,0.8618855612295078,3885
186,0.25,83,17,83,83,0,0,0,0,2.7025599999999956,502.24667223287804,0.9990593703314337,143801.84875871454,1.3647991956368282,27.564339104997956,0.33210047114455366,0.13395017821680485,0.8600781543872904,3902
187,0.25,83,17,83,83,0,0,0,0,2.702559999999995,504.94923223287805,0.9990636704119851,143689.69268288306,1.3648987013361036,27.478617650386553,0.3310676825347777,0.134568661794256,0.8582093673600181,3921
188,0.25,82,18,83,82,0,1,0,0,2.6889937949882876,507.6382260278663,0.9990131037885849,143574.6881599084,1.364713426727922,27.3926184540098,0.3340563226098756,0.13096474797004853,0.8667776379446638,3942
189,0.25,82,18,82,82,0,0,0,0,2.6822399999999957,510.3204660278663,0.9990175208776814,143462.79421214163,1.3645660894618157,27.307470119856657,0.3330179282909348,0.13161016403191617,0.8649123276603633,3962
190,0.25,82,18,82,82,0,0,0,0,2.6822399999999957,513.0027060278663,0.9990218986034886,143352.07034172118,1.3644753289385392,27.22219284172753,0.33197796148448205,0.13226650682262076,0.8630077616260633,3978
191,0.25,82,18,82,82,0,0,0,0,2.6822399999999957,515.6849460278663,0.9990262374898566,143242.4982908234,1.364440391478435,27.138866333725403,0.3309617845576268,0.13289215691679507,0.861156628718164,3990
192,0.25,81,19,82,81,0,1,0,0,2.6643810356237676,518.3493270634901,0.998976679054236,143131.27484954288,1.364446794642534,27.05775918936879,0.3340464097452937,0.1291083732365737,0.8700335643437448,4008
193,0.25,81,19,81,81,0,0,0,0,2.6619199999999963,521.0112470634901,0.9989811239811239,143021.86453744542,1.3644309374380024,26.97482650126894,0.333022549398382,0.12976856924980007,0.8681746715991322,4029
194,0.25,81,19,81,81,0,0,0,0,2.6659839999999964,523.6772310634901,0.9989855304607828,142912.45744638165,1.3644751674975348,26.892900029943853,0.33201111148078827,0.13040385881432096,0.866349982584843,4048
195,0.25,81,19,81,81,0,0,0,0,2.6619199999999963,526.3391510634901,0.998989898989899,142805.2612999204,1.3643046889445376,26.810441181695687,0.3309931010085887,0.13106192618141016,0.8644619882096163,4059
196,0.25,81,19,81,81,0,0,0,0,2.6619199999999963,529.0010710634901,0.9989942300566407,142699.1439700507,1.3641022952840953,26.727019725976945,0.32996320649354255,0.13173022042927418,0.8625283391477689,4079
197,0.25,81,19,81,81,0,0,0,0,2.6619199999999963,531.6629910634902,0.9989985241408391,142594.0892525782,1.3639552378468716,26.645113881088427,0.32895202322331396,0.13237939330881965,0.8606236946313011,4096
198,0.25,81,19,81,81,0,0,0,0,2.6619199999999963,534.3249110634902,0.9990027817141658,142490.08126621533,1.3638628102035284,26.562221224383418,0.32792865709115326,0.13304065688290706,0.8586694548498974,4116
199,0.25,79,21,81,79,0,2,0,0,2.6536358030130565,536.9785468665032,0.9989024772656006,142374.40293682073,1.363777027062638,26.47796934778288,0.335164168959277,0.12474144006729619,0.8783347864829355,4136
200,0.25,79,21,79,79,0,0,0,0,2.621279999999996,539.5998268665031,0.9989069900588143,142268.39257120885,1.363926593558947,26.400223746047068,0.3341800474183173,0.12539709819043832,0.8765750286229805,4155
201,0.25,78,22,79,78,0,1,0,0,2.610905597173975,542.2107324636771,0.9988596309351027,142158.75006709428,1.3641087888313472,26.321729216886,0.33745806688315383,0.12106518428785884,0.885970279541208,4169
202,0.25,78,22,78,78,0,0,0,0,2.6009599999999957,544.8116924636771,0.9988642230252969,142052.7515663768,1.3643420005202485,26.244560826050765,0.3364687285391124,0.12175853498180364,0.8842114658101285,4190
203,0.25,78,22,78,78,0,0,0,0,2.6009599999999957,547.4126524636771,0.998868778280543,141947.7603418309,1.3646256404404848,26.16740514188609,0.3354795531011037,0.1224601848294039,0.8824200964010545,4211
204,0.25,77,23,78,77,0,1,0,0,2.592659148616542,550.0053116122937,0.9988220833760115,141838.6301967057,1.3647267848964426,26.089627245716493,0.33882632786644795,0.11788018995089089,0.892029176120308,4230
205,0.25,77,23,77,77,0,0,0,0,2.580639999999996,552.5859516122937,0.9988267101974188,141733.60681986902,1.3645470352663416,26.01350179593409,0.3378376856614817,0.11861395376251212,0.8902583615976511,4248
206,0.25,77,23,77,77,0,0,0,0,2.580639999999996,555.1665916122937,0.9988313008130081,141629.55982573007,1.3643407832149876,25.934888441458682,0.33681673300595694,0.11940354511865241,0.8883562794460411,4266
207,0.25,77,23,77,77,0,0,0,0,2.580639999999996,557.7472316122937,0.9988358556461001,141526.475661417,1.3641876254396017,25.858964010941516,0.33583070144079896,0.12014212916756903,0.8865387466093746,4284
208,0.25,77,23,77,77,0,0,0,0,2.580639999999996,560.3278716122937,0.9988403751134416,141424.34102373387,1.3640079645424679,25.780750780031017,0.334814945195208,0.1209267593446466,0.8846055743108838,4302
209,0.25,77,23,77,77,0,0,0,0,2.5806399999999954,562.9085116122938,0.9988448596253328,141323.14285343737,1.363802108322995,25.704558626366595,0.33382543670605974,0.12166708773155925,0.88274231416687,4322
210,0.25,77,23,77,77,0,0,0,0,2.580639999999996,565.4891516122938,0.9988493095857515,141222.86832967043,1.3634919907376155,25.62841795601963,0.3328365968314237,0.12241591455585292,0.880844797036187,4339
211,0.25,77,23,77,77,0,0,0,0,2.5806399999999963,568.0697916122938,0.9988537253924744,141123.50486454746,1.3632349496058034,25.55200203733541,0.3318441823030573,0.12317214817933334,0.878911778699507,4353
212,0.25,77,23,77,77,0,0,0,0,2.5806399999999963,570.6504316122938,0.9988581074371959,141025.04009788655,1.3630303755066222,25.475532201007777,0.3308510675455556,0.1239206742556467,0.87697095202507,4374
213,0.25,77,23,77,77,0,0,0,0,2.5806399999999963,573.2310716122938,0.9988624561056432,140927.461892084,1.3628776683434523,25.398456639823646,0.32985008623147594,0.1246814718056083,0.8749827030840995,4390
214,0.25,77,23,77,77,0,0,0,0,2.5806399999999963,575.8117116122938,0.9988667717776902,140830.75832712647,1.3627762370971241,25.322150790030353,0.3288591011692254,0.1254383409338278,0.8729868789200168,4408
215,0.25,77,23,77,77,0,0,0,0,2.5806399999999963,578.3923516122939,0.9988710548274677,140734.9176957371,1.3624948402618424,25.24693640725879,0.3278822910033609,0.1261604865694593,0.8710415872135957,4429
216,0.25,77,23,77,77,0,0,0,0,2.5806399999999963,580.9729916122939,0.9988753056234719,140639.92849865035,1.3622653030011416,25.169590101182205,0.32687779352184687,0.12694044044855626,0.8689534274211879,4450
217,0.25,77,23,77,77,0,0,0,0,2.5806399999999963,583.5536316122939,0.9988795245286696,140545.7794400129,1.3620870410203223,25.093090808608288,0.32588429621569204,0.12770525891833112,0.8668783068240067,4463
218,0.25,76,24,77,76,0,1,0,0,2.5703312955606186,586.1239629078545,0.9988351776354106,140448.1051953538,1.3619595517415177,25.017250814294343,0.32917435281966245,0.12371877164802579,0.8762245197348321,4481
219,0.25,76,24,76,76,0,0,0,0,2.560319999999996,588.6842829078546,0.9988394584139265,140353.67071781147,1.361853563089299,24.941194419525,0.32817361078322366,0.12453006223959742,0.8741312939391996,4503
220,0.25,76,24,76,76,0,0,0,0,2.6212799999999956,591.3055629078546,0.9988437078435152,140245.59415978807,1.3619121775006053,24.863506854680587,0.3271514059826393,0.12525672658310388,0.8721512872758245,4525
221,0.25,76,24,76,76,0,0,0,0,2.946399999999995,594.2519629078546,0.9988479262672811,140061.800709451,1.362644950454787,24.781506929964,0.3260724596047895,0.12541884878337,0.8711226267862294,4546
222,0.25,76,24,76,76,0,0,0,0,3.047999999999995,597.2999629078546,0.9988521140233404,139856.02743606246,1.3633453856461415,24.698908158347834,0.3249856336624715,0.12542635555102666,0.8703576144150564,4554
223,0.25,76,24,76,76,0,0,0,0,3.0479999999999956,600.3479629078546,0.9988562714449104,139652.3436073828,1.363891443646371,24.614886239241354,0.323880082095281,0.12543137724970368,0.8695775852060696,4564
224,0.25,76,24,76,76,0,0,0,0,3.047999999999995,603.3959629078546,0.9988603988603989,139450.71755949044,1.3645050372461471,24.53209712854357,0.32279075169136273,0.1254470560381248,0.8687830023131836,4574
225,0.25,76,24,76,76,0,0,0,0,3.047999999999995,606.4439629078546,0.9988644965934897,139251.11826503804,1.3651122881768936,24.45006515872535,0.32171138366743884,0.1254672771302092,0.8679805068767731,4584
226,0.25,76,24,76,76,0,0,0,0,3.047999999999995,609.4919629078546,0.9988685649632284,139053.5153173351,1.365567491638146,24.367251033453286,0.32062172412438533,0.1254980237920163,0.8671445478972117,4589
227,0.25,76,24,76,76,0,0,0,0,3.0479999999999956,612.5399629078546,0.9988726042841037,138857.87891490618,1.3658722779182333,24.284433258351932,0.31953201655726227,0.1255539566662606,0.8662549344351295,4599
