round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
138,0.0,90,10,91,89,0,2,0,0,2.1865693868527774,320.14320395434174,0.9976695233799429,165813.29650080827,1.1748105539716647,34.089291805326056,0.3787699089480673,0.10222996358716673,0.9321002613205787,28
139,0.0,90,10,90,90,0,0,0,0,2.194559999999996,322.33776395434177,0.9976851851851852,165801.23701413462,1.1744363094824362,33.991225579556634,0.3776802842172958,0.10352834474803119,0.9301116187005193,31
140,0.0,90,10,90,90,0,0,0,0,2.194559999999996,324.5323239543418,0.9977006378875538,165789.34062534137,1.1739583049759648,33.89315935378721,0.3765906594865246,0.10483288755868503,0.9280812689345935,31
141,0.0,90,10,90,90,0,0,0,0,2.194559999999996,326.7268839543418,0.9977158856469202,165777.60404793965,1.1735136658643066,33.79509312801779,0.3755010347557532,0.1061433648322284,0.9260090415661023,31
142,0.0,90,10,90,90,0,0,0,0,2.198623999999996,328.9255079543418,0.9977309325135412,165763.97598075148,1.173119619888889,33.69674072531432,0.37440823028127024,0.10746196980667796,0.9238904266680474,31
143,0.0,90,10,90,90,0,0,0,0,2.198623999999996,331.1241319543418,0.9977457824316464,165750.5288909836,1.1727559192436643,33.598298762155075,0.3733144306906119,0.10878916811392768,0.9217249923472697,31
144,0.0,90,10,90,90,0,0,0,0,2.194559999999996,333.31869195434183,0.9977604392428839,165739.27995483478,1.1724072577785234,33.50023253638566,0.37222480595984064,0.11011612847714718,0.9195260565342962,31
145,0.0,88,12,90,84,0,3,3,0,2.012419225048626,335.33111117939046,0.9973442434682744,165746.6251923957,1.1716069888536143,33.41633764618795,0.3797311096157721,0.09687767740435638,0.9388903290125917,31
146,0.0,88,12,88,88,0,0,0,0,2.1539199999999963,337.48503117939043,0.997360912981455,165731.79499113635,1.171139539335429,33.32336862620601,0.3786746434796138,0.0981695802900968,0.9370243994364947,35
147,0.0,88,12,88,88,0,0,0,0,2.1539199999999963,339.6389511793904,0.9973773745392684,165717.15289001682,1.170703930561697,33.23039960622409,0.3776181773434555,0.09946812525101388,0.9351174034825761,35
148,0.0,87,13,88,86,0,1,1,0,2.1052132494118108,341.7441644288022,0.9972527472527473,165702.902622051,1.1702164956766992,33.142015113766526,0.3809427024570865,0.09265389076877076,0.9441468642597253,35
149,0.0,87,13,87,87,0,0,0,0,2.198623999999996,343.9427884288022,0.9972694812014282,165655.45758431943,1.170039371891538,33.05444620432933,0.3799361632681532,0.09366092778857218,0.942710629588392,38
150,0.0,87,13,87,87,0,0,0,0,2.1986239999999957,346.1414124288022,0.997286012526096,165608.6152701852,1.1697696825867772,32.96668487455607,0.37892741235121924,0.0946796235350581,0.9412375058531709,38
151,0.0,86,14,87,85,0,2,0,0,2.163833836147802,348.30524626495003,0.9971640035968735,165555.932959264,1.1694272059714788,32.88256018796276,0.3823553510228228,0.086908019486683,0.9508743302263585,38
152,0.0,86,14,86,86,0,0,0,0,2.1742399999999957,350.47948626495,0.9971807742556557,165510.40010412483,1.1689576960940447,32.798257764920315,0.3813750902897711,0.08781768155444394,0.9496474252714752,40
153,0.0,86,14,86,86,0,0,0,0,2.1742399999999957,352.65372626495,0.9971973477339531,165465.42870260196,1.1685229734183458,32.71395534187787,0.38039482955671944,0.088735921491861,0.9483919357776622,40
154,0.0,86,14,86,86,0,0,0,0,2.1783039999999954,354.83203026495,0.9972137274889569,165419.1138161124,1.1681235341214262,32.629247848563345,0.37940985870422494,0.08967274876637928,0.947094934572953,40
155,0.0,86,14,86,86,0,0,0,0,2.1742399999999957,357.00627026495,0.997229916897507,165375.24664814383,1.1677565587512728,32.5449454255209,0.37842959797117326,0.09060731062975784,0.9457815467835622,40
156,0.0,86,14,86,86,0,0,0,0,2.1742399999999953,359.18051026495,0.9972459192584133,165331.9105655129,1.1673048682904332,32.46064300247846,0.3774493372381216,0.09154968506067417,0.9444389717258225,40
157,0.0,86,14,86,86,0,0,0,0,2.1742399999999957,361.35475026495,0.9972617377946971,165289.09598173722,1.1667699264740663,32.37634057943602,0.37646907650507,0.09249963327912043,0.9430670143623511,40
158,0.0,86,14,86,86,0,0,0,0,2.178303999999996,363.53305426494995,0.997277375655754,165244.94621668805,1.1662911738967747,32.29175197945952,0.3754854881332502,0.09346070879004553,0.9416600601162675,40
159,0.0,86,14,86,86,0,0,0,0,2.1742399999999957,365.70729426494995,0.9972928359194454,165203.15822913128,1.165824599910803,32.207449556417075,0.37450522740019854,0.09442509657104986,0.9402287117374204,40
160,0.0,86,14,86,86,0,0,0,0,2.1742399999999957,367.88153426494995,0.9973081215941173,165161.86418924842,1.1653914012194708,32.12314713337463,0.37352496666714685,0.09539638810918594,0.9387674143560727,40
161,0.0,86,14,86,86,0,0,0,0,2.1742399999999957,370.05577426494995,0.9973232356205524,165121.0553905617,1.1649910141394837,32.038844710332185,0.37254470593409517,0.09637437466991271,0.9372759858874093,40
162,0.0,86,14,86,86,0,0,0,0,2.1742399999999957,372.23001426494994,0.9973381808738557,165080.7233300157,1.1646228876100597,31.954542287289737,0.3715644452010434,0.09735885449545377,0.9357542477976534,40
163,0.0,86,14,86,86,0,0,0,0,2.1742399999999957,374.40425426494994,0.9973529601652786,165040.85970207068,1.1642864828415798,31.870239864247296,0.37058418446799185,0.09834963259325939,0.9342020252316735,40
164,0.0,86,14,86,86,0,0,0,0,2.1783039999999962,376.5825582649499,0.9973675762439808,164999.67573188388,1.1637787793490229,31.7856512642708,0.3696005960961721,0.0993501806696839,0.9326133850758517,40
165,0.0,86,14,86,86,0,0,0,0,2.174239999999996,378.7567982649499,0.9973820317987357,164960.7354540305,1.1632816098513903,31.701348841228356,0.3686203353631204,0.10035297471680775,0.9309996284849062,40
166,0.0,85,15,86,84,0,1,1,0,2.1185892204787007,380.87538748542863,0.9972693211405347,164925.3327045271,1.162690255887739,31.620080389366812,0.3720009457572566,0.09360904827112351,0.9404498044451628,40
167,0.0,85,15,85,85,0,0,0,0,2.174239999999996,383.04962748542863,0.9972839818089945,164876.8082992131,1.1622831240470488,31.537046877571477,0.37102408091260564,0.09460145953386988,0.9389568267608936,42
168,0.0,85,15,85,85,0,0,0,0,2.1783039999999962,385.2279314854286,0.9972984858955833,164827.092768588,1.1619302754628102,31.453637628386304,0.3700427956280742,0.09560960380827736,0.9374202989776168,42
169,0.0,85,15,85,85,0,0,0,0,2.174239999999996,387.4021714854286,0.997312835895513,164779.66490283617,1.1615875518399925,31.370604116590965,0.36906593078342315,0.09661581866802381,0.9358640781653239,42
170,0.0,85,15,85,85,0,0,0,0,2.174239999999996,389.5764114854286,0.9973270342512588,164732.76643034222,1.161276323044891,31.287570604795633,0.3680890659387722,0.09762864042564892,0.9342760205627508,42
171,0.0,85,15,85,85,0,0,0,0,2.174239999999996,391.7506514854286,0.9973410833539451,164686.38853661157,1.1609960911432837,31.204537093000294,0.3671122010941211,0.09864786558147294,0.932655952461413,42
172,0.0,85,15,85,85,0,0,0,0,2.174239999999996,393.9248914854286,0.9973549855446885,164640.5226017535,1.1607463686423962,31.121503581204955,0.36613533624947003,0.09967329769878971,0.931003704607287,42
173,0.0,85,15,85,85,0,0,0,0,2.174239999999996,396.0991314854286,0.9973687431158977,164595.16019514014,1.1605266782186405,31.038470069409623,0.3651584714048191,0.10070474716950671,0.929319112342859,42
174,0.0,85,15,85,85,0,0,0,0,2.174239999999996,398.2733714854286,0.9973823583125342,164550.2930702404,1.160336552453823,30.955436557614284,0.36418160656016807,0.10174203098399642,0.9276020157497228,42
175,0.0,85,15,85,85,0,0,0,0,2.174239999999996,400.4476114854286,0.9973958333333334,164505.91315962208,1.160175533579528,30.872403045818942,0.363204741715517,0.10278497250558667,0.9258522597916407,42
176,0.0,85,15,85,85,0,0,0,0,2.1783039999999962,402.62591548542855,0.9974091703319877,164460.35253385577,1.1600463647238768,30.789186216969856,0.3622257201996454,0.10383391124856968,0.9240681696747142,42
177,0.0,85,15,85,85,0,0,0,0,2.174239999999996,404.80015548542855,0.9974223714182952,164416.9328941767,1.1599422073896783,30.706152705174517,0.3612488553549943,0.10488765630567844,0.9222526302007936,42
178,0.0,85,15,85,85,0,0,0,0,2.1742399999999957,406.97439548542854,0.9974354386592712,164373.97718892898,1.1598658392654055,30.623119193379175,0.36027199051034325,0.10594656532125953,0.9204039966638441,42
179,0.0,84,16,85,83,0,1,1,0,2.1354930715632174,409.10988855699173,0.9973296938048897,164327.48726051557,1.1597307237519825,30.54206447996638,0.3635960057138855,0.10008392014163954,0.9295677660062975,42
180,0.0,84,16,84,84,0,0,0,0,2.157983999999996,411.26787255699173,0.9973429381199811,164282.22214376173,1.1595284445464378,30.458364872293284,0.36259958181301527,0.10119177817634138,0.9277455287488626,46
181,0.0,84,16,84,84,0,0,0,0,2.153919999999996,413.4217925569917,0.9973560517038778,164239.04405242435,1.1592458099303802,30.375070334892264,0.36160798017728885,0.10229505665238005,0.9259032924947953,46
182,0.0,84,16,84,84,0,0,0,0,2.157983999999996,415.5797765569917,0.9973690364826941,164194.70784965463,1.158809678545197,30.291653655193706,0.3606149244665917,0.10340427455960235,0.9240245790847069,46
183,0.0,83,17,84,78,0,1,5,0,1.9390284186299984,417.5188049756217,0.9970328135908774,164179.4314007064,1.1579763134681598,30.216704592718134,0.3640566818399775,0.09705549417454613,0.9336435221603712,46
184,0.0,83,17,83,83,0,0,0,0,2.1335999999999964,419.6524049756217,0.9970470731283655,164135.84000311245,1.157596635900127,30.134572235871634,0.3630671353719474,0.0980226672445606,0.9320603671489786,48
185,0.0,82,18,83,80,0,2,1,0,2.0606358538750547,421.7130408294968,0.9968883254581077,164092.62531669805,1.1570492820424199,30.0597199668551,0.366581950815306,0.0907604394259225,0.9422418325696694,48
186,0.0,82,18,82,82,0,0,0,0,2.113279999999996,423.82632082949675,0.9969029593943565,164048.32966466653,1.1564424695145639,29.981470865655957,0.3656276934836093,0.09160811292656865,0.9409325527326359,50
187,0.0,82,18,82,82,0,0,0,0,2.113279999999996,425.9396008294967,0.9969174563306313,164004.47355436973,1.15586695321063,29.90322176445682,0.3646734361519125,0.09246263368303292,0.9395960364417655,50
188,0.0,82,18,82,82,0,0,0,0,2.113279999999996,428.0528808294967,0.9969318181818182,163961.0504758077,1.155322294348497,29.82497266325768,0.3637191788202156,0.0933238136045345,0.9382320996599403,50
189,0.0,82,18,82,82,0,0,0,0,2.1132799999999965,430.1661608294967,0.9969460468272819,163918.05404690717,1.1548080623103598,29.74672356205854,0.3627649214885188,0.09419147003970388,0.9368405608332808,50
190,0.0,82,18,82,82,0,0,0,0,2.1132799999999965,432.27944082949665,0.9969601441116865,163875.47801039493,1.154323834453716,29.668474460859404,0.36181066415682206,0.09506542565645174,0.9354212409973132,50
191,0.0,82,18,82,82,0,0,0,0,2.1132799999999965,434.3927208294966,0.9969741118457918,163833.3162307619,1.1537755448484484,29.590225359660263,0.3608564068251252,0.09594550831956464,0.9339739638843164,50
192,0.0,82,18,82,82,0,0,0,0,2.1132799999999965,436.5060008294966,0.9969879518072289,163791.56269131572,1.1532572966158599,29.51197625846113,0.35990214949342836,0.09683155096667781,0.9324985560318004,50
193,0.0,82,18,82,82,0,0,0,0,2.113279999999996,438.6192808294966,0.9970016657412548,163750.2114913183,1.15276867818446,29.43372715726199,0.3589478921617316,0.09772339148320822,0.9309948468920689,50
194,0.0,82,18,82,82,0,0,0,0,2.113279999999996,440.73256082949655,0.9970152553614857,163709.2568432061,1.1523092854667063,29.355478056062854,0.35799363483003477,0.0986208725767715,0.9294626689428236,50
195,0.0,82,18,82,82,0,0,0,0,2.117343999999996,442.84990482949655,0.9970287223506108,163667.19109470243,1.151798428532933,29.276823884591632,0.3570344376169712,0.09953659924294668,0.9278828540373221,50
196,0.0,82,18,82,82,0,0,0,0,2.1132799999999965,444.9631848294965,0.9970420683610868,163627.02012729205,1.1513051242053092,29.1985747833925,0.3560801802852744,0.10044484558572445,0.9262931012951685,50
197,0.0,82,18,82,82,0,0,0,0,2.1173439999999966,447.08052882949653,0.9970552950158141,163585.74190532896,1.1508571424498646,29.12014872463231,0.3551237649345404,0.10135891721753018,0.9246726860474564,50
198,0.0,82,18,82,82,0,0,0,0,2.1132799999999965,449.1938088294965,0.9970684039087948,163546.33246489207,1.1504211269912674,29.041899623433174,0.3541695076028436,0.10227741091989387,0.9230248556485257,50
199,0.0,82,18,82,82,0,0,0,0,2.1173439999999966,451.3111528294965,0.9970813966057723,163505.81973736046,1.1500237942373106,28.96354559280836,0.35321397064400434,0.1032003180610513,0.92134795782861,50
200,0.0,82,18,82,82,0,0,0,0,2.1173439999999966,453.4284968294965,0.9970942746448558,163465.68536884763,1.1496530066841981,28.885010314675167,0.35225622334969714,0.10413335209571238,0.9196331466260768,50
201,0.0,82,18,82,82,0,0,0,0,2.1132799999999965,455.5417768294965,0.9971070395371263,163427.382046378,1.1493001160340894,28.80676121347603,0.35130196601800034,0.1050661971538128,0.91789703638847,50
202,0.0,82,18,82,82,0,0,0,0,2.1132799999999965,457.65505682949646,0.9971196927672284,163389.4324647624,1.14897423480233,28.728512112276892,0.35034770868630355,0.10600358406437722,0.9161312388546151,50
203,0.0,82,18,82,82,0,0,0,0,2.1132799999999965,459.76833682949643,0.9971322357939458,163351.8317461954,1.1486750091160545,28.65026301107776,0.3493934513546068,0.10694539339811929,0.9143356188881544,50
204,0.0,82,18,82,82,0,0,0,0,2.1132799999999965,461.8816168294964,0.9971446700507615,163314.57510214293,1.148402091257362,28.572013909878617,0.34843919402290996,0.10789150934211125,0.9125100455303694,50
205,0.0,81,19,82,81,0,1,0,0,2.0984082528931065,463.9800250823895,0.997104348741708,163274.27023727566,1.1481387097281934,28.49449903833304,0.3517839387448523,0.10235181423450332,0.9219543845048042,50
206,0.0,81,19,81,81,0,0,0,0,2.0929599999999966,466.0729850823895,0.9971166448230668,163236.2364588693,1.147932877443071,28.417148904018678,0.35082899881504537,0.10333777200447816,0.9201650676757815,51
207,0.0,81,19,81,81,0,0,0,0,2.0970239999999967,468.17000908238947,0.997128836917937,163197.12608193635,1.1477541097530064,28.339419977918467,0.3498693824434379,0.1043428149462897,0.9183214620570924,51
208,0.0,81,19,81,81,0,0,0,0,2.0929599999999966,470.2629690823895,0.9971409263398658,163159.7745187488,1.14751244478246,28.262069843604102,0.3489144425136309,0.10533664393652006,0.9164705580952468,51
209,0.0,80,20,81,80,0,1,0,0,2.0921465369344503,472.3551156193239,0.9971011491872864,163114.5666729559,1.1471856865430914,28.184769250962777,0.35230961563703467,0.0995729515397189,0.9260294943534113,51
210,0.0,80,20,80,80,0,0,0,0,2.072639999999997,474.4277556193239,0.9971131044437571,163076.46229298462,1.1469320193982666,28.109341830261055,0.3513667728782632,0.10055640755315813,0.9242975522522819,53
211,0.0,79,21,80,78,0,2,0,0,2.015743999999997,476.44349961932386,0.9970222815484135,163041.3680993989,1.1465949709237238,28.037366987662615,0.354903379590666,0.09401649201315394,0.9344258514568957,53
212,0.0,79,21,79,79,0,0,0,0,2.1010879999999967,478.54458761932386,0.9970343099657412,162985.85757288896,1.14634355648844,27.963454207654856,0.35396777478044117,0.09488986494199306,0.9329540627955454,56
213,0.0,79,21,79,79,0,0,0,0,2.0929599999999966,480.63754761932387,0.9970462415970666,162933.5876647426,1.1460989453773351,27.89020334197097,0.353040548632544,0.0957494465755195,0.9314830058448069,56
214,0.0,79,21,79,79,0,0,0,0,2.092959999999996,482.7305076193239,0.9970580776058838,162881.77100670256,1.145799445349079,27.816952476287096,0.3521133224846468,0.09661464719712817,0.9299841183077895,56
215,0.0,79,21,79,79,0,0,0,0,2.1010879999999963,484.8315956193239,0.9970698191371122,162827.671944847,1.1455427029720415,27.74295013582356,0.3511765839977666,0.09751303228257172,0.9284158657932942,56
216,0.0,79,21,79,79,0,0,0,0,2.0970239999999967,486.92861961932385,0.9970814673174659,162775.39829547238,1.1451427990151695,27.66951595308592,0.3502470373808345,0.09839058766353584,0.9268572913998151,56
217,0.0,78,22,79,77,0,1,1,0,2.0393077718895443,488.9679273912134,0.9969927826784283,162726.41934721262,1.1446795314893565,27.598737079692544,0.3538299625601608,0.09152767639191692,0.937282847709528,56
218,0.0,78,22,78,78,0,0,0,0,2.113279999999996,491.08120739121335,0.9970044932601099,162661.48815661084,1.1443917468571916,27.526182112384266,0.3528997706715931,0.09240306027374252,0.9358390037305131,57
219,0.0,78,22,78,78,0,0,0,0,2.117343999999996,493.19855139121336,0.9970161129898548,162595.7735962415,1.1441465415547674,27.45334096814193,0.35196590984797343,0.09329441545145256,0.9343521252593344,57
220,0.0,78,22,78,78,0,0,0,0,2.113279999999996,495.31183139121333,0.9970276429208362,162531.95441320952,1.1438368026156136,27.380786000833634,0.3510357179594056,0.0941879269353701,0.9328422600590796,57
221,0.0,78,22,78,78,0,0,0,0,2.117343999999996,497.42917539121333,0.9970390840900119,162467.35012364446,1.1434926451095673,27.308126104099674,0.3501041808217907,0.09508968216907458,0.9312992540382029,57
222,0.0,78,22,78,78,0,0,0,0,2.121407999999996,499.5505833912133,0.9970504375184348,162401.97228729125,1.1431918107753447,27.235180030431653,0.3491689747491238,0.09600652741169742,0.9297123794818112,57
223,0.0,78,22,78,78,0,0,0,0,2.117343999999996,501.6679273912133,0.9970617042115573,162338.46246361895,1.142903062205176,27.16224932573353,0.3482339657145324,0.09694181655010842,0.9280775739688873,57
224,0.0,78,22,78,78,0,0,0,0,2.113279999999996,503.7812073912133,0.9970728851595277,162276.79556239414,1.14262864716945,27.08969435842525,0.3473037738259647,0.09786875418172043,0.9264329865972402,57
225,0.0,78,22,78,78,0,0,0,0,2.1132799999999965,505.89448739121326,0.9970839813374806,162215.64386515858,1.1423820703451482,27.01713939111696,0.346373581937397,0.0988034527178699,0.9247543971042154,57
226,0.0,77,23,78,77,0,1,0,0,2.100000921658365,507.9944883128716,0.99704657693425,162151.36560550128,1.1421466704788175,26.94581214187842,0.34994561223218723,0.09218109103532166,0.935114539299422,57
